Bed;1381788000000;REM
Bed;1381788600000;WACH
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382265214696;5.700642731015597;6.001101852562724
Ubisense;1382265214989;5.581756421037105;6.303612212642088
Ubisense;1382265215185;5.4945959500998836;6.604937181835291
Ubisense;1382265215396;5.3843151556613105;6.9260741383031705
Ubisense;1382265215606;5.3179839463249445;7.232512891559969
Ubisense;1382265215778;5.170640083687079;7.534787900263761
Ubisense;1382265216288;4.972998268421064;8.150239823512424
Ubisense;1382265216459;4.943504824750585;8.462701566262481
Ubisense;1382265216621;4.935179790168521;8.757138283951491
Ubisense;1382265216999;4.918269946906882;9.065802315213697
Ubisense;1382265217645;4.9156889954068035;9.388694578408865
Ubisense;1382265218288;5.035613055315736;9.691593702714453
Ubisense;1382265220876;5.220003654644493;10.006161314732724
Ubisense;1382265221621;5.53954612473506;10.08315104363526
Ubisense;1382265222216;5.848742520872712;10.016826012079092
Door;1382265240000;haustür;öffnen
Door;1382265260000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313620000;6.146713192394376;10.053052230824619
Ubisense;1382313623043;5.523673718259995;10.044877252396763
Ubisense;1382313623528;5.34258945747478;9.738973098049847
Ubisense;1382313623934;5.347297099294972;9.435439074152537
Ubisense;1382313624136;5.345706296933649;9.128923358880865
Ubisense;1382313624262;5.346147154330976;8.82357025113472
Ubisense;1382313624481;5.334969846006771;8.510959766669592
Ubisense;1382313625136;5.4113479743501305;8.213605814817239
Ubisense;1382313625557;5.564519908913938;7.896677164969366
Ubisense;1382313626088;5.900453916447992;7.280557374895659
Ubisense;1382313626588;6.199438662200962;7.026666699321644
Ubisense;1382313627025;6.513087747884867;7.02009215799732
Ubisense;1382313627696;6.8499576806219995;6.994922407672104
Ubisense;1382313628649;7.148156738977867;7.062376414070122
Ubisense;1382313629070;7.458664121436613;7.118571350610188
Ubisense;1382313629586;7.766178985389119;7.096001148843432
Ubisense;1382313630459;8.092477087000848;7.065310325804902
Ubisense;1382313630960;8.416469647207677;7.065668436072917
Ubisense;1382313631303;8.721911082804615;7.058094291576344
Ubisense;1382313631599;9.027208402718806;7.089501869189893
Ubisense;1382313631725;9.337140347036577;7.084156083204739
Ubisense;1382313631850;9.645290294058563;7.091549236007549
Ubisense;1382313631975;9.949941505762904;7.0200000000000005
Ubisense;1382313632131;10.288964275784124;6.96685096342955
Ubisense;1382313632677;10.642340014478323;6.925011589462249
Ubisense;1382313633224;10.957768827146564;6.927123189512377
Ubisense;1382313660000;11.003833926082622;7.800656977412641
Ubisense;1382313660500;10.999626950096856;8.496159533420169
Ubisense;1382313720000;11.005959302595974;8.495531690940629
Water;1382313720000;BATH_TOILET_COLD;ON
Ubisense;1382313720928;9.7013558093972;8.50843292047858
Water;1382313735000;BATH_SINK_COLD;ON
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.749360613246871;8.043315316860765
Ubisense;1382313800352;9.445586798620525;7.810958538555602
Ubisense;1382313800905;9.142365021923261;7.674340667952001
Ubisense;1382313801957;8.525816453632892;7.309310911557246
Ubisense;1382313802998;8.223609027944226;7.196940632764717
Ubisense;1382313803563;7.909463033749528;7.089270318723364
Ubisense;1382313804107;7.606066589900194;7.061726382628127
Ubisense;1382313805217;7.281627420795449;7.065754953491238
Ubisense;1382313805747;6.98912709375122;7.081022230644745
Ubisense;1382313806218;6.731047266559381;6.781714529507164
Ubisense;1382313806713;6.43213225761692;6.497302496692302
Ubisense;1382313806860;6.14682634574145;6.195146274264667
Ubisense;1382313807035;5.844850521222129;5.9677465633777915
Ubisense;1382313807406;5.531336414431721;5.720959201688164
Ubisense;1382313807538;5.2266379023386;5.57650444089592
Ubisense;1382313807960;4.888671347555518;5.382419714418527
Ubisense;1382313808079;4.55501077515936;5.277088498315449
Ubisense;1382313808307;4.2151269831997755;5.269138148309608
Ubisense;1382313808853;3.9154358765768293;5.274124276792329
Ubisense;1382313809157;3.6038904286244033;5.269579308266517
Ubisense;1382313809325;3.28904879189149;5.269867035922828
Ubisense;1382313809725;2.9627650706798883;5.2758986973629565
Ubisense;1382313809848;2.625146498746309;5.301483754209805
Ubisense;1382313809938;2.2916266959330427;5.378573318237483
Ubisense;1382313810044;1.9472209619758951;5.456427559078834
Ubisense;1382313810284;1.6376202769414627;5.580990171528541
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313871000;5.110534333796395;4.463247820086337
Ubisense;1382313872000;6.244571378967503;3.6110376559697954
Ubisense;1382313873000;7.369241593429162;2.7817072456304284
Ubisense;1382313874000;8.478228972000304;1.9385353345538943
Ubisense;1382313874285;8.799715181588867;1.6982852264763897
Ubisense;1382313900000;9.50460816554046;2.501649683950073
Ubisense;1382313900714;9.500039625805211;1.4964023964263304
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313925000;9.501153668965529;1.5001604279188894
Ubisense;1382313926000;10.898172386453856;1.4994958006368342
Ubisense;1382314030000;11.004749018741478;1.5013256073803771
Ubisense;1382314031000;9.598466625443981;1.5016407796585867
Ubisense;1382314031071;9.497197806601609;1.5009440490119108
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382314045000;9.50532084772936;1.4950723997102775
Ubisense;1382314045714;9.49430425079714;2.5009106256148623
Ubisense;1382314080000;8.359913960476653;1.76
Ubisense;1382314080223;8.62;2.05193308257775
Ubisense;1382314080745;8.72020293296917;2.3510881385615345
Ubisense;1382314080962;8.746994328595829;2.673572525205463
Ubisense;1382314081161;8.80381358725279;3.009031711523346
Ubisense;1382314081523;8.822805402466184;3.3080606479135817
Ubisense;1382314081666;8.92620639662327;3.9320482014259768
Ubisense;1382314081743;9.02749625752332;4.229367993590509
Ubisense;1382314082226;9.202752232604377;4.908962452228766
Ubisense;1382314082424;9.162918126362719;5.211581556860947
Bed;1382314200000;WACH
Bed;1382315700000;N2
Bed;1382316000000;N3
Bed;1382316300000;N4
Bed;1382319000000;N3
Bed;1382319600000;N1
Bed;1382320200000;REM
Bed;1382320800000;REM
Bed;1382321400000;N1
Bed;1382321700000;N2
Bed;1382322600000;N4
Bed;1382325600000;REM
Bed;1382327400000;N2
Bed;1382328600000;N3
Bed;1382329500000;N4
Bed;1382331300000;N1
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382334600000;N4
Bed;1382335800000;N3
Bed;1382337600000;N2
Bed;1382338200000;N1
Bed;1382341500000;N2
Bed;1382344200000;N1
Bed;1382346000000;WACH
Ubisense;1382346360000;10.003203927175356;4.997805078695961
Ubisense;1382346361000;8.600598353322079;4.7984159563471085
Ubisense;1382346362000;7.226262894274747;4.597888350495371
Ubisense;1382346363000;5.838061399827393;4.4113305539987735
Ubisense;1382346364000;4.464193513156433;4.205056651628652
Ubisense;1382346365000;3.065427781683674;4.0107107490291
Ubisense;1382346365050;3.006811657635844;4.003932122052415
Ubisense;1382346420000;4.003931730987407;3.006169006378186
Ubisense;1382346421000;2.796885191342506;3.7128386976252106
Ubisense;1382346421665;2.01;4.202675585994758
Ubisense;1382346480714;2.994143246305744;4.2013175956024025
Ubisense;1382346720000;3.0055053468433734;4.194666083916583
Ubisense;1382346721000;1.5993410648334778;4.195313952657493
Ubisense;1382346721428;0.9962486852113592;4.201128941049564
Ubisense;1382346870000;1.0003350043963737;4.199662166635198
Ubisense;1382346870000;2.01;4.191814915132447
Ubisense;1382346870714;1.997812096387118;4.202376579349404
Ubisense;1382346871000;3.1987567265440213;3.4777712402832424
Ubisense;1382346871665;4.01;3.0042295253990776
Ubisense;1382346900000;1.3373522277580014;1.1843387691451035
Ubisense;1382346900563;1.6510772281725674;1.3892146181723564
Ubisense;1382346901156;1.9778416537481724;1.6395901213695132
Ubisense;1382346901406;2.322652091483375;1.8023373510203724
Ubisense;1382346902186;2.644925720559111;1.9637590607440378
Ubisense;1382346902375;2.9723256023695908;2.1100000000000003
Ubisense;1382346902780;3.283316123850381;2.310266404491778
Ubisense;1382346903560;3.619416535954638;2.502814672100536
Ubisense;1382346903811;3.9397575720182;2.797753433657054
Ubisense;1382346904575;4.255829701781803;3.0596726380963473
Ubisense;1382346904841;4.559549265127636;3.3885420327849243
Ubisense;1382346905107;4.753248349164124;3.7457930969251163
Ubisense;1382346907181;4.902201759665116;4.057095876693713
Ubisense;1382346907448;4.965808524703751;4.39
Ubisense;1382346908290;4.913876866129964;4.708701488229748
Ubisense;1382346908759;4.833357147782356;5.033248963911066
Ubisense;1382346909211;4.5082121557665955;5.294331459546859
Ubisense;1382346909430;4.189825877808998;5.409955174326691
Ubisense;1382346909790;3.85;5.487105860338758
Ubisense;1382346909961;3.5446050377900806;5.549604878976763
Ubisense;1382346910148;3.2051662972645625;5.616368570837506
Ubisense;1382346910336;2.8699999999999997;5.738441559514892
Ubisense;1382346910679;2.5369462617481413;5.810240299273229
Ubisense;1382346911273;2.2158727471834876;5.800811862241047
Ubisense;1382346912115;1.8916040608262732;5.783415966872466
Ubisense;1382346912350;1.5740800320027484;5.808896673555478
Ubisense;1382346945000;2.4939020290236384;5.497609085925413
Ubisense;1382346946000;3.3462760533724025;6.608654406119494
Storage;1382346950000;KITCHEN_FRIDGE;OPENED
Storage;1382346955000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382346960000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382346960000;3.495918401120064;6.7995936464335385
Ubisense;1382346961000;2.875440356182719;8.04916847016278
Ubisense;1382346961118;2.8034072295925507;8.202295762175511
Power;1382346975000;HERD;ON
Ubisense;1382347245000;2.8048594385665075;8.209999999999999
Ubisense;1382347246000;2.1855979293588192;6.936848727543301
Ubisense;1382347247000;1.5848637753329153;5.675223945970022
Ubisense;1382347247140;1.5005336355603553;5.491366787255312
Storage;1382347265000;KITCHEN_SHELF;OPENED
Storage;1382347270000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347280000;KITCHEN_SHELF;CLOSED
Ubisense;1382347280000;1.4917209703776937;5.50669845541928
Ubisense;1382347281000;2.1069461302043337;6.77
Ubisense;1382347282000;2.7100859400769304;8.017066325461977
Ubisense;1382347282140;2.7909011186030153;8.204318895162723
Power;1382347305000;HERD;OFF
Ubisense;1382347310000;1.518930643680996;5.728434424009711
Ubisense;1382347310282;1.8400768444477023;5.6700501852737855
Ubisense;1382347310453;2.168247803245223;5.56338873685745
Ubisense;1382347310625;2.480301674555765;5.502231443607025
Ubisense;1382347311000;2.150483411160178;6.961752467978656
Ubisense;1382347311233;2.8139737906901336;5.482443061220932
Ubisense;1382347312000;1.5108297648450144;5.71952339096817
Ubisense;1382347312012;1.5034423617946295;5.698887457977878
Ubisense;1382347313637;3.464009802698979;5.3230017818522795
Ubisense;1382347314355;3.784939200841646;5.270924078787128
Ubisense;1382347314605;4.094271730431993;5.304361437711233
Ubisense;1382347314839;4.451346885157743;5.262498386773427
Ubisense;1382347315323;4.779999999999999;5.217975533365771
Ubisense;1382347315838;4.942241924951443;4.888557233122656
Ubisense;1382347316869;4.903340965033608;4.25851739363851
Ubisense;1382347317009;4.824737899507741;3.9099999999999997
Ubisense;1382347317150;4.791646263182219;3.576415205437665
Ubisense;1382347317680;4.71660778104764;3.222235689223681
Ubisense;1382347318274;4.445002045007416;2.9005681559656344
Ubisense;1382347318430;4.129260226633688;2.6909599627538303
Ubisense;1382347318586;3.7876480483617985;2.4736342270640357
Ubisense;1382347318757;3.4594262254054935;2.2613863604829287
Ubisense;1382347319039;3.1298421205257134;2.0397574014155575
Ubisense;1382347320646;2.8104241951644444;1.910329538949632
Ubisense;1382347321708;2.161532880699868;1.6407478094003307
Ubisense;1382347322645;1.847786852853506;1.4579179859786489
Ubisense;1382347845000;1.3259435497534962;1.172741394829374
Ubisense;1382347845563;1.651645474486231;1.3951755845368001
Ubisense;1382347846156;1.9704965400842283;1.6395567672511915
Ubisense;1382347846406;2.3212061956577634;1.7993255762555374
Ubisense;1382347847186;2.647023939205421;1.9615250213460491
Ubisense;1382347847375;2.97255760802132;2.1281205104541776
Ubisense;1382347847780;3.29442453824792;2.3145436518138047
Ubisense;1382347848560;3.6170657159343484;2.493126147041544
Ubisense;1382347848811;3.9434873198652967;2.795679410604893
Ubisense;1382347849575;4.261137016434666;3.0653461682456933
Ubisense;1382347849841;4.560018578181737;3.3800000000000003
Ubisense;1382347850107;4.752439480084286;3.75
Ubisense;1382347852181;4.909202835680657;4.0580470981999115
Ubisense;1382347852448;4.954691279592875;4.380408884357497
Ubisense;1382347853759;4.831007862028229;5.029402752337021
Ubisense;1382347854211;4.505311065540458;5.29267109223171
Ubisense;1382347854430;4.176047728887058;5.410890002785753
Ubisense;1382347854790;3.860977724503381;5.484499742820008
Ubisense;1382347854961;3.539339029458421;5.539103384085372
Ubisense;1382347855148;3.2086350372032113;5.615255215301568
Ubisense;1382347855336;2.8507691751226325;5.729287080397926
Ubisense;1382347855679;2.539059920097103;5.806606183710242
Ubisense;1382347856273;2.2195454939175634;5.81220778270679
Ubisense;1382347857115;1.890398246951895;5.780806037722696
Ubisense;1382347857350;1.5617896124189188;5.808903489252093
Storage;1382347860000;KITCHEN_SHELF;OPENED
Storage;1382347863000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382347865714;1.0006687449192888;6.498287535003676
Ubisense;1382347878000;0.9920190711512091;6.49530232787967
Ubisense;1382347878714;0.9976850382943074;5.509337397967749
Storage;1382347880000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382347880000;1.0072757656392388;5.5097440383576775
Ubisense;1382347881000;0.9978558300454318;6.894860025831126
Ubisense;1382347881428;0.9971071150084015;7.500146019738276
Water;1382347885000;KITCHEN_SINK_COLD;ON
Ubisense;1382347893000;0.9926251044671509;7.491731964057953
Water;1382347893000;KITCHEN_SINK_COLD;OFF
Ubisense;1382347893714;1.0000420029368136;6.496579735965734
Ubisense;1382347900000;0.9961856679059866;6.490110595015694
Ubisense;1382347900714;0.9932450141088341;5.506956135653164
Storage;1382347903000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347905000;KITCHEN_SHELF;CLOSED
Ubisense;1382347906000;1.0010881330014971;5.490892391410337
Ubisense;1382347906714;1.0037319013494035;6.5037442529743155
Power;1382347920000;KAFFEMASCHINE;ON
Power;1382347950000;KAFFEMASCHINE;ON
Alarm;1382347950000;Kaffemaschiene;fertig
Ubisense;1382347960000;1.6054959487687013;6.2073081406248765
Ubisense;1382347960204;1.5245558991382524;6.507264005536265
Ubisense;1382347960344;1.6384621190253932;6.806546293888739
Ubisense;1382347961046;1.7254306761786573;7.120094196909956
Ubisense;1382347961890;1.7847483698383164;7.427323746874748
Ubisense;1382347962359;1.9158855599818478;8.104886390091382
Ubisense;1382347962468;1.992879113230806;8.406251410190912
Ubisense;1382347962593;2.11053518957613;8.738895771009595
Ubisense;1382347963108;2.201301797643328;9.053154505413756
Ubisense;1382347963420;2.302640095610997;9.397499497320043
Ubisense;1382347963779;2.394770264491266;9.72526181180239
Ubisense;1382347964123;2.5255697644148207;10.032178111293645
Ubisense;1382347964700;2.6474633618428647;10.3567911261078
Ubisense;1382347964935;2.9099999999999997;10.67049103485595
Ubisense;1382347965028;2.934841598364246;11.016960828817465
Ubisense;1382347965153;2.9200000000000004;11.333424873912827
Ubisense;1382347965325;2.9298559063674614;11.652361442771886
Ubisense;1382347965543;2.926249265854081;11.961893643091898
Ubisense;1382347965606;3.0756888750613114;12.29407388701698
Ubisense;1382347965886;3.2115727252747814;12.658696467696345
Ubisense;1382347966184;3.3354532488132116;12.974838914122792
Ubisense;1382347966714;3.222634462108346;13.307289419802066
Ubisense;1382347967011;3.185541201686809;13.614023506600525
Ubisense;1382347967214;3.186870782377609;13.935518070020946
Ubisense;1382347967854;3.1460660176258433;14.253016524426293
Ubisense;1382347980000;3.9936683455392914;11.999049818082952
Ubisense;1382347981000;3.999092061397814;13.408634689289293
Ubisense;1382347982000;3.9983235683025904;14.81
Ubisense;1382347982142;4.001027996419373;14.9910448312526
Couch;1382347990000;c42
Couch;1382347992000;c41
Couch;1382347993000;c43
Couch;1382347993500;c40
Power;1382348000000;TELEVISION;ON
Power;1382348100000;TELEVISION;OFF
Couch;1382355300000;c21
Couch;1382355300700;c20
Ubisense;1382360400000;3.9976713435130202;11.998617651086004
Ubisense;1382360401000;4.0049265475563445;13.407427524446016
Ubisense;1382360402000;3.994689524926935;14.795071215521649
Ubisense;1382360402142;3.996694628825851;14.99999795211697
Couch;1382360410000;c42
Couch;1382360412000;c41
Couch;1382360413000;c43
Couch;1382360413500;c40
Power;1382360420000;TELEVISION;ON
Ubisense;1382368200000;2.992375320399348;14.008684662930335
Ubisense;1382368201000;2.998401487851725;12.605039264165617
Ubisense;1382368202000;3.006332374430194;11.198277622190737
Ubisense;1382368203000;3.0046330250225077;9.802420110251848
Ubisense;1382368204000;3.003421119097273;8.403794165362156
Ubisense;1382368205000;2.9992515905136155;7.003896563188686
Ubisense;1382368245000;2.5038049917904712;5.492627123923607
