Bed;1381788000000;N4
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N4
Bed;1381795800000;N3
Bed;1381796700000;NREM
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N1
Bed;1381803000000;WACH
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1382264969430;4.149058644357573;5.394138581066609
Ubisense;1382264969790;3.8561609854015204;5.498671374619038
Ubisense;1382264970148;3.208421629305949;5.606992271889621
Ubisense;1382264970336;2.8668250124250783;5.720733081432313
Ubisense;1382264970679;2.536487558376422;5.827390824559274
Ubisense;1382264971273;2.192300670670595;5.838696934630478
Ubisense;1382264972350;1.5578426776314478;5.832055375908328
Ubisense;1382265000000;4.0076816181767825;5.295503266249698
Ubisense;1382265001000;5.13434148582344;4.487181207672049
Ubisense;1382265002000;6.2502556032484256;3.6201015198933804
Ubisense;1382265004000;8.440000000000001;1.913245489185045
Ubisense;1382265004285;8.77274835309935;1.7103910462442737
Ubisense;1382265050000;9.478058956223704;2.4988777286523116
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;CLOSED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.471616333478776;1.5396557931788688
Ubisense;1382265076000;10.914527684496457;1.493724062132053
Ubisense;1382265076071;11.007603070686974;1.5110681223478488
Ubisense;1382265180000;11.022908526383794;1.4955712487938466
Ubisense;1382265181000;9.602514107196665;1.490798664224167
Ubisense;1382265181071;9.515603485409093;1.466978541897776
Ubisense;1382265195000;9.502149671883496;1.5219303014836498
Ubisense;1382265195714;9.52671115131165;2.5054670554060667
Ubisense;1382265210000;8.595978434427263;1.5604879374665974
Ubisense;1382265210398;8.255212724339177;1.7482057904091315
Ubisense;1382265210625;7.94712717454328;1.8969512355279052
Ubisense;1382265211152;7.635494883990082;2.0043492580352167
Ubisense;1382265211814;7.357330956928083;2.241638144344413
Ubisense;1382265212247;7.0575898313507;2.5410993542050173
Ubisense;1382265212426;6.97;2.861764410158724
Ubisense;1382265212776;6.789490451298492;3.1630546200481526
Ubisense;1382265213641;6.445513120021301;3.771387385961286
Ubisense;1382265213742;6.269634536300537;4.095164157791831
Ubisense;1382265213827;6.1923223358301325;4.414370392275865
Ubisense;1382265213927;6.077531389519206;4.68889007070183
Ubisense;1382265214046;6.033729989540651;4.9934426455789245
Ubisense;1382265214447;5.7938394419949315;5.671565574163876
Ubisense;1382265215185;5.524472746781445;6.612555899133601
Ubisense;1382265215606;5.321985418372416;7.233499012799839
Ubisense;1382265215952;5.071643105532008;7.8245081119967015
Ubisense;1382265216288;4.966636211093731;8.163691603176904
Ubisense;1382265216459;4.931123075526765;8.473840064739186
Ubisense;1382265216621;4.926514125238753;8.780049091689202
Ubisense;1382265216999;4.927678750269511;9.088569999839361
Ubisense;1382265217645;4.882709489142339;9.37429091682486
Ubisense;1382265220876;5.214666987977222;10.018988961480284
Ubisense;1382265221621;5.517149329713847;10.067429783317447
Ubisense;1382265222216;5.85906164661541;10.056766511012178
Door;1382265240000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313620000;6.116119933224901;10.067263333083266
Ubisense;1382313620220;5.851112537220337;10.047901687208547
Ubisense;1382313623043;5.507949836105937;10.046788633211973
Ubisense;1382313623528;5.314977297211159;9.7605110418518
Ubisense;1382313623934;5.358454096628546;9.404837460731553
Ubisense;1382313624136;5.328307181363;9.141332750660979
Ubisense;1382313624262;5.320682799927238;8.855389550994522
Ubisense;1382313624481;5.369883548078851;8.505112581984026
Ubisense;1382313626088;5.880154216166929;7.290517567688861
Ubisense;1382313626588;6.195492726869368;7.052657414926231
Ubisense;1382313627696;6.828788073766205;6.974331657076781
Ubisense;1382313628649;7.139771941099907;7.059018088770287
Ubisense;1382313629070;7.4406002236533695;7.105697773831959
Ubisense;1382313629586;7.758012815593047;7.062833931138015
Ubisense;1382313630459;8.127403183879382;7.064119801378432
Ubisense;1382313631303;8.729958969612111;7.078589876316837
Ubisense;1382313631725;9.343159938246343;7.1117905201364815
Ubisense;1382313631850;9.64622275834963;7.092249090137729
Ubisense;1382313632131;10.272887827409114;6.987042182402679
Ubisense;1382313632677;10.630439057407402;6.90986857060339
Ubisense;1382313633224;10.976777260674051;6.944126721354309
Ubisense;1382313660000;11.015782825808989;7.7853438473159535
Ubisense;1382313720000;11.017264537906529;8.535701902643913
Water;1382313720000;BATH_TOILET_COLD;ON
Ubisense;1382313720928;9.701528703481255;8.483073492403854
Water;1382313735000;BATH_SINK_COLD;OFF
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.723115416031957;8.018075873606614
Ubisense;1382313800352;9.457273600807497;7.807583249892504
Ubisense;1382313800905;9.12073121319943;7.6623689614149235
Ubisense;1382313801600;8.804079180315101;7.500506197594665
Ubisense;1382313801957;8.480720924733886;7.303237707808666
Ubisense;1382313802998;8.187711193079794;7.206454525256662
Ubisense;1382313803563;7.929408848846512;7.078534890823159
Ubisense;1382313805217;7.268405035791055;7.07468911452184
Ubisense;1382313805747;7.015184518447807;7.095234560445544
Ubisense;1382313806218;6.7265682930825;6.80132674629821
Ubisense;1382313806713;6.434163874935422;6.464218434668303
Ubisense;1382313806860;6.148963686598523;6.17630543183967
Ubisense;1382313807035;5.850596824431412;5.931058008583854
Ubisense;1382313807406;5.536748923300756;5.712118726562235
Ubisense;1382313807538;5.26;5.592793567756227
Ubisense;1382313807960;4.863842206929575;5.3612910103300475
Ubisense;1382313808079;4.565291897299509;5.281484248889312
Ubisense;1382313808307;4.200396851064456;5.296939065756349
Ubisense;1382313809157;3.5973673605744825;5.31
Ubisense;1382313809725;2.9938132569622193;5.291674974054102
Ubisense;1382313809848;2.6055616793200134;5.338251670591053
Ubisense;1382313809938;2.2964642430105324;5.3854794651265605
Ubisense;1382313810044;1.946362925354414;5.430994486477144
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Ubisense;1382313870000;4.001542146279341;5.285384299687594
Ubisense;1382313871000;5.113144715407282;4.453491518860336
Ubisense;1382313872000;6.22878002516807;3.6048139224513105
Ubisense;1382313873000;7.348394009957433;2.8002783878366566
Ubisense;1382313874000;8.489125597918445;1.96975196672897
Ubisense;1382313874285;8.77393261216661;1.6876403704965672
Ubisense;1382313900000;9.49712391542851;2.51283790447908
Ubisense;1382313900714;9.46;1.54
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313926000;10.91891100475093;1.527640879271718
Ubisense;1382313926071;11.023827407199493;1.5082630697786592
Ubisense;1382314031000;9.636444362733629;1.5205757896975411
Ubisense;1382314031071;9.508622391909004;1.4803634680299596
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382314045714;9.49740409170624;2.4701075437166313
Ubisense;1382314080000;8.379254232936523;1.7299558635048058
Ubisense;1382314080223;8.600369095510242;2.0589548941346902
Ubisense;1382314080745;8.702670088520154;2.351788910985775
Ubisense;1382314080962;8.748830021614625;2.6846415971666326
Ubisense;1382314081161;8.826182968786004;3.033876447684022
Ubisense;1382314081523;8.82755714745388;3.293049168238471
Ubisense;1382314081666;8.89725438822969;3.9024147885486022
Ubisense;1382314081743;9.025745065798885;4.227072595733753
Ubisense;1382314081878;9.106994344613572;4.633033906086788
Ubisense;1382314082226;9.16637686745373;4.894594018019701
Ubisense;1382314082424;9.167112422877487;5.220338244553633
Bed;1382314200000;WACH
Bed;1382315700000;N2
Bed;1382316000000;N1
Bed;1382316300000;N4
Bed;1382319000000;N3
Bed;1382320200000;REM
Bed;1382321400000;N1
Bed;1382322300000;N3
Bed;1382322600000;N4
Bed;1382325600000;REM
Bed;1382327400000;N2
Bed;1382329500000;N4
Bed;1382331300000;WACH
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382334600000;N4
Bed;1382346000000;WACH
Ubisense;1382346360000;9.978424310080937;5.003423439747131
Ubisense;1382346361000;8.608031503551615;4.809604021673054
Ubisense;1382346362000;7.219629421065969;4.594726079793416
Ubisense;1382346363000;5.850816988335312;4.41686558286352
Ubisense;1382346364000;4.463986857024083;4.206072013648675
Ubisense;1382346420000;4.004646715794297;3.0215944799041803
Ubisense;1382346421000;2.81864340438661;3.7309141227697684
Ubisense;1382346421665;2.0072626601250474;4.21031376459351
Ubisense;1382346480000;1.981453530878907;4.194389692693764
Ubisense;1382346480714;3.0209713750710203;4.229025054758604
Ubisense;1382346720000;2.996220967709277;4.207474021800758
Ubisense;1382346721000;1.602691468215854;4.179514186386021
Ubisense;1382346721428;0.993489155286992;4.183309041909768
Ubisense;1382346870000;1.9727982765220513;4.2310701448216825
Ubisense;1382346870000;1.008628707006914;4.1885668427544545
Ubisense;1382346870714;1.9935440615980071;4.238785258714744
Ubisense;1382346871000;3.187244085940417;3.466690304026989
Ubisense;1382346871665;4.027673260997321;2.9983398070346663
Ubisense;1382346900000;1.3160264512412443;1.14
Ubisense;1382346900563;1.6374779082637212;1.4056284112003017
Ubisense;1382346901156;1.9946580590917822;1.6082580014730987
Ubisense;1382346902186;2.6237642928920013;1.972770571886243
Ubisense;1382346902375;2.9376204013898852;2.118389196076824
Ubisense;1382346903560;3.6132087698757887;2.5124056395994105
Ubisense;1382346905107;4.743307989057178;3.728105941403839
Ubisense;1382346907181;4.900515085673892;4.080247936193602
Ubisense;1382346907448;4.926008902620133;4.402216283180291
Ubisense;1382346908759;4.83021328302284;4.998424023743298
Ubisense;1382346909430;4.195504143553049;5.437661183881912
Ubisense;1382346909790;3.8617679152159257;5.513958312708771
Ubisense;1382346909961;3.5268878564119763;5.546170742760113
Ubisense;1382346910148;3.17;5.614295856803189
Ubisense;1382346910336;2.851742381835071;5.735843025045671
Ubisense;1382346910679;2.5714016362829604;5.832628882567605
Ubisense;1382346911273;2.200787025901048;5.83207859945829
Ubisense;1382346912115;1.904864964540536;5.785228220883397
Ubisense;1382346912350;1.58367106398778;5.826873264800002
Ubisense;1382346945000;2.488679287860612;5.524529150207935
Ubisense;1382346946000;3.3451654664787567;6.609249494281067
Ubisense;1382346946171;3.5015057228074506;6.786562842647885
Storage;1382346950000;KITCHEN_FRIDGE;OPENED
Storage;1382346955000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382346960000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382346961000;2.887732397913939;8.035730983567662
Ubisense;1382346961118;2.8027156429386513;8.222640697569265
Power;1382346975000;HERD;ON
Ubisense;1382347245000;2.7804741261740586;8.190786315830566
Ubisense;1382347246000;2.193010607282938;6.955295621420515
Ubisense;1382347247000;1.5720778633947994;5.719029029346657
Storage;1382347265000;KITCHEN_SHELF;OPENED
Storage;1382347270000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347280000;KITCHEN_SHELF;CLOSED
Ubisense;1382347280000;1.5036299719995796;5.511294840664009
Ubisense;1382347281000;2.114157568477295;6.768413194279889
Ubisense;1382347282140;2.789460321482422;8.212326760555829
Power;1382347305000;HERD;OFF
Ubisense;1382347310000;1.5303878570600569;5.705744137776636
Ubisense;1382347310000;2.84;8.200197933161368
Ubisense;1382347310282;1.8404406445824315;5.699021953526753
Ubisense;1382347310453;2.171639837514082;5.564841645205231
Ubisense;1382347310625;2.4669674759294;5.535979552300737
Ubisense;1382347311233;2.7901089707925797;5.501070970681256
Ubisense;1382347312000;1.4811138655642426;5.730992267702262
Ubisense;1382347313637;3.452078272505807;5.331494416068779
Ubisense;1382347314355;3.7452880920083564;5.262210028955139
Ubisense;1382347314605;4.124319397976146;5.305190620761384
Ubisense;1382347314839;4.431804648482882;5.26026267199422
Ubisense;1382347315323;4.762486971483167;5.209587179502932
Ubisense;1382347315838;4.948132493478384;4.876406424845169
Ubisense;1382347316509;4.9314081464630055;4.5807530797350005
Ubisense;1382347316869;4.895600200616316;4.2217665747038025
Ubisense;1382347317009;4.807947786404324;3.8997660838506163
Ubisense;1382347317150;4.791090864863788;3.5689518396743556
Ubisense;1382347317680;4.722087830611088;3.257504453057244
Ubisense;1382347318430;4.144778789744986;2.6928554491016294
Ubisense;1382347318586;3.7947439560949574;2.4756827800028938
Ubisense;1382347318757;3.42;2.264722908262801
Ubisense;1382347319039;3.152071046050445;2.08
Ubisense;1382347320646;2.826791653003509;1.9039819450104603
Ubisense;1382347321708;2.1739809253670743;1.6340961084984489
Ubisense;1382347322645;1.8543932557597393;1.429295397218793
Ubisense;1382347845000;1.338229720725016;1.2070335066808116
Ubisense;1382347845563;1.6526939487089347;1.3500011835055552
Ubisense;1382347846156;1.944339172035515;1.6588265619374885
Ubisense;1382347846406;2.322877280797221;1.8043719133416718
Ubisense;1382347847375;2.96353886823334;2.108298445370146
Ubisense;1382347847780;3.2864608442370153;2.322630913000235
Ubisense;1382347848560;3.608904082380452;2.5082856005350593
Ubisense;1382347848811;3.950966864324289;2.8133054643666178
Ubisense;1382347849575;4.25742606814873;3.099557533644938
Ubisense;1382347850107;4.789200634881244;3.71336791073042
Ubisense;1382347852181;4.91138602498653;4.0548319551897505
Ubisense;1382347852448;4.963706746411175;4.42
Ubisense;1382347853290;4.894665160262326;4.719395216721599
Ubisense;1382347853759;4.829605765230279;5.02079090665282
Ubisense;1382347854211;4.4917058066355;5.2910100847119725
Ubisense;1382347854430;4.152443227749092;5.387412037460911
Ubisense;1382347854790;3.8689097532255348;5.514483714073722
Ubisense;1382347855148;3.2152813151094737;5.642126586094075
Ubisense;1382347855336;2.850283710840943;5.7367413210771385
Ubisense;1382347855679;2.531895473676562;5.843320633033523
Ubisense;1382347856273;2.222455091653013;5.823638042889317
Ubisense;1382347857115;1.9140644479342959;5.7932954530001055
Ubisense;1382347857350;1.570076928104478;5.810005791160829
Storage;1382347860000;KITCHEN_SHELF;OPENED
Ubisense;1382347865000;1.016522069865417;5.482459349201844
Ubisense;1382347878000;0.987875872585705;6.480673583402568
Ubisense;1382347878714;0.9814835878397797;5.511614075298357
Ubisense;1382347880000;1.001899754936312;5.49078061658524
Storage;1382347880000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382347881000;0.9979128177552822;6.932869244268326
Water;1382347885000;KITCHEN_SINK_COLD;ON
Ubisense;1382347893000;1.01474020708054;7.516701056128624
Water;1382347893000;KITCHEN_SINK_COLD;OFF
Ubisense;1382347893714;0.9982939669700247;6.473541991932971
Ubisense;1382347900714;1.0171119787835579;5.5068295530177
Storage;1382347903000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347905000;KITCHEN_SHELF;CLOSED
Ubisense;1382347906000;0.9872512326932379;5.480941429057018
Ubisense;1382347906714;1.0048798866272695;6.48251584989689
Power;1382347950000;KAFFEMASCHINE;ON
Ubisense;1382347960000;1.6022609241808092;6.236092454888054
Ubisense;1382347960204;1.5232679156142679;6.47
Ubisense;1382347960344;1.6204995392288577;6.830637798900631
Ubisense;1382347961046;1.7206589289292251;7.126473100464888
Ubisense;1382347962186;1.8228924750695912;7.763360012985894
Ubisense;1382347962359;1.9304563471601486;8.11366127243969
Ubisense;1382347962468;2.002049800238721;8.446067841375347
Ubisense;1382347962593;2.148499136053585;8.754126645982673
Ubisense;1382347963108;2.201000919880139;9.054198885695998
Ubisense;1382347963420;2.32947973272132;9.37460158895738
Ubisense;1382347963779;2.37910568444468;9.68743296912169
Ubisense;1382347964123;2.5163294328146977;10.009944889695145
Ubisense;1382347964700;2.673235668858835;10.348607262283819
Ubisense;1382347964935;2.880488303329951;10.655303231868405
Ubisense;1382347965028;2.9407579243803195;11.017449352139868
Ubisense;1382347965153;2.9407183173911386;11.328737262077873
Ubisense;1382347965325;2.9271092048271754;11.619182367571797
Ubisense;1382347965543;2.9047236623862274;11.94163605453201
Ubisense;1382347965606;3.03;12.329999999999998
Ubisense;1382347965886;3.1891976160496656;12.643758745854434
Ubisense;1382347966714;3.253444018222693;13.269956936542982
Ubisense;1382347967011;3.1992864367079914;13.606675872763708
Ubisense;1382347967214;3.2036489753653443;13.931306200809201
Ubisense;1382347967854;3.1126896590843547;14.277960854190743
Ubisense;1382347980000;3.9843678845557347;12.038344500654519
Ubisense;1382347981000;3.9870525069161413;13.42787023658166
Ubisense;1382347982000;3.9986294300578855;14.825993020845932
Ubisense;1382347982142;3.9959116947455118;14.97396115029241
Couch;1382347990000;c43
Couch;1382347992000;c42
Couch;1382347993000;c43
Couch;1382347993500;c40
Power;1382348000000;TELEVISION;ON
Power;1382348100000;TELEVISION;OFF
Couch;1382355300000;c21
Couch;1382355300700;c20
Ubisense;1382360401000;3.9950850477789754;13.407981469641356
Ubisense;1382360402000;4.022796636895259;14.796055555995538
Ubisense;1382360402142;3.9620293955396377;14.98690589631952
Couch;1382360410000;c42
Couch;1382360412000;c41
Couch;1382360413000;c43
Couch;1382360413500;c40
Power;1382360520000;TELEVISION;OFF
Ubisense;1382368200000;3.018866456206754;14.023573766551076
Ubisense;1382368201000;3.0135892398574438;12.627655298717313
Ubisense;1382368202000;2.9665652613971236;11.233832292598793
Ubisense;1382368203000;2.991175261949009;9.800180676866953
Ubisense;1382368205000;3.04;7.033635163382626
