Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;NREM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;REM
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;WACH
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1382263093971;10.363229946593101;7.8243900991711595
Ubisense;1382263140000;8.993512732389934;7.984939327078177
Ubisense;1382263140798;8.000344360035443;8.478671921124548
Water;1382263150000;BATH_SHOWER_HOT;ON
Water;1382263200000;BATH_SHOWER_HOT;OFF
Water;1382263245000;BATH_SHOWER_HOT;ON
Water;1382263320000;BATH_SHOWER_HOT;OFF
Ubisense;1382263330000;7.991294396723645;8.481933741533224
Ubisense;1382263330798;8.997673517693121;7.9841780134565745
Ubisense;1382263360000;9.01359770832336;7.991253493763398
Ubisense;1382263360614;9.691099533834915;8.52625164867636
Ubisense;1382263380000;9.005053975125737;7.461084600493451
Ubisense;1382263381428;10.990590689378518;7.490324925455377
Ubisense;1382263531140;9.892562774804283;7.84447909754502
Ubisense;1382263532311;8.975300538779514;7.282124269302859
Ubisense;1382263532780;8.62645812457165;7.168696838994287
Ubisense;1382263534824;7.618577716035585;7.091758348571113
Ubisense;1382263536337;7.294779560381041;7.059958765616265
Ubisense;1382263537462;6.980146430464124;6.986492379071995
Ubisense;1382263538196;6.826191183149713;6.689522520241485
Ubisense;1382263538976;6.650344893380179;6.363857240326933
Ubisense;1382263539133;6.487197363585223;5.992911404151504
Ubisense;1382263539554;6.4244135705967125;5.709296161376861
Ubisense;1382263539897;6.2839525065605555;5.376412182185256
Ubisense;1382263540272;6.167182985358469;5.033479394792438
Ubisense;1382263540959;6.097020223399719;4.722815200957652
Ubisense;1382263541505;5.906513008577486;4.420091522854877
Ubisense;1382263542567;5.263171957707861;3.381535552451888
Ubisense;1382263543192;4.844698667265462;2.73
Ubisense;1382263544316;4.297218922971995;2.220310819702207
Ubisense;1382263544534;3.945545851988722;1.9556561874248484
Ubisense;1382263544987;3.645106702175787;1.641373371654725
Ubisense;1382263570000;3.987122350236345;2.9764246108548287
Ubisense;1382263571000;2.8057247018545586;3.6946957016812774
Ubisense;1382263571665;1.9950128798757307;4.166771614301707
Ubisense;1382263630000;1.9938750525681255;4.1945790310859135
Ubisense;1382263870000;2.9867682039496457;4.196785480204197
Ubisense;1382264020000;0.9940527710972539;4.1836792726610295
Ubisense;1382264020000;2.0140483869071217;4.217861462054536
Ubisense;1382264020714;2.0157386477527277;4.202703634458982
Ubisense;1382264021000;3.174569153523593;3.474708656195371
Ubisense;1382264021665;4.0184546930710106;3.018396724295873
Ubisense;1382264025000;1.3511870363464755;1.1744816160155371
Ubisense;1382264025563;1.676929920032444;1.3640612122550413
Ubisense;1382264026156;1.9907914647383937;1.6220631384633932
Ubisense;1382264026406;2.3388136846353764;1.7961657936440745
Ubisense;1382264027780;3.310033637319932;2.306290039390005
Ubisense;1382264028560;3.6057176093258887;2.5156832436503938
Ubisense;1382264028811;3.98;2.7994390955697
Ubisense;1382264029575;4.286271046111086;3.0460277256280492
Ubisense;1382264030107;4.753458212785529;3.731378001240745
Ubisense;1382264032181;4.928993212997045;4.061230948904159
Ubisense;1382264033290;4.922842322678343;4.687955842942301
Ubisense;1382264033759;4.839125838602993;5.049393990200529
Ubisense;1382264034430;4.210108651254244;5.3997933145452395
Ubisense;1382264034790;3.835122682256496;5.514683318624667
Ubisense;1382264034961;3.528293732876984;5.524642855703606
Ubisense;1382264035148;3.2301343846145696;5.623609480426126
Ubisense;1382264035336;2.861546264662234;5.73986989009076
Ubisense;1382264036273;2.223276017226565;5.796879226039621
Ubisense;1382264037115;1.903458012972371;5.800403200750777
Ubisense;1382264037350;1.53;5.828101243758308
Ubisense;1382264060000;2.503737535414876;5.505183690008505
Ubisense;1382264061000;3.3474615037253033;6.599986524452464
Ubisense;1382264061171;3.5390106630834826;6.805675013475869
Storage;1382264065000;KITCHEN_FRIDGE;OPENED
Storage;1382264070000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382264075000;3.4789054883713466;6.784346827676794
Storage;1382264075000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382264076000;2.881253070053632;8.046704499407205
Ubisense;1382264076118;2.807505950253081;8.190159509932995
Ubisense;1382264360000;2.792014198082983;8.22715455005047
Ubisense;1382264361000;2.215284735033224;6.952394332126392
Ubisense;1382264362140;1.4887014690254106;5.52405641420579
Storage;1382264380000;KITCHEN_SHELF;OPENED
Storage;1382264385000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382264395000;1.5010419717818846;5.508595341008138
Ubisense;1382264396000;2.1350363361425213;6.72
Ubisense;1382264397000;2.7381275539917063;8.0081094877856
Ubisense;1382264397140;2.8162750288241476;8.215308954142264
Power;1382264420000;HERD;OFF
Ubisense;1382264425000;1.5370600325308765;5.705973683392199
Ubisense;1382264425282;1.8732297815878634;5.639033393410253
Ubisense;1382264425625;2.502753098952368;5.510687140846429
Ubisense;1382264426000;2.1662442121506023;6.937375384884516
Ubisense;1382264426233;2.85;5.490425891308134
Ubisense;1382264426546;3.1514013168887933;5.411363547792695
Ubisense;1382264427000;1.5261282545839008;5.738133632926425
Ubisense;1382264427012;1.5396979095267005;5.69641100632785
Ubisense;1382264428637;3.4530744596206446;5.333171842927612
Ubisense;1382264429355;3.775960856138457;5.257359592280904
Ubisense;1382264429605;4.084800392886268;5.283187077785677
Ubisense;1382264429839;4.464450258866916;5.247574523271059
Ubisense;1382264430323;4.763485273760338;5.221872474064491
Ubisense;1382264430838;4.959877458800093;4.878929388488233
Ubisense;1382264431509;4.916235000957513;4.595018353681774
Ubisense;1382264431869;4.887640834050505;4.25822734767411
Ubisense;1382264432009;4.855501251693617;3.931690942627202
Ubisense;1382264432150;4.825192923361809;3.5957473297604117
Ubisense;1382264432680;4.720889184832689;3.199563156555402
Ubisense;1382264433274;4.467028588121767;2.938176778843061
Ubisense;1382264433430;4.132229239330294;2.7153405280644614
Ubisense;1382264433586;3.777101457923386;2.460915897038818
Ubisense;1382264433757;3.4816183417891478;2.2199999999999998
Ubisense;1382264434039;3.118672172011909;2.0146501087516553
Ubisense;1382264435646;2.7970604417212233;1.9318741063918574
Ubisense;1382264436115;2.472818637144888;1.801621745757959
Ubisense;1382264437645;1.8409445370825868;1.4121430709062923
Ubisense;1382264960000;1.3016916184536313;1.1776337889954858
Ubisense;1382264960563;1.6501514234090366;1.43
Ubisense;1382264961156;1.9621402885966002;1.638919790414169
Ubisense;1382264961406;2.3244974704831263;1.793371721536375
Ubisense;1382264962186;2.660334557058862;1.9688451675418577
Ubisense;1382264962375;2.9718541599912855;2.1297660187342142
Ubisense;1382264962780;3.2857237520413483;2.2878033075009094
Ubisense;1382264963560;3.6037955040629215;2.5000198830167597
Ubisense;1382264963811;3.923669562377764;2.8143874925809533
Ubisense;1382264964575;4.283153787760445;3.0420290302580932
Ubisense;1382264964841;4.559601049680182;3.3971551437831
Ubisense;1382264967181;4.93598751052901;4.056186784198611
Ubisense;1382264968290;4.925289996275153;4.690756494642584
Ubisense;1382264969211;4.495314011476455;5.287382952221317
Ubisense;1382264969430;4.22;5.382420440070682
Ubisense;1382264969790;3.8889775380408853;5.469207417086875
Ubisense;1382264969961;3.5515366457476953;5.5302869779684265
Ubisense;1382264970148;3.1834474273677467;5.623215649088985
Ubisense;1382264970336;2.850559000737174;5.752949762225802
Ubisense;1382264970679;2.5262956690892087;5.77
Ubisense;1382264971273;2.241709258570819;5.8071382749603
Ubisense;1382264972350;1.5828345120109928;5.8250921633875015
Ubisense;1382265000000;4.035508899028057;5.328869198261709
Ubisense;1382265001000;5.106998518212699;4.445823615465523
Ubisense;1382265002000;6.211328980665611;3.622317453716395
Ubisense;1382265004285;8.81094372615503;1.7234705105042873
Ubisense;1382265050000;9.487655733485287;2.4771024211851675
Ubisense;1382265050714;9.506872579394516;1.510689339950441
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.488041584908103;1.493399381786183
Ubisense;1382265076071;10.992466488890862;1.4957755578106717
Ubisense;1382265180000;10.996743926734272;1.5210701706617946
Ubisense;1382265181071;9.525411458841555;1.4871405662105384
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195000;9.521176566190158;1.490321375275944
Ubisense;1382265195714;9.534169365310511;2.499794977580649
Ubisense;1382265210000;8.580721453328648;1.5348513939534438
Ubisense;1382265210398;8.263761564208949;1.68
Ubisense;1382265210625;7.981655956011434;1.9409102697233604
Ubisense;1382265211814;7.343574292240256;2.2359381259439144
Ubisense;1382265212247;7.1027792475333635;2.555492837544482
Ubisense;1382265212426;6.915305316923919;2.8581789189244886
Ubisense;1382265212776;6.7872078520170085;3.1704879960300736
Ubisense;1382265213277;6.594355569414778;3.5026754672262874
Ubisense;1382265213641;6.47;3.807367929532422
Ubisense;1382265213742;6.301200167970907;4.093206203341041
Ubisense;1382265213827;6.1800028003850365;4.409442759226866
Ubisense;1382265213927;6.092842444599288;4.742315035927321
Ubisense;1382265214046;6.010792503012982;5.0076983866343046
Ubisense;1382265214222;5.969135625726;5.363100831406772
Ubisense;1382265214447;5.839220831182289;5.695223481447562
Ubisense;1382265214696;5.712643363692305;5.978764549207944
Ubisense;1382265214989;5.594169203748619;6.306230774049838
Ubisense;1382265215185;5.527924501615825;6.618533770607678
Ubisense;1382265215396;5.368504500230573;6.914318785550283
Ubisense;1382265215606;5.310646285421477;7.213682596727997
Ubisense;1382265216288;4.988189177189644;8.161744110604376
Ubisense;1382265216999;4.939017649013977;9.072010743102314
Ubisense;1382265217645;4.899938980632173;9.404729005021645
Ubisense;1382265218288;5.00392196814862;9.683805993039579
Ubisense;1382265220876;5.221025907799579;10.013751324142403
Ubisense;1382265221621;5.5250182627085955;10.093507101324349
Ubisense;1382265222216;5.828978701262918;10.041610115069815
Door;1382265240000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313620000;6.140594180349336;10.032856827291806
Ubisense;1382313623043;5.527591512904328;10.062491423460228
Ubisense;1382313623528;5.33381617491294;9.739104883832175
Ubisense;1382313623934;5.3484706994424664;9.466253144127801
Ubisense;1382313624136;5.32603254025442;9.14436833646321
Ubisense;1382313624262;5.3358487279650895;8.854702474872752
Ubisense;1382313624481;5.361084381256489;8.522875594131275
Ubisense;1382313625136;5.46;8.218917643564541
Ubisense;1382313625557;5.566081962354193;7.918193273974354
Ubisense;1382313625667;5.737948954253755;7.570831382748201
Ubisense;1382313626088;5.914484668836888;7.24
Ubisense;1382313627696;6.875816938325411;6.991185907291047
Ubisense;1382313628649;7.144239423698044;7.0716551156264975
Ubisense;1382313629070;7.437295712916145;7.103317655451983
Ubisense;1382313629586;7.798850313727061;7.05
Ubisense;1382313630459;8.102607632794147;7.086200046870405
Ubisense;1382313631725;9.355540627230203;7.0864914264578465
Ubisense;1382313631850;9.629027846102248;7.063797195420458
Ubisense;1382313631975;9.94705300444058;7.028465509876265
Ubisense;1382313632131;10.263338814758319;6.951981898754403
Ubisense;1382313632677;10.625682936101942;6.9075809803281905
Ubisense;1382313633224;10.920000000000002;6.919534323066854
Ubisense;1382313660000;11.037257916770747;7.776419358234241
Ubisense;1382313660500;10.96408424365396;8.516343890790415
Ubisense;1382313720000;10.982820660309757;8.492208156182468
Water;1382313720000;BATH_TOILET_COLD;ON
Water;1382313735000;BATH_SINK_COLD;ON
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800352;9.458760128743215;7.817981812668207
Ubisense;1382313800905;9.157557061330877;7.698317888946102
Ubisense;1382313801600;8.87;7.480202033448086
Ubisense;1382313801957;8.544810499171192;7.311881737700092
Ubisense;1382313802998;8.193706615117394;7.191762141989378
Ubisense;1382313803563;7.924626867365633;7.11053800578735
Ubisense;1382313804107;7.5758835978305745;7.075610430687581
Ubisense;1382313806218;6.751283095154423;6.778223393616843
Ubisense;1382313806713;6.443459806522899;6.5242169695202685
Ubisense;1382313806860;6.174253589356062;6.197312563058235
Ubisense;1382313807406;5.528723875578386;5.690181905472796
Ubisense;1382313807538;5.192519638539076;5.5866007321250395
Ubisense;1382313807960;4.894550456212369;5.373017213202273
Ubisense;1382313808079;4.517938632685856;5.249039555843584
Ubisense;1382313808307;4.2228291031142176;5.2570151378812735
Ubisense;1382313809157;3.6120809673083705;5.271550552407494
Ubisense;1382313809325;3.3107381181153293;5.291008246108138
Ubisense;1382313809725;2.9539016727473695;5.292801402334387
Ubisense;1382313809848;2.630306766326022;5.305987314534629
Ubisense;1382313809938;2.29192966224718;5.397085703381102
Ubisense;1382313810044;1.99;5.436214847651739
Ubisense;1382313810284;1.6515058922094459;5.593761218157931
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OPENED
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313872000;6.223215873315105;3.6070952770230416
Ubisense;1382313873000;7.365546659422023;2.776427048506306
Ubisense;1382313874000;8.44151073514822;1.9448550817028571
Ubisense;1382313900000;9.46;2.4854279305968667
Ubisense;1382313900714;9.488059062628013;1.4829707800955725
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313925000;9.500960556021077;1.5039152379575804
Ubisense;1382313926000;10.883942318636564;1.4990262000206949
Ubisense;1382313926071;11.023153209823606;1.495642688936397
Ubisense;1382314030000;10.995104062231707;1.5015141696001104
Ubisense;1382314031000;9.58076425204238;1.4894788541670845
Ubisense;1382314031071;9.502494386921365;1.4990258699058019
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382314045000;9.477681390034622;1.5321901787798726
Ubisense;1382314045714;9.471146364046566;2.4856365795044995
Ubisense;1382314080223;8.590582531378976;2.0284298702509926
Ubisense;1382314080962;8.758108042632477;2.6604182477749085
Ubisense;1382314081161;8.79751195298161;3.00077703014671
Ubisense;1382314081666;8.902860408904385;3.929698878743621
Ubisense;1382314081743;9.032076069926871;4.208418605985631
Ubisense;1382314082226;9.175577637385526;4.8999398020564575
Ubisense;1382314082424;9.171361190129442;5.186955001588355
Bed;1382314200000;REM
Bed;1382315700000;N2
Bed;1382316000000;N3
Bed;1382319600000;N1
Bed;1382320200000;REM
Bed;1382320800000;REM
Bed;1382321400000;N1
Bed;1382321700000;N2
Bed;1382322600000;N4
Bed;1382325600000;REM
Bed;1382328600000;REM
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382334600000;N4
Bed;1382335800000;WACH
Bed;1382337600000;NREM
Bed;1382338200000;N1
Bed;1382341500000;N2
Bed;1382344200000;N1
Bed;1382346000000;WACH
Ubisense;1382346361000;8.597208760128673;4.792175955934223
Ubisense;1382346362000;7.219462451630989;4.595809011799418
Ubisense;1382346363000;5.830703693418077;4.406958365612063
Ubisense;1382346364000;4.458833881909315;4.174962620112609
Ubisense;1382346365050;2.9890889306069726;4.017319637479768
Ubisense;1382346421665;2.018103115107978;4.230333104684647
Ubisense;1382346480000;1.9860155838176605;4.192503466756689
Ubisense;1382346480714;2.9752845474842644;4.21921459816701
Ubisense;1382346721000;1.5934851556618934;4.24
Ubisense;1382346721428;0.9912299102438286;4.183139793251373
Ubisense;1382346870000;2.0066252912568165;4.196516353219003
Ubisense;1382346870000;1.0061380890425822;4.208172152191003
Ubisense;1382346871000;3.1711958348127025;3.483345814991576
Ubisense;1382346871665;3.995570437037895;3.0129345281651827
Ubisense;1382346900000;1.304649384366964;1.185213075282733
Ubisense;1382346900563;1.679694427864389;1.3923670202528773
Ubisense;1382346901156;1.9877894640636256;1.6149922412463313
Ubisense;1382346901406;2.28;1.7914465299083728
Ubisense;1382346902186;2.642110004604152;1.9204475020170901
Ubisense;1382346902780;3.283999944126923;2.3097919649209717
Ubisense;1382346903560;3.597761718821689;2.497824517902542
Ubisense;1382346903811;3.969543302323976;2.7942924551628923
Ubisense;1382346904575;4.266171610999385;3.0674962092159324
Ubisense;1382346904841;4.593330576400572;3.3765770418990453
Ubisense;1382346905107;4.770392357161528;3.774661478136873
Ubisense;1382346907448;4.949285960945304;4.379372158964972
Ubisense;1382346908290;4.93807343524801;4.690242718543347
Ubisense;1382346908759;4.7915531174679025;5.028601044831181
Ubisense;1382346909211;4.5266193620421715;5.320405034843713
Ubisense;1382346909430;4.1860543096474;5.402048270918467
Ubisense;1382346909790;3.8555995067281494;5.493042191577025
Ubisense;1382346910148;3.195518068280842;5.636322218197582
Ubisense;1382346910336;2.8710590246485355;5.758854578210685
Ubisense;1382346910679;2.5266132177430243;5.829534703098989
Ubisense;1382346911273;2.1984879437775695;5.830819030128963
Ubisense;1382346912115;1.8971735218193113;5.768597440314044
Ubisense;1382346912350;1.61;5.821381895983797
Ubisense;1382346946000;3.3412896155753256;6.623024478965269
