Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382313801957;8.53470320618836;7.312353593184057
Ubisense;1382313802998;8.228233178098941;7.208502467800961
Ubisense;1382313803563;7.9030637371056445;7.089487612620982
Ubisense;1382313804107;7.582448496839479;7.083780982945177
Ubisense;1382313805747;6.998396343645359;7.088367288255805
Ubisense;1382313806218;6.7459395573622;6.788676926214474
Ubisense;1382313806713;6.429182254242061;6.496143134228961
Ubisense;1382313806860;6.173206545827929;6.176938125752149
Ubisense;1382313807035;5.8185573106903785;5.968715158492869
Ubisense;1382313807406;5.544775595295513;5.730112759351573
Ubisense;1382313807538;5.211074696948561;5.606047690285201
Ubisense;1382313807960;4.898492109569537;5.409157927043241
Ubisense;1382313808079;4.544584010305862;5.31
Ubisense;1382313808307;4.215503281721145;5.276779523180585
Ubisense;1382313808853;3.919067152307012;5.30009975593648
Ubisense;1382313809157;3.58775132627114;5.268950266900632
Ubisense;1382313809325;3.2793013402156785;5.2518639217336425
Ubisense;1382313809725;2.9434563054574494;5.289144364405358
Ubisense;1382313809848;2.606998347076062;5.282735121546796
Ubisense;1382313809938;2.2979562793599646;5.394524448355873
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313870000;3.9873432888387375;5.280127752264593
Ubisense;1382313871000;5.097180586068877;4.447352581636676
Ubisense;1382313872000;6.265965774515626;3.635678123479631
Ubisense;1382313873000;7.3891997443399955;2.7504221518523306
Ubisense;1382313874000;8.493674192198899;1.9283665562500099
Ubisense;1382313874285;8.812035840397634;1.6981247454707944
Ubisense;1382313900714;9.487064869179925;1.4771605268985522
Ubisense;1382313925000;9.518778226646551;1.4965295965132577
Ubisense;1382313926000;10.915174921216295;1.483884783101933
Ubisense;1382314030000;11.000505756470465;1.4787546206141182
Ubisense;1382314031071;9.54;1.4983501430648323
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382314045000;9.508984134594554;1.5011720836945568
Ubisense;1382314080223;8.63241963886908;2.0493007820407523
Ubisense;1382314080745;8.73772496057915;2.4
Ubisense;1382314080962;8.759802608322206;2.6588357601419763
Ubisense;1382314081161;8.80142689510214;3.0033671844882717
Ubisense;1382314081523;8.809569691430955;3.281110504934015
Ubisense;1382314081608;8.83104682756601;3.617299707685178
Ubisense;1382314081666;8.898901534441956;3.9222465143605314
Ubisense;1382314081743;9.060746105295786;4.219430545562451
Ubisense;1382314081878;9.111276062630454;4.621580600872941
Ubisense;1382314082226;9.184994906050498;4.912702378999405
Bed;1382315700000;N2
Bed;1382316000000;N3
Bed;1382319000000;N3
Bed;1382319600000;N1
Bed;1382320200000;REM
Bed;1382320800000;N4
Bed;1382321400000;N1
Bed;1382322300000;NREM
Bed;1382322600000;N4
Bed;1382325600000;REM
Bed;1382331300000;NREM
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382335800000;N3
Bed;1382337600000;N3
Bed;1382338200000;N1
Bed;1382341500000;N2
Bed;1382344200000;N1
Bed;1382346000000;WACH
Ubisense;1382346360000;10.025543484700139;4.997186188110182
Ubisense;1382346362000;7.2200788899099075;4.605306752601133
Ubisense;1382346363000;5.878278716313742;4.3878109708735185
Ubisense;1382346364000;4.486126920234628;4.200077303610399
Ubisense;1382346365000;3.057419510368907;3.9985079364314386
Ubisense;1382346365050;3.0213503026041413;4.020252480498353
Ubisense;1382346420000;4.0278651561843875;2.960038649141452
Ubisense;1382346421000;2.8138721642508053;3.7068801209274627
Ubisense;1382346421665;2.0208063779686816;4.238293327555148
Ubisense;1382346480000;1.9915408622680075;4.221124421161496
Ubisense;1382346480714;3.04;4.207668502303784
Ubisense;1382346720000;2.9980212575666276;4.18579639824077
Ubisense;1382346721428;0.9876683447856388;4.214784324561009
Ubisense;1382346870000;0.96;4.20182834429836
Ubisense;1382346870000;2.018076780552014;4.215214035797429
Ubisense;1382346870714;1.9816573389939418;4.21561241148498
Ubisense;1382346871000;3.187996898374825;3.4453490535211855
Ubisense;1382346871665;4.024720202106343;3.0136357525974145
Ubisense;1382346900000;1.3237902640447161;1.1601591630621055
Ubisense;1382346900563;1.6348959383222479;1.3748856675998233
Ubisense;1382346901156;2.0088302698680858;1.6178020471378896
Ubisense;1382346901406;2.3082129309939754;1.8038019498775024
Ubisense;1382346902186;2.6531439802912034;1.9408749568533237
Ubisense;1382346902375;2.93;2.08
Ubisense;1382346902780;3.2583228319574524;2.2845488929960327
Ubisense;1382346903560;3.637206739675668;2.503544683240551
Ubisense;1382346903811;3.9219834876539443;2.77681094984178
Ubisense;1382346904841;4.557517501926934;3.375709883512252
Ubisense;1382346905107;4.768043142478804;3.748996277058956
Ubisense;1382346907448;4.937588970052578;4.35389265151855
Ubisense;1382346908290;4.920598942420027;4.681123257040896
Ubisense;1382346908759;4.838867119445094;5.0376241337744805
Ubisense;1382346909211;4.495294472191917;5.32073560621743
Ubisense;1382346909430;4.162044348575951;5.4267134033614095
Ubisense;1382346909790;3.8451449215661984;5.481742849302015
Ubisense;1382346909961;3.52835988182585;5.525654689107737
Ubisense;1382346910148;3.2409735168405374;5.633205770402946
Ubisense;1382346910336;2.8519665761766357;5.738266671027879
Ubisense;1382346910679;2.536334378936727;5.7815335331765745
Ubisense;1382346911273;2.22555097312997;5.821608882935249
Ubisense;1382346912115;1.9061379688655282;5.780754179197762
Ubisense;1382346912350;1.5874509735967905;5.828387726565151
Ubisense;1382346945000;2.4735583359163837;5.481443935369851
Ubisense;1382346946000;3.336043970223882;6.6241441563944115
Storage;1382346950000;KITCHEN_FRIDGE;OPENED
Storage;1382346960000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382346960000;3.4985547206594574;6.779857540825895
Ubisense;1382346961000;2.895775581760083;8.070824996840981
Ubisense;1382346961118;2.7932408613651116;8.199538519958798
Power;1382346975000;HERD;ON
Ubisense;1382347245000;2.807218768207866;8.192873880146376
Ubisense;1382347246000;2.19702125769248;6.954227952574241
Ubisense;1382347247000;1.5708637453960688;5.663064473211135
Storage;1382347265000;KITCHEN_SHELF;OPENED
Storage;1382347270000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382347280000;1.469856829181804;5.534135766019912
Ubisense;1382347281000;2.095305410461565;6.753835518436366
Ubisense;1382347282000;2.7045907109626515;7.990653985195376
Ubisense;1382347282140;2.827826092247947;8.192519636851038
Power;1382347305000;HERD;OFF
Ubisense;1382347310000;1.5342410050328357;5.7433610403458895
Ubisense;1382347310000;2.8128059690462317;8.2046615486357
Ubisense;1382347310282;1.8511676081768744;5.6657995356200725
Ubisense;1382347310453;2.144147568019304;5.554598496353037
Ubisense;1382347311233;2.8295041114785198;5.509371319239275
Ubisense;1382347311546;3.129537375797249;5.414217477537076
Ubisense;1382347312000;1.5160242623106455;5.711728351848579
Ubisense;1382347312012;1.4843473915237893;5.682445066869852
Ubisense;1382347313637;3.4638714645684536;5.332155640640937
Ubisense;1382347314355;3.77559874855506;5.271860163829312
Ubisense;1382347314605;4.118023367914749;5.280741114326551
Ubisense;1382347314839;4.430512846884316;5.28918075135303
Ubisense;1382347315323;4.762575311752214;5.213516228764016
Ubisense;1382347315838;4.936830655421095;4.863998330003298
Ubisense;1382347316509;4.959548805666221;4.595197424198008
Ubisense;1382347316869;4.910249276889452;4.250067234760364
Ubisense;1382347317009;4.858558280653696;3.9009577166235707
Ubisense;1382347317150;4.8155753398336465;3.576735607804592
Ubisense;1382347317680;4.749508016970585;3.2600000000000002
Ubisense;1382347318274;4.443341507707099;2.893632197847739
Ubisense;1382347318586;3.82;2.4475519497815896
Ubisense;1382347318757;3.4701060097132275;2.2732086660685553
Ubisense;1382347320646;2.806800022913561;1.9302454618631366
Ubisense;1382347321115;2.5194786479304825;1.7675752533698699
Ubisense;1382347322645;1.8800000000000001;1.4351284015592678
Ubisense;1382347845000;1.3240745588070642;1.1657107143093925
Ubisense;1382347845563;1.647083437196606;1.3698698739418613
Ubisense;1382347846406;2.324366281065442;1.7983691253011522
Ubisense;1382347847186;2.619999336084141;1.949999367662026
Ubisense;1382347847375;2.9974887997450526;2.1491796335534095
Ubisense;1382347847780;3.288425585842763;2.31140876301475
Ubisense;1382347848560;3.6236950652713693;2.5034074601210743
Ubisense;1382347848811;3.9676443730128397;2.77647774180731
Ubisense;1382347849575;4.231786996400528;3.0693985148733933
Ubisense;1382347849841;4.569793970848626;3.3806167420995927
Ubisense;1382347850107;4.7674689695404995;3.7244742648172147
Ubisense;1382347852181;4.926364686051239;4.057616971526053
Ubisense;1382347852448;4.96757430129704;4.377630427804687
Ubisense;1382347854211;4.52650310948205;5.328610298060911
Ubisense;1382347854430;4.16674793656985;5.37
Ubisense;1382347854790;3.8304843464667813;5.48642932899294
Ubisense;1382347854961;3.550118039235753;5.518058716156551
Ubisense;1382347855148;3.194975101923472;5.603734704493892
Ubisense;1382347855679;2.5357545093381906;5.784804944482153
Ubisense;1382347856273;2.240203030367992;5.818008929057337
Ubisense;1382347857115;1.8983508506356095;5.748656991190664
Ubisense;1382347857350;1.5614210712406524;5.811792649176831
Storage;1382347860000;KITCHEN_SHELF;CLOSED
Storage;1382347863000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382347865000;0.9974485202691855;5.512544723683464
Ubisense;1382347878000;1.0059535971014542;6.4760673684404395
Ubisense;1382347878714;1.0204170611179655;5.484172802056953
Ubisense;1382347880000;1.010334057264276;5.4778483367554625
Storage;1382347880000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382347881428;1.0180723780429064;7.487068554272263
Water;1382347885000;KITCHEN_SINK_COLD;ON
Water;1382347893000;KITCHEN_SINK_COLD;OFF
Ubisense;1382347893000;0.9960667230331737;7.535178634006272
Ubisense;1382347900000;0.9804205380542166;6.4934129146577
Ubisense;1382347900714;1.0316342611347644;5.50576268769808
Storage;1382347903000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382347906000;0.9737399043991259;5.522015149217442
Ubisense;1382347906714;0.9984219455117465;6.473117270730285
Power;1382347920000;KAFFEMASCHINE;ON
Power;1382347950000;KAFFEMASCHINE;ON
Alarm;1382347950000;Kaffemaschiene;fertig
Ubisense;1382347960000;1.6136027675636015;6.225028428289917
Ubisense;1382347960344;1.6677782770933782;6.80712347479755
Ubisense;1382347961046;1.7287450407080178;7.159478421135561
Ubisense;1382347961890;1.7699330683689614;7.40462165838448
Ubisense;1382347962186;1.8552440411702928;7.794822854533146
Ubisense;1382347962359;1.903712101734819;8.110634180503569
Ubisense;1382347962468;1.9960416407960837;8.436056902453785
Ubisense;1382347962593;2.10189545734416;8.735618403688303
Ubisense;1382347963108;2.1847602179652643;9.02981354980382
Ubisense;1382347963420;2.2718984105174647;9.394499070236176
Ubisense;1382347963779;2.3875095167071416;9.742671703129414
Ubisense;1382347964700;2.6614113053215473;10.37371171443279
Ubisense;1382347964935;2.875447902618104;10.65638050062603
Ubisense;1382347965028;2.9392714758621126;10.995706369916636
Ubisense;1382347965153;2.904950379604975;11.30600076864364
Ubisense;1382347965543;2.9452579718723033;11.939639294479377
Ubisense;1382347965886;3.2016404015424014;12.685795506600947
Ubisense;1382347966714;3.2469916670036767;13.272193288112366
Ubisense;1382347967011;3.190516227035613;13.596526706946745
Ubisense;1382347967214;3.203745903480372;13.935559673923755
Ubisense;1382347967854;3.1732183412756663;14.21456755037858
Ubisense;1382347980000;4.006169195590439;12.005939831584193
Ubisense;1382347981000;4.016753498850313;13.368140900191175
Ubisense;1382347982000;4.0396764372950384;14.784287924968947
Ubisense;1382347982142;3.987027227556572;15.013875447280698
Couch;1382347990000;c42
Couch;1382347992000;c20
Couch;1382347993000;c43
Couch;1382347993500;c40
Power;1382348100000;TELEVISION;OFF
Couch;1382355300000;c21
Couch;1382355300700;c20
Ubisense;1382360401000;3.995960169596211;13.390487059125153
Ubisense;1382360402000;3.9972560312405587;14.806263224372424
Ubisense;1382360402142;4.020114352370062;15.021556721910693
Couch;1382360410000;c11
Couch;1382360412000;c50
Couch;1382360413500;c40
Power;1382360520000;TELEVISION;OFF
Ubisense;1382368200000;2.9989933810285114;13.995797925608235
Ubisense;1382368201000;3.0042191568011662;12.606513823794476
Ubisense;1382368203000;3.002155773120949;9.805751401355831
Ubisense;1382368204000;3.0274206577850094;8.39426039860897
Ubisense;1382368205000;2.96;6.97626037961706
Ubisense;1382368245000;2.505453134937081;5.46437258634254
Ubisense;1382368246000;3.354536112424153;6.610988686974845
Ubisense;1382368246171;3.464453698857258;6.84
Storage;1382368250000;KITCHEN_FRIDGE;OPENED
Storage;1382368255000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382368260000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382368261000;2.866726933286556;8.03898343793387
Power;1382368275000;HERD;ON
Ubisense;1382368545000;2.76;8.187418151288067
Ubisense;1382368546000;2.1735600759036453;6.935283936496889
Ubisense;1382368547140;1.4773066643534345;5.516835108819289
Storage;1382368565000;KITCHEN_SHELF;OPENED
Storage;1382368580000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382368580000;1.4703806125060557;5.5087939290658525
Ubisense;1382368581000;2.1221220502883402;6.7719237283085105
Ubisense;1382368582000;2.7263739134874654;8.012746192387
Ubisense;1382368582140;2.7636433506843128;8.182478180720324
Power;1382368605000;HERD;OFF
Ubisense;1382368610000;1.5490147246013102;5.717973214913829
Ubisense;1382368610000;2.8260805057247897;8.237516977908605
Ubisense;1382368610282;1.8800000000000001;5.661730445408305
Ubisense;1382368610453;2.192124725543159;5.60315146345221
Ubisense;1382368610625;2.5300000000000002;5.501729893729753
Ubisense;1382368611000;2.144141036320498;6.956287083617394
Ubisense;1382368611233;2.7989477414913817;5.520799896406402
Ubisense;1382368611546;3.1547495703468234;5.4612907326598625
Ubisense;1382368612012;1.4687581351149597;5.737449623570796
Ubisense;1382368613637;3.4677965423102255;5.28
Ubisense;1382368614355;3.7930442516123657;5.245003058903929
Ubisense;1382368614605;4.0980099149667915;5.272865317265876
Ubisense;1382368615323;4.741693663249267;5.253299611984512
Ubisense;1382368616509;4.95257876911061;4.553743585117713
Ubisense;1382368616869;4.887431960526929;4.24795265351926
Ubisense;1382368617009;4.832683795950365;3.8858205417999727
Ubisense;1382368617150;4.808351348473461;3.5644995949094063
Ubisense;1382368617680;4.71617225492046;3.2164498787553555
Ubisense;1382368618274;4.422132781418762;2.920367900526284
Ubisense;1382368618586;3.7399999999999998;2.4558856313965634
Ubisense;1382368618757;3.4518348382883093;2.250922543111712
Ubisense;1382368620646;2.8061948133748933;1.8945869572127236
Ubisense;1382368621115;2.487849407510953;1.8071437146134215
Ubisense;1382368621708;2.1802915221236536;1.6360193233014708
Ubisense;1382368622645;1.8637354751710558;1.4522626497845608
Ubisense;1382369145000;1.3345449020240492;1.1840376654813571
Ubisense;1382369146406;2.354578197729891;1.822083877335045
Ubisense;1382369148560;3.6078344699606792;2.513037283266502
Ubisense;1382369148811;3.9474260227783513;2.787329252492252
Ubisense;1382369149841;4.5685123680863935;3.39718992538752
Ubisense;1382369150107;4.760376611132837;3.701867185824088
Ubisense;1382369152181;4.95;4.096512300295461
Ubisense;1382369152448;4.941090128930655;4.373403050016963
Ubisense;1382369153290;4.928883239992004;4.697702691813472
Ubisense;1382369153759;4.813750834720314;5.006152232647463
Ubisense;1382369154430;4.166310310043365;5.435032349965507
Ubisense;1382369154790;3.8683209767200846;5.4926765267187
Ubisense;1382369154961;3.5223996212560444;5.538286822213527
Ubisense;1382369155336;2.8689653347427577;5.7261271841397265
Ubisense;1382369155679;2.5745296034319107;5.8260838846382415
Ubisense;1382369156273;2.237148202727433;5.798423372748316
Ubisense;1382369157115;1.9243942697147531;5.792155881766971
Ubisense;1382369157350;1.5794094982798759;5.790495953847869
Ubisense;1382369160000;1.5394743547672929;5.738569696965812
Ubisense;1382369160282;1.8297338572840778;5.63889185004737
Ubisense;1382369160453;2.1812452625870513;5.560727530953599
Ubisense;1382369160625;2.4830776865069404;5.513576781978103
Ubisense;1382369161233;2.81795778813253;5.499704073489654
Ubisense;1382369163637;3.438826449486757;5.320216799127564
Ubisense;1382369164355;3.8061195005350315;5.258656123165661
Ubisense;1382369164605;4.104023636276604;5.30843882943689
Ubisense;1382369164839;4.4208255852958525;5.263176469099998
Ubisense;1382369165323;4.766479450928886;5.231333434104344
Ubisense;1382369165838;4.925837829301267;4.9157715000395745
Ubisense;1382369166509;4.92271461605866;4.555639218420991
Ubisense;1382369166869;4.912151969517254;4.284198886163102
Ubisense;1382369167009;4.829862819982497;3.8932772916655436
Ubisense;1382369167150;4.825951704576779;3.5865251373921216
Ubisense;1382369167680;4.716229377853254;3.2281261261698604
Ubisense;1382369168274;4.4593924857818985;2.911530728587048
Ubisense;1382369168430;4.111788382210965;2.6828582019301876
Ubisense;1382369168586;3.7642631896151455;2.446284135223885
Ubisense;1382369168757;3.5;2.280899846220392
Ubisense;1382369169039;3.120924883735629;2.0512964632044004
Ubisense;1382369170646;2.790256536818134;1.9220725277022659
Ubisense;1382369171115;2.493736482944818;1.767753873284136
Ubisense;1382369171708;2.15335495977412;1.6289933573421664
