Bed;1381788000000;REM
Bed;1381788600000;N3
Bed;1381788900000;N2
Bed;1381789500000;N4
Bed;1381789800000;WACH
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382265050714;9.50178714904076;1.4989321885778668
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.499616942644696;1.4944408075380688
Ubisense;1382265076000;10.887424509628062;1.48
Ubisense;1382265076071;11.008619110797653;1.4999615226393286
Ubisense;1382265180000;10.998579499852491;1.5109370475410975
Ubisense;1382265181000;9.603466494191684;1.5091743906401907
Ubisense;1382265181071;9.485959458629722;1.4858765110913337
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195000;9.493176837416298;1.508338187123745
Ubisense;1382265195714;9.491560191488842;2.4923606873871784
Ubisense;1382265210000;8.566868249063699;1.5617762491874796
Ubisense;1382265210398;8.27127471913537;1.7215659578843816
Ubisense;1382265210625;7.9720458560891005;1.9194037683258378
Ubisense;1382265211152;7.6434439448646225;2.025190332009067
Ubisense;1382265211814;7.339722863925498;2.2316362680747774
Ubisense;1382265212426;6.930652429901062;2.8500947610538026
Ubisense;1382265212776;6.763028480314227;3.16
Ubisense;1382265213277;6.606841288205944;3.4726300295542045
Ubisense;1382265213641;6.426112488088323;3.771418444185187
Ubisense;1382265213742;6.292677188114405;4.089630993126174
Ubisense;1382265213827;6.20073948745453;4.3977906117981584
Ubisense;1382265213927;6.098553266317174;4.706809235417569
Ubisense;1382265214046;6.007436661102976;5.021004313753952
Ubisense;1382265214222;5.959741830223478;5.351664494151868
Ubisense;1382265214447;5.8045771061917915;5.67788962963485
Ubisense;1382265214696;5.702160762307161;6.009711286767177
Ubisense;1382265214989;5.5823091058224215;6.286192867533658
Ubisense;1382265215185;5.497103671387449;6.602176383023493
Ubisense;1382265215396;5.405487907501404;6.908185544018183
Ubisense;1382265215606;5.3222671708972715;7.227853593572717
Ubisense;1382265215778;5.162799087688959;7.55
Ubisense;1382265215952;5.070667361948637;7.838456567191492
Ubisense;1382265216459;4.933189574295998;8.468756894299323
Ubisense;1382265216621;4.926783530289917;8.752859039431467
Ubisense;1382265216999;4.918940964443381;9.06803216495448
Ubisense;1382265217645;4.935774315833672;9.365428491924662
Ubisense;1382265218288;5.013784020452828;9.691233446364762
Ubisense;1382265220876;5.216288439201837;10.014001338757934
Ubisense;1382265221621;5.521640867340946;10.079908498375104
Ubisense;1382265222216;5.8327448712952386;10.022610936125703
Door;1382265240000;haustür;öffnen
Door;1382265260000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313620000;6.162307276670307;10.046433549986315
Ubisense;1382313620220;5.821044143145742;10.045112266638755
Ubisense;1382313623528;5.341049267300604;9.7577686938758
Ubisense;1382313623934;5.349434842450633;9.429883299912975
Ubisense;1382313624136;5.339717390841309;9.12332206925137
Ubisense;1382313624262;5.336637850861131;8.822053120237664
Ubisense;1382313624481;5.33880085851342;8.518464450730738
Ubisense;1382313625136;5.412910613010279;8.19237549516593
Ubisense;1382313625557;5.562356446090506;7.91502358486043
Ubisense;1382313625667;5.740141066852271;7.606744661211779
Ubisense;1382313626088;5.906460560146573;7.278582759739264
Ubisense;1382313626588;6.183145084024742;7.037298526871737
Ubisense;1382313627025;6.507006587352722;7.025201048694979
Ubisense;1382313627696;6.859446179674279;7.0067872165810385
Ubisense;1382313628649;7.160558498900464;7.056801160848667
Ubisense;1382313629070;7.451820052882907;7.1014080430768765
Ubisense;1382313629586;7.763289459817269;7.096371922309843
Ubisense;1382313630459;8.108512733160946;7.0520735238683905
Ubisense;1382313630960;8.415020591467028;7.067926690237303
Ubisense;1382313631303;8.735933819167064;7.079999999999999
Ubisense;1382313631599;9.010346084885752;7.097149195837863
Ubisense;1382313631725;9.34151181380061;7.093437463105478
Ubisense;1382313631850;9.657085512447622;7.078305836584665
Ubisense;1382313632131;10.289673494951739;6.953809493101384
Ubisense;1382313632677;10.656885015878233;6.919060198267575
Ubisense;1382313633224;10.972644370853779;6.917221534131696
Ubisense;1382313660000;10.999849178299812;7.8059008773107275
Ubisense;1382313660500;10.998228981107038;8.49170651100048
Ubisense;1382313720000;11.00287972723209;8.510063315513777
Ubisense;1382313720928;9.698253103768574;8.488360475371758
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.749341649733402;8.021739156315896
Ubisense;1382313800352;9.442614695187313;7.8006567985716
Ubisense;1382313800905;9.151647838424745;7.681797937378666
Ubisense;1382313801600;8.836798977792203;7.460000000000001
Ubisense;1382313801957;8.506202883822898;7.315725947281034
Ubisense;1382313802998;8.211925117714237;7.201863073561764
Ubisense;1382313803563;7.918162401370654;7.097641440688494
Ubisense;1382313804107;7.588206356896415;7.058638191780638
Ubisense;1382313805217;7.305522050843832;7.049594344969586
Ubisense;1382313805747;7.00329206335759;7.086848964624493
Ubisense;1382313806218;6.721557428180211;6.776325515845379
Ubisense;1382313806713;6.426195314795185;6.48
Ubisense;1382313806860;6.150540715736907;6.1707174762843255
Ubisense;1382313807035;5.837923910136057;5.979876522503331
Ubisense;1382313807406;5.527179382771603;5.728793161552156
Ubisense;1382313807538;5.2;5.580116616514898
Ubisense;1382313807960;4.884212845798294;5.369803361223408
Ubisense;1382313808307;4.214195589663385;5.282341191741498
Ubisense;1382313808853;3.8950920220695107;5.267683387551161
Ubisense;1382313809157;3.6013952626538117;5.281118818825277
Ubisense;1382313809325;3.2951009132670523;5.250321828787204
Ubisense;1382313809725;2.969076633056187;5.2577688789864565
Ubisense;1382313809848;2.6314554286383447;5.3109681930687795
Ubisense;1382313810044;1.9433749335188941;5.45585428439939
Ubisense;1382313810284;1.6362816188309184;5.571187070628932
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313870000;3.9837808149362917;5.300492815276672
Ubisense;1382313871000;5.100152245124954;4.464185602090998
Ubisense;1382313872000;6.231945146424564;3.6258967106277615
Ubisense;1382313873000;7.360620447185701;2.7758878629242916
Ubisense;1382313874285;8.795112645758067;1.7120595083122805
Ubisense;1382313900000;9.516695116431594;2.500148161193174
Ubisense;1382313900714;9.502112363125514;1.5051290129351012
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OBJECT_PUT
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313925000;9.501831745043642;1.4968112322816265
Ubisense;1382313926000;10.90620373469976;1.5073902095359277
Ubisense;1382313926071;10.980448779566899;1.5105266462275717
Ubisense;1382314030000;11.007638360467771;1.502417933791131
Ubisense;1382314031071;9.509572608940868;1.5069743638186128
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382314045000;9.495599478012474;1.4928976024983753
Ubisense;1382314045714;9.4984865960501;2.496835026570061
Ubisense;1382314080223;8.609681500845438;2.0655617859187467
Ubisense;1382314080745;8.730827534827664;2.364498228702106
Ubisense;1382314080962;8.744244213158062;2.6604716924650567
Ubisense;1382314081161;8.817759414207911;3.00183115909902
Ubisense;1382314081523;8.84909103079321;3.3148375605502287
Ubisense;1382314081608;8.861878373061042;3.6135526121899995
Ubisense;1382314081666;8.910187468194554;3.9299181612944687
Ubisense;1382314081743;9.039181702983525;4.224118800137521
Ubisense;1382314081878;9.112663324395216;4.592845416671784
Ubisense;1382314082226;9.202048642336946;4.910042154953407
Ubisense;1382314082424;9.171758014665764;5.210875588105773
Bed;1382314200000;WACH
Bed;1382315700000;N2
Bed;1382316000000;N3
Bed;1382316300000;N4
Bed;1382319000000;N3
Bed;1382319600000;N1
Bed;1382320200000;REM
Bed;1382320800000;REM
Bed;1382321400000;N1
Bed;1382321700000;N2
Bed;1382322300000;N3
Bed;1382322600000;N3
Bed;1382327400000;N2
Bed;1382328600000;N3
Bed;1382329500000;REM
Bed;1382331300000;N1
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382334600000;N4
Bed;1382335800000;N3
Bed;1382337600000;N2
Bed;1382338200000;N1
Bed;1382341500000;N2
Ubisense;1382346360000;10.004545857195362;5.010254171308128
Ubisense;1382346361000;8.595423227631057;4.8014501433995935
Ubisense;1382346362000;7.234888540307399;4.619999999999999
Ubisense;1382346363000;5.830922129039924;4.417833297934252
Ubisense;1382346364000;4.449597199172638;4.208191240718328
Ubisense;1382346365000;3.09;4.012994139560544
Ubisense;1382346420000;4.009585632325764;2.9971733051461444
Ubisense;1382346421000;2.7941690029115183;3.7
Ubisense;1382346421665;1.9948800813780758;4.194812863694935
Ubisense;1382346480000;1.981178290684121;4.204724859889912
Ubisense;1382346480714;2.985165537002615;4.2059598422629145
Ubisense;1382346720000;3.0002180117207873;4.197479652906011
Ubisense;1382346721000;1.62;4.195461429344573
Ubisense;1382346721428;1.004110936565652;4.203773238241318
Ubisense;1382346870000;0.9921440487661053;4.21677396764099
Ubisense;1382346870000;1.9945267344154278;4.200943367898674
Ubisense;1382346870714;2.0056926938643436;4.188937207172848
Ubisense;1382346871000;3.2108543152974303;3.480207719101911
Ubisense;1382346900000;1.3336195682280967;1.16
Ubisense;1382346900563;1.63875560110074;1.4005039739460967
Ubisense;1382346901406;2.314227695005841;1.7919989158918581
Ubisense;1382346902186;2.6549404161021224;1.9572892046110586
Ubisense;1382346902375;2.9570295299451823;2.119157018943275
Ubisense;1382346902780;3.291237152634291;2.314045605021681
Ubisense;1382346903560;3.6346476324418786;2.4915242887271805
Ubisense;1382346904575;4.279999999999999;3.041546600030902
Ubisense;1382346904841;4.554989039144742;3.3878094294371452
Ubisense;1382346907181;4.9169829080165135;4.063786051597047
Ubisense;1382346907448;4.9478476053257845;4.385435988089071
Ubisense;1382346908290;4.904056292539999;4.710108154181386
Ubisense;1382346908759;4.817599020471238;5.033167772167102
Ubisense;1382346909211;4.512510980440522;5.304331827449999
Ubisense;1382346909430;4.165187176345615;5.407403122419916
Ubisense;1382346909790;3.862027368607577;5.470000000000001
Ubisense;1382346909961;3.531021594292552;5.529811943552749
Ubisense;1382346910148;3.2046312523362026;5.616105382377704
Ubisense;1382346910679;2.543761136081838;5.805818952238614
Ubisense;1382346911273;2.2132995984461368;5.804838117203015
Ubisense;1382346912115;1.8886774465413545;5.786874205263647
Ubisense;1382346912350;1.5670794759268243;5.803188076807598
Ubisense;1382346946000;3.348349699689033;6.612296495594068
Ubisense;1382346946171;3.4946975807595355;6.7955879769347245
Storage;1382346950000;KITCHEN_FRIDGE;OPENED
Storage;1382346955000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382346960000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382346960000;3.513679749661593;6.790269782048289
Ubisense;1382346961000;2.8656409273860297;8.061436704326036
Ubisense;1382346961118;2.82;8.188064370350501
Power;1382346975000;HERD;ON
Ubisense;1382347245000;2.82;8.212028326261784
Ubisense;1382347247000;1.5865947630629662;5.677918722199124
Ubisense;1382347247140;1.503102791637162;5.499013675001018
Storage;1382347265000;KITCHEN_SHELF;OPENED
Storage;1382347270000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347280000;KITCHEN_SHELF;CLOSED
Ubisense;1382347280000;1.507962785959586;5.506896101348491
Ubisense;1382347281000;2.0913309555750446;6.757557789559672
Ubisense;1382347282000;2.7069490066183706;8.026667412138295
Ubisense;1382347282140;2.8095951997556274;8.193831642486957
Power;1382347305000;HERD;ON
Ubisense;1382347310000;2.797406300234644;8.201694599211281
Ubisense;1382347310000;1.5099110412138792;5.722524709120261
Ubisense;1382347310282;1.8222864565899635;5.673733175688179
Ubisense;1382347310453;2.161720510089809;5.59
Ubisense;1382347310625;2.4912708890358095;5.502515906138268
Ubisense;1382347311000;2.143369458788428;6.961561981864743
Ubisense;1382347311233;2.8135797083860252;5.489313548769541
Ubisense;1382347311546;3.1211003299568896;5.419396981016737
Ubisense;1382347312000;1.5095879875156433;5.725448922000657
Ubisense;1382347313637;3.475243989988115;5.324488375295449
Ubisense;1382347314605;4.0917473599106104;5.311533342002874
Ubisense;1382347314839;4.449055147421961;5.257007857838621
Ubisense;1382347316509;4.930031176460755;4.568325966274888
Ubisense;1382347316869;4.905270971035062;4.246994390043448
Ubisense;1382347317009;4.8292287107439416;3.8925285184818676
Ubisense;1382347317150;4.806088753853575;3.570776012326911
Ubisense;1382347317680;4.712832727487989;3.2351225720046055
Ubisense;1382347318586;3.7796256303443347;2.475939794564245
Ubisense;1382347318757;3.4583911412338386;2.2566204664651366
Ubisense;1382347320646;2.8203809500202577;1.9017667621136447
Ubisense;1382347321115;2.4828646879237923;1.78468994362372
Ubisense;1382347321708;2.1536040747976184;1.646043227670328
Ubisense;1382347322645;1.8575128171070228;1.455805595946254
Ubisense;1382347845000;1.3329080820149088;1.1789723577678148
Ubisense;1382347845563;1.6490711932762563;1.3897295429609422
Ubisense;1382347846156;1.9565368621267791;1.6412218021789413
Ubisense;1382347846406;2.3031297757887543;1.7894111937438224
Ubisense;1382347847186;2.656468330661139;1.9679783933845933
Ubisense;1382347847375;2.971855096096398;2.1318426947942024
Ubisense;1382347847780;3.296923858109679;2.3210246316857264
Ubisense;1382347848560;3.64;2.5140590207359663
Ubisense;1382347848811;3.96;2.801101429417336
Ubisense;1382347849575;4.251458694012201;3.073590830173775
Ubisense;1382347849841;4.565201152572411;3.398530379282815
Ubisense;1382347850107;4.747185555902588;3.751125688863896
Ubisense;1382347852181;4.900058131691044;4.067949007945002
Ubisense;1382347852448;4.944288745198023;4.3601079970156205
Ubisense;1382347853290;4.908130411233523;4.694690887264623
Ubisense;1382347853759;4.818469756149126;5.033768832231724
Ubisense;1382347854211;4.50740686168032;5.307741703590796
Ubisense;1382347854790;3.845098964264215;5.4933244943394435
Ubisense;1382347854961;3.5305370772381743;5.540687085312741
Ubisense;1382347855148;3.222531015149855;5.613332411241111
Ubisense;1382347855336;2.8618630754651098;5.715438631036815
Ubisense;1382347856273;2.2181519384270776;5.809065991221312
Ubisense;1382347857115;1.8803145523834313;5.7957908274400305
Ubisense;1382347857350;1.5601714505055813;5.795334126189004
Storage;1382347860000;KITCHEN_SHELF;CLOSED
Ubisense;1382347865000;0.9963618132488171;5.516009727522095
Ubisense;1382347865714;0.9947831035125461;6.5016442703758415
Ubisense;1382347878714;1.002907016331499;5.486823231592015
Ubisense;1382347880000;0.9914572274534842;5.504499664955898
Storage;1382347880000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382347881428;1.0102491046970965;7.51233214003528
Water;1382347885000;KITCHEN_SINK_COLD;ON
Water;1382347893000;KITCHEN_SINK_COLD;OFF
Ubisense;1382347893000;1.0070402772429812;7.494391817355465
Ubisense;1382347893714;1.0080354032906313;6.494496374399822
Ubisense;1382347900000;1.0022318080446952;6.488962331527859
Ubisense;1382347900714;1.00734652215388;5.48912304743165
Storage;1382347903000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347905000;KITCHEN_SHELF;CLOSED
Ubisense;1382347906714;0.9929080345500563;6.505185780408111
Power;1382347920000;KAFFEMASCHINE;ON
Alarm;1382347950000;Kaffemaschiene;fertig
Ubisense;1382347960000;1.608862285182132;6.201953540877492
Ubisense;1382347960344;1.6422699483426961;6.806156800752902
Ubisense;1382347961046;1.7214771604806587;7.14
Ubisense;1382347961890;1.786908934293011;7.442016447747512
Ubisense;1382347962359;1.910870377861943;8.106613421315506
Ubisense;1382347962468;1.9894864038715414;8.418139345915614
Ubisense;1382347962593;2.1003506188606185;8.737124328895721
Ubisense;1382347963108;2.1981135843218365;9.054968714625444
Ubisense;1382347963420;2.3006648609330846;9.402091400853086
Ubisense;1382347963779;2.3914302717183356;9.728885592928311
Ubisense;1382347964123;2.5311726371551133;10.020275549149297
Ubisense;1382347964700;2.6599596401791326;10.35667369923455
Ubisense;1382347965028;2.932971043757362;11.021243869754015
Ubisense;1382347965153;2.9285460475350726;11.34182141897825
Ubisense;1382347965325;2.924680674984346;11.6554603573401
Ubisense;1382347965543;2.916958845004159;11.944663354971436
Ubisense;1382347965606;3.09;12.286065266421478
Ubisense;1382347965886;3.207001103177486;12.656881194311634
Ubisense;1382347966184;3.3418228990546903;12.966441851648336
Ubisense;1382347966714;3.235060005786474;13.301154470300874
Ubisense;1382347967011;3.17716995429607;13.619132918763388
Ubisense;1382347967214;3.19028970844005;13.92254694038794
Ubisense;1382347967854;3.1577270511709834;14.237045063842096
Ubisense;1382347980000;3.9988360899338335;12.003578114120202
Ubisense;1382347981000;3.996016201715454;13.411245402215652
Ubisense;1382347982000;4.014102957488286;14.792576939696648
Ubisense;1382347982142;4.002702822962347;14.980647128846233
Couch;1382347990000;c00
Couch;1382347992000;c41
Couch;1382347993500;c40
Power;1382348000000;TELEVISION;ON
Power;1382348100000;TELEVISION;OFF
Couch;1382355300700;c20
Ubisense;1382360400000;3.991803899458582;11.99848179475349
Ubisense;1382360402000;4.016595121430311;14.812614278266414
Ubisense;1382360402142;3.9884001798612627;15.010445931889835
Couch;1382360410000;c42
Couch;1382360412000;c41
Couch;1382360413000;c43
Couch;1382360413500;c40
Power;1382360420000;TELEVISION;ON
