Bed;1381788000000;REM
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382347848811;3.9431413056755695;2.7864166211651833
Ubisense;1382347849841;4.557084919104915;3.3921537348517377
Ubisense;1382347850107;4.7487342590331005;3.7325691902901177
Ubisense;1382347852181;4.905643190831675;4.060316662530506
Ubisense;1382347852448;4.953756825358657;4.374729682945882
Ubisense;1382347853290;4.9182161391373365;4.705640664815121
Ubisense;1382347853759;4.83172383775864;5.024426958787591
Ubisense;1382347854211;4.514014498477756;5.306790151875191
Ubisense;1382347854430;4.180938070536595;5.405846819185916
Ubisense;1382347854790;3.861602783182258;5.486783770786172
Ubisense;1382347854961;3.5368712002754714;5.531683478393726
Ubisense;1382347855148;3.2152365187361545;5.618547566882656
Ubisense;1382347855336;2.860672954428629;5.732872731535311
Ubisense;1382347855679;2.5300000000000002;5.819999999999999
Ubisense;1382347856273;2.217676732159915;5.8103123594985195
Ubisense;1382347857115;1.886269224033527;5.781388312884362
Ubisense;1382347857350;1.5650635644245818;5.8084804947755915
Storage;1382347860000;KITCHEN_SHELF;OPENED
Storage;1382347863000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382347865000;0.9909707284127702;5.494380123377359
Ubisense;1382347865714;1.0049833523432614;6.5066747954611825
Ubisense;1382347878000;0.996559628303684;6.499621424877412
Ubisense;1382347878714;0.9952604138952704;5.49
Storage;1382347880000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382347880000;1.0016200219654985;5.499230221284157
Ubisense;1382347881000;1.0075032779778184;6.896943202871863
Ubisense;1382347881428;0.9968381884291421;7.49777749636713
Water;1382347885000;KITCHEN_SINK_COLD;ON
Ubisense;1382347893000;0.9985906742941209;7.498935578276863
Water;1382347893000;KITCHEN_SINK_COLD;OFF
Ubisense;1382347893714;1.0014530979290845;6.496370722645208
Ubisense;1382347900000;1.0025218216096072;6.504192879223648
Ubisense;1382347900714;0.9992192755975511;5.498443536710826
Storage;1382347903000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347905000;KITCHEN_SHELF;CLOSED
Ubisense;1382347906000;1.000045883059953;5.503653309397768
Power;1382347920000;KAFFEMASCHINE;ON
Power;1382347950000;KAFFEMASCHINE;ON
Alarm;1382347950000;Kaffemaschiene;fertig
Ubisense;1382347960000;1.6157173242005007;6.197329460881067
Ubisense;1382347960204;1.5268555892490836;6.510713081174028
Ubisense;1382347960344;1.63;6.8030061699787705
Ubisense;1382347961046;1.7164318131012992;7.115330858267798
Ubisense;1382347961890;1.7734416029605382;7.429372600839412
Ubisense;1382347962186;1.8298283530797692;7.754521126258303
Ubisense;1382347962359;1.9265754064698746;8.103738377157319
Ubisense;1382347962468;1.9931641602168186;8.408668461725126
Ubisense;1382347962593;2.1090956403661014;8.748789747015232
Ubisense;1382347963108;2.1963038399077934;9.040000000000001
Ubisense;1382347963420;2.32;9.38
Ubisense;1382347963779;2.3844684542266426;9.725439769861637
Ubisense;1382347964123;2.530445520472276;10.039741570869927
Ubisense;1382347964700;2.659629678492416;10.364977907534023
Ubisense;1382347964935;2.902639896887405;10.660266774894492
Ubisense;1382347965028;2.9316566091451954;11.012649899525886
Ubisense;1382347965153;2.933167173555024;11.341364235964763
Ubisense;1382347965325;2.9200000000000004;11.649125412389767
Ubisense;1382347965543;2.928477577686255;11.953303008156098
Ubisense;1382347965606;3.067341796477409;12.288279352511216
Ubisense;1382347965886;3.206170849039546;12.66170560718353
Ubisense;1382347966184;3.3366929427866094;12.975119059658374
Ubisense;1382347966714;3.2225610015731574;13.304878254765876
Ubisense;1382347967011;3.178183696627425;13.60975596371969
Ubisense;1382347967214;3.172828567064232;13.944506450723969
Ubisense;1382347967854;3.141749564368417;14.25562845219121
Ubisense;1382347980000;3.9934595675194897;11.996799418417021
Ubisense;1382347981000;3.9935039844773397;13.405172531485974
Ubisense;1382347982000;4.001447560393713;14.799949455016352
Couch;1382347990000;c42
Couch;1382347992000;c41
Couch;1382347993000;c43
Couch;1382347993500;c40
Power;1382348000000;TELEVISION;ON
Power;1382348100000;TELEVISION;OFF
Couch;1382355300000;c21
Couch;1382355300700;c20
Ubisense;1382360400000;3.994654145155653;11.997969115332802
Ubisense;1382360401000;4.003060748087698;13.39918841631792
Ubisense;1382360402000;4.009750585475941;14.81
Ubisense;1382360402142;3.998562000005743;14.99377850047996
Couch;1382360412000;c41
Couch;1382360413000;c43
Couch;1382360413500;c01
Power;1382360420000;TELEVISION;ON
Power;1382360520000;TELEVISION;OFF
Ubisense;1382368201000;2.9985978340116093;12.598792026106114
Ubisense;1382368202000;3.003489701883728;11.206065487130745
Ubisense;1382368203000;2.99454101621911;9.792706948522962
Ubisense;1382368204000;2.9970403399533754;8.396521741854322
Ubisense;1382368205000;3.0082707054748714;7.000857904800296
Ubisense;1382368246000;3.357230266824102;6.62
Ubisense;1382368246171;3.4990087631246305;6.797359460291576
Storage;1382368250000;KITCHEN_FRIDGE;OPENED
Storage;1382368255000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382368260000;3.501362075560774;6.798747748659922
Storage;1382368260000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382368261000;2.8729849830745784;8.058084249921723
Ubisense;1382368261118;2.800549841535559;8.200218731264567
Power;1382368275000;HERD;ON
Ubisense;1382368545000;2.805722649183935;8.191225757547873
Ubisense;1382368546000;2.1851773658836384;6.938830013521269
Ubisense;1382368547000;1.5852890387692262;5.673746081182796
Ubisense;1382368547140;1.4909133661227896;5.499951673511389
Storage;1382368565000;KITCHEN_SHELF;OPENED
Storage;1382368570000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382368580000;KITCHEN_SHELF;CLOSED
Ubisense;1382368580000;1.496799469260308;5.499209306347999
Ubisense;1382368582000;2.710619572760013;8.017944447477355
Ubisense;1382368582140;2.8008459831368877;8.19616084230476
Power;1382368605000;HERD;OFF
Ubisense;1382368610000;1.519813197961876;5.724302907739897
Ubisense;1382368610000;2.8099999999999996;8.198756715670886
Ubisense;1382368610282;1.8352100051289735;5.673877033706504
Ubisense;1382368610453;2.162456608459527;5.57237506470496
Ubisense;1382368610625;2.4903070814118187;5.507439237063709
Ubisense;1382368611000;2.152274101493374;6.965461940923858
Ubisense;1382368611233;2.819112689671229;5.487528385070842
Ubisense;1382368611546;3.1308047945599418;5.425803341668986
Ubisense;1382368612000;1.5094602073667824;5.713386730908388
Ubisense;1382368612012;1.4976228810918413;5.698986911001384
Ubisense;1382368613637;3.4601226752153855;5.311832508055977
Ubisense;1382368614355;3.7811106742944287;5.270787822641604
Ubisense;1382368614839;4.446173219670321;5.2653383007580254
Ubisense;1382368615323;4.771457090339274;5.221968798312791
Ubisense;1382368615838;4.943431496959019;4.893939536053931
Ubisense;1382368616509;4.938853323037907;4.568376099040509
Ubisense;1382368616869;4.906489411590998;4.246445319709611
Ubisense;1382368617009;4.831801389352928;3.8950210423396356
Ubisense;1382368617150;4.804442642754617;3.5672796284552297
Ubisense;1382368618274;4.454298446931154;2.903806017232888
Ubisense;1382368618430;4.133342552454147;2.692983594400881
Ubisense;1382368618586;3.7783642778537065;2.467412278563324
Ubisense;1382368618757;3.4533964284333583;2.2635890340701446
Ubisense;1382368619039;3.13332653758031;2.043782191358644
Ubisense;1382368620646;2.819818191915989;1.9111172808643844
Ubisense;1382368621115;2.491203195885384;1.7952814766894711
Ubisense;1382368621708;2.15342189042355;1.6470795274879642
Ubisense;1382368622645;1.8347662028360199;1.4488629597153864
Ubisense;1382369145000;1.330701414986788;1.1850941330228641
Ubisense;1382369145563;1.6542585245564478;1.3870926610184189
Ubisense;1382369146156;1.970174444643094;1.639407264831347
Ubisense;1382369146406;2.3253485413464747;1.8049489983729854
Ubisense;1382369147186;2.658123234595056;1.95
Ubisense;1382369147375;2.9660487216161897;2.1208944534581637
Ubisense;1382369147780;3.2898183979889013;2.313434483828913
Ubisense;1382369148560;3.6100000000000003;2.4992700379372352
Ubisense;1382369148811;3.939381192839674;2.7944222907698193
Ubisense;1382369149575;4.2573714918449;3.059910608081056
Ubisense;1382369149841;4.554947189294741;3.380367709223655
Ubisense;1382369150107;4.744871356122636;3.743474394095548
Ubisense;1382369152181;4.916872527103111;4.066660894660825
Ubisense;1382369152448;4.965192089327138;4.380481246866455
Ubisense;1382369153290;4.91348223077416;4.707032705596511
Ubisense;1382369153759;4.833686430603987;5.036743644908725
Ubisense;1382369154211;4.505057924440289;5.307665513420394
Ubisense;1382369154430;4.17091672153456;5.412766739262923
Ubisense;1382369154961;3.545102701511238;5.5399187494301865
Ubisense;1382369155336;2.8632942904004257;5.737317057430598
Ubisense;1382369155679;2.5430428389730118;5.8046801510835175
Ubisense;1382369156273;2.221843735129264;5.8078457889562705
Ubisense;1382369157115;1.8990525111755492;5.779078209988073
Ubisense;1382369160000;1.527498846599033;5.7240191423539235
Ubisense;1382369160282;1.8414156481202886;5.670753395217578
Ubisense;1382369160453;2.17;5.560765553513391
Ubisense;1382369160625;2.4913484641041044;5.5071342382663095
Ubisense;1382369161233;2.8095345235304277;5.490322637815419
Ubisense;1382369161546;3.1296047474161144;5.434064188610634
Ubisense;1382369163637;3.4594520403955973;5.320403829895637
Ubisense;1382369164355;3.7857893909022486;5.266613512578602
Ubisense;1382369164605;4.095457822009319;5.31
Ubisense;1382369164839;4.453713689981977;5.263982398332987
Ubisense;1382369165323;4.76;5.217285577558703
Ubisense;1382369165838;4.936663030561771;4.884283777058379
Ubisense;1382369166509;4.9394486846437555;4.572032493084328
Ubisense;1382369166869;4.911293585611504;4.243548919478181
Ubisense;1382369167009;4.831628694634159;3.902935193156481
Ubisense;1382369167150;4.801656357882996;3.560585458766608
Ubisense;1382369167680;4.712832577165564;3.220935418624817
Ubisense;1382369168274;4.444861435075569;2.9003167901923557
Ubisense;1382369168430;4.139396855224426;2.6947084768242995
Ubisense;1382369168757;3.4517226974758684;2.2538589124697466
Ubisense;1382369169039;3.1391948293850866;2.0456660231692476
Ubisense;1382369170646;2.8141869846327103;1.9119017562051495
Ubisense;1382369171115;2.4871657052199523;1.8043154751058852
Ubisense;1382369171708;2.164728260830587;1.6354615642141999
Ubisense;1382369172645;1.8401079432778666;1.4420385601053491
Ubisense;1382369205000;4.007956127392116;2.996714455067445
Ubisense;1382369206000;2.80538690642876;3.7191536614552274
Ubisense;1382369206665;2.0001005683265602;4.19
Ubisense;1382369265000;1.996073066877174;4.201173276812299
Ubisense;1382369265714;2.9999190536661855;4.198673431929432
Ubisense;1382369506000;1.5968677044019979;4.201023400918577
Ubisense;1382369506428;1.003583658830976;4.20736067946901
Ubisense;1382369655000;1.997408778085856;4.195935586389519
Ubisense;1382369655000;0.9971073133328978;4.193333762290819
Ubisense;1382369655714;1.991012213173843;4.197962620628698
Ubisense;1382369656000;3.194416865636407;3.4825975612434705
Ubisense;1382369656665;4.01;2.9980481750314922
Ubisense;1382370000000;3.258663168228904;1.0475919871645039
Ubisense;1382370000645;3.3990273529177193;1.3637392243622792
Ubisense;1382370001309;3.510139912748979;1.67248134996367
Ubisense;1382370001987;3.7380358931992497;1.9729106370069516
Ubisense;1382370002717;4.076130951420352;2.2320878104292747
Ubisense;1382370003343;4.313281512672219;2.5399999999999996
Ubisense;1382370003896;4.635209296778844;2.7850117938851118
Ubisense;1382370004080;4.79;3.0850620071083323
Ubisense;1382370004253;4.905071105793099;3.3998221202883587
Ubisense;1382370004848;5.018862591297585;3.7092863294392107
Ubisense;1382370005080;5.1248843658202485;4.022557107555088
Ubisense;1382370005281;5.264629605545576;4.348951581659965
Ubisense;1382370005725;5.407208309521165;4.6672544101444995
Ubisense;1382370006195;5.471934854731052;4.972776303111252
Ubisense;1382370006560;5.442192049196067;5.271721084409165
Ubisense;1382370006949;5.412800853968077;5.580284575481517
Ubisense;1382370007194;5.409591124374901;5.911614371896552
Ubisense;1382370007670;5.359063840035581;6.552450137519553
Ubisense;1382370008841;5.263621070299826;7.201272592316566
Ubisense;1382370009044;5.224244680101688;7.544817396754441
Ubisense;1382370009379;5.165113504554452;7.845151874448847
Ubisense;1382370009499;5.082388489470948;8.186759998923266
Ubisense;1382370009610;4.992738757555142;8.496389420482739
Ubisense;1382370009800;4.91031218132167;8.803267694630808
Ubisense;1382370010190;4.832944387182544;9.105603317688423
Ubisense;1382370010570;4.736530004878968;9.415418135458763
Ubisense;1382370010781;4.593100179857494;9.719670855207035
Ubisense;1382370011299;4.490946806983078;10.062450548140477
Ubisense;1382370011502;4.4107369507830105;10.36229849853855
Ubisense;1382370011907;4.322392986190322;10.674195299062367
Ubisense;1382370012174;4.238239323497956;10.981332165938321
Ubisense;1382370012392;4.163412466103155;11.289672244323349
Ubisense;1382370012595;4.066563743142745;11.600748337355197
Ubisense;1382370012798;3.991446155664435;11.90441725859923
Ubisense;1382370013110;3.886510460245302;12.211992306717576
Ubisense;1382370015319;3.7816664031726273;12.524519192518103
Ubisense;1382370015950;3.7;12.830444019409482
Ubisense;1382370016394;3.5315982809052655;13.135248607117974
Ubisense;1382370017035;3.426019929390427;13.434878524533769
Ubisense;1382370017596;3.2942067256161214;13.753721996181866
Ubisense;1382370017894;3.341419801654021;14.064467373395106
Ubisense;1382370018018;3.2967125459176163;14.396382113122957
Couch;1382370045000;c21
Couch;1382370045700;c43
Ubisense;1382374800000;3.999841573926628;11.99171749199387
Ubisense;1382374801000;3.9975592449466935;13.404348513216213
Ubisense;1382374802000;4.002410118870431;14.797969145260158
Ubisense;1382374802142;4.005420033346939;14.999411002517707
Couch;1382374810000;c42
Couch;1382374812000;c41
Couch;1382374813000;c43
Couch;1382374813500;c40
Power;1382374820000;TELEVISION;ON
Power;1382374920000;TELEVISION;OFF
Ubisense;1382382600000;3.107313115088324;14.446865975542266
Ubisense;1382382600277;3.238515400522984;14.13047368029281
Ubisense;1382382600406;3.3811572770938634;13.83064699761273
Ubisense;1382382600628;3.5204312861791456;13.518530766763847
Ubisense;1382382601145;3.5973155384827313;13.212693698908351
Ubisense;1382382601467;3.706377302542488;12.897722194717247
Ubisense;1382382601691;3.8424694438572753;12.605355667597575
Ubisense;1382382601900;3.967616603301311;12.284011999867793
Ubisense;1382382602114;4.113845919247333;11.972789035500718
Ubisense;1382382602615;4.2230061929905895;11.668940633216376
Ubisense;1382382602842;4.32578080288551;11.369171362876742
Ubisense;1382382603063;4.4779801769950796;11.056998107403938
Ubisense;1382382603542;4.577352184025385;10.754877147485196
Ubisense;1382382603755;4.657091755790689;10.435229601742332
Ubisense;1382382604212;4.688391985891853;10.146675876961249
Ubisense;1382382604425;4.755337302417837;9.826008430501872
Ubisense;1382382604622;4.800184384884377;9.523284902023848
Ubisense;1382382604805;4.894050748138601;9.208569627739482
Ubisense;1382382605115;4.920574663399786;8.91
Ubisense;1382382605273;4.99;8.605543411317244
Ubisense;1382382605397;5.100683929186163;8.285981816420058
Ubisense;1382382605678;5.214332521981649;7.988828414335852
Ubisense;1382382606534;5.39014018628259;7.670296042265763
Ubisense;1382382607191;5.701629776557883;7.453235419770843
Ubisense;1382382607722;6.004867872913992;7.24
Ubisense;1382382607864;6.314539987770397;7.167015038405367
Ubisense;1382382608019;6.6180469943235565;7.11518699292385
Ubisense;1382382609154;6.927116965025678;7.055506849799711
Ubisense;1382382610209;7.573225441173406;7.094316394434909
Ubisense;1382382610912;7.880524857053446;7.110959566666867
Ubisense;1382382611734;8.189237864389943;7.109314354702503
Ubisense;1382382611825;8.517619028117352;7.166303678673747
Ubisense;1382382611929;8.824279896233717;7.253800935522365
Ubisense;1382382612072;9.139385951775456;7.33249644588707
Ubisense;1382382612325;9.455260270182585;7.448058439505633
Ubisense;1382382612863;9.758511509147132;7.54
Ubisense;1382382613341;10.055995542835573;7.623478282767099
Ubisense;1382382613971;10.372826884397707;7.815163930545662
Ubisense;1382382645000;10.998463903589018;7.806822450474258
Ubisense;1382382645500;10.995737166123213;8.505453111378197
Ubisense;1382382705000;11.004124358697446;8.49903072325679
Water;1382382705000;BATH_TOILET_COLD;ON
Ubisense;1382382705928;9.70090134814355;8.505325689318088
Water;1382382720000;BATH_SINK_COLD;ON
Water;1382382735000;BATH_SINK_COLD;OFF
Water;1382382765000;BATH_TOILET_COLD;OFF
Ubisense;1382382900000;8.995592285799717;7.20459404976014
Ubisense;1382382901000;7.599863114249242;7.2059086293850045
Ubisense;1382382901428;6.998613634012662;7.203290522660945
Ubisense;1382382915000;7.004101284176103;7.19
Ubisense;1382382916000;7.0057410383650165;5.7996153752792505
Ubisense;1382382916571;6.9992575262288526;5.001064915877382
Ubisense;1382382930000;7.00496503446457;5.01
Ubisense;1382382931000;8.401443071947707;5.003010563744677
Ubisense;1382382932000;9.796557969604347;5.005389107500338
Ubisense;1382382932142;10.001154561647796;5.005210182903841
Ubisense;1382384100000;9.090668803093626;5.391631415569733
Ubisense;1382384101401;9.112786764720662;5.532608350977875
Ubisense;1382384103905;9.287305654764584;5.5219508930042185
