Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N1
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;NREM
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382219766653;7.087328518972349;3.3246716315997604
Ubisense;1382219766862;7.127653318037875;3.04523531859842
Ubisense;1382219767307;7.218177987553422;2.72402581409316
Ubisense;1382219767919;7.40909094868945;2.4179884997815013
Ubisense;1382219768334;7.705095489713723;2.2
Ubisense;1382219768960;8.053796209789125;1.9529941792581005
Ubisense;1382219805000;8.981606008691589;1.48
Ubisense;1382219805000;9.505279321994452;2.497858096891898
Ubisense;1382219805714;9.499862899250163;1.502226175613319
Ubisense;1382219806000;9.365912553368126;2.845350748447001
Ubisense;1382219807000;9.782011075159387;4.189601827284582
Storage;1382219815000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382219820000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382219830000;9.506327171322589;1.4867159250239397
Ubisense;1382219831000;10.889200095092352;1.4911082106579916
Ubisense;1382219831071;11.005671411240554;1.4940156914694094
Ubisense;1382219935000;11.011542919350735;1.4938358291022666
Ubisense;1382219936000;9.601793789030818;1.5116065572537183
Ubisense;1382219936071;9.504447014705892;1.5059541352139139
Ubisense;1382219950000;9.482183997613884;1.500094136909508
Ubisense;1382219950714;9.48;2.494087918980077
Bed;1382221500000;REM
Bed;1382222100000;N4
Bed;1382224800000;N3
Bed;1382225400000;N1
Bed;1382226000000;REM
Bed;1382227200000;WACH
Bed;1382228100000;N2
Bed;1382228700000;N3
Bed;1382233800000;N2
Bed;1382235000000;N3
Bed;1382235900000;N4
Bed;1382237700000;N1
Bed;1382238300000;REM
Bed;1382240400000;N2
Bed;1382241000000;N4
Bed;1382242200000;N3
Bed;1382244000000;N2
Bed;1382247900000;N2
Bed;1382250600000;N1
Bed;1382252400000;WACH
Ubisense;1382254200000;9.993449546391927;5.011859810447549
Ubisense;1382254201000;8.695506643140005;4.515241983905942
Ubisense;1382254202000;7.3730796132103675;4.027550133982893
Ubisense;1382254203000;6.040666320588518;3.5462058345318455
Ubisense;1382254204000;4.747313014801008;3.031085961481075
Ubisense;1382254205000;3.444571978346032;2.58
Ubisense;1382254205333;2.9909019846018334;2.39036577098583
Storage;1382254245000;KITCHEN_SHELF;OPENED
Storage;1382254248000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254250000;1.02;5.494407667887199
Ubisense;1382254250714;1.0076080493302095;6.507985992782812
Ubisense;1382254263000;1.0089639565282178;6.514531836948893
Ubisense;1382254263714;1.0035579643138197;5.4818442624204495
Ubisense;1382254265000;1.005762040624802;5.49868828528438
Storage;1382254265000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382254266000;1.010374202320315;6.905454784452035
Ubisense;1382254266428;1.0018932108128598;7.508098510615749
Water;1382254270000;KITCHEN_SINK_COLD;ON
Ubisense;1382254278000;0.9834124067332689;7.49763130635224
Water;1382254278000;KITCHEN_SINK_COLD;OFF
Ubisense;1382254278714;1.0101796714931575;6.49827687983196
Ubisense;1382254285000;1.002882943729878;6.493062465244906
Ubisense;1382254285714;1.005281329639497;5.484686185827879
Storage;1382254290000;KITCHEN_SHELF;CLOSED
Ubisense;1382254291000;1.0059286873957232;5.489875803575704
Ubisense;1382254291714;0.9908122261193744;6.5181310868314695
Power;1382254305000;KAFFEMASCHINE;ON
Power;1382254335000;KAFFEMASCHINE;ON
Alarm;1382254335000;Kaffemaschiene;fertig
Ubisense;1382254340000;2.4901958599793135;5.488702974479201
Ubisense;1382254341000;3.3522329195892495;6.628752394508394
Ubisense;1382254341171;3.498105897076357;6.815685637463866
Storage;1382254345000;KITCHEN_FRIDGE;OPENED
Storage;1382254350000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382254355000;KITCHEN_FRIDGE;OPENED
Ubisense;1382254356000;2.8742337534175806;8.046338978566189
Ubisense;1382254356118;2.7908481998237815;8.195538303964764
Power;1382254370000;HERD;ON
Ubisense;1382254640000;2.793840794843835;8.207071619220622
Ubisense;1382254641000;2.1870127592664903;6.920000000000001
Ubisense;1382254642000;1.5829995385538986;5.665528248149033
Ubisense;1382254642140;1.5066193348718346;5.5034844740357425
Storage;1382254665000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254675000;KITCHEN_SHELF;CLOSED
Ubisense;1382254675000;1.5045659876129653;5.496156659545763
Ubisense;1382254676000;2.113323603111087;6.74
Ubisense;1382254677000;2.7172470974203047;8.01800320648045
Ubisense;1382254677140;2.78;8.194983937937794
Power;1382254700000;HERD;OFF
Ubisense;1382254705000;1.507354667759661;5.730715277803579
Ubisense;1382254705282;1.8420036393223993;5.677052065160522
Ubisense;1382254705453;2.161263199162437;5.550000000000001
Ubisense;1382254705625;2.5031225311142844;5.516695342681145
Ubisense;1382254706000;2.167353671884441;6.948543187793489
Ubisense;1382254707000;1.5052826684241187;5.70908723241293
Ubisense;1382254707012;1.5004561470298887;5.705523406195304
Ubisense;1382254708637;3.4651313063364193;5.310149772629602
Ubisense;1382254709355;3.7868188588187444;5.282739796406788
Ubisense;1382254709605;4.107707917871467;5.294487101546714
Ubisense;1382254709839;4.447006599566804;5.266257355551826
Ubisense;1382254710323;4.757817670350899;5.222280604216606
Ubisense;1382254710838;4.951128492662292;4.887542483575963
Ubisense;1382254711509;4.94538591493297;4.558195798608341
Ubisense;1382254711869;4.902762392951934;4.252779318293538
Ubisense;1382254712009;4.8243252221729955;3.92
Ubisense;1382254712150;4.819999999999999;3.558942802803113
Ubisense;1382254712680;4.710556292828535;3.2182814844559084
Ubisense;1382254713274;4.4345487000171495;2.9057287385913773
Ubisense;1382254713430;4.136360858251402;2.6971118274536634
Ubisense;1382254713586;3.7991149941639524;2.4760023821574837
Ubisense;1382254713757;3.471649205120453;2.260296408442142
Ubisense;1382254714039;3.1239217470172127;2.033547225653888
Ubisense;1382254715646;2.812910956910361;1.8997275980485773
Ubisense;1382254716115;2.487735920209732;1.7978044715723867
Ubisense;1382254716708;2.1553601478732407;1.6538661471886762
Ubisense;1382254717645;1.8333061150759198;1.4491053436018442
Ubisense;1382255240000;1.321306563508942;1.1647957078334206
Ubisense;1382255240563;1.6367932566547776;1.392456185981782
Ubisense;1382255241156;1.9781134410797006;1.6452171973816412
Ubisense;1382255241406;2.3329261196436932;1.812881796212313
Ubisense;1382255242186;2.642589305203305;1.9598576373873637
Ubisense;1382255242375;2.973038815049259;2.131873649158387
Ubisense;1382255242780;3.2906509826668215;2.311363390978279
Ubisense;1382255243560;3.64;2.496182186630594
Ubisense;1382255243811;3.9469063639468724;2.796372708969792
Ubisense;1382255244575;4.268546674740874;3.0765665746886346
Ubisense;1382255244841;4.54;3.3974438198080446
Ubisense;1382255245107;4.756939512982297;3.7491719314990775
Ubisense;1382255247181;4.901376956793433;4.065927171507656
Ubisense;1382255247448;4.96087092153541;4.36
Ubisense;1382255248759;4.83850810956234;5.010000000000001
Ubisense;1382255249211;4.501341694233778;5.294184406732584
Ubisense;1382255249430;4.199999999999999;5.406944614015178
Ubisense;1382255249790;3.8619281345750474;5.482697585362452
Ubisense;1382255249961;3.5407870027077597;5.528719322214641
Ubisense;1382255250148;3.2039948888857523;5.624612742010874
Ubisense;1382255250336;2.84;5.742629899863784
Ubisense;1382255250679;2.5476600480022076;5.813352664106651
Ubisense;1382255251273;2.214495958326888;5.8148344880641885
Ubisense;1382255252115;1.8886538933441925;5.760000000000001
Ubisense;1382255252350;1.55;5.801022471958745
Ubisense;1382255400000;1.6209877552501677;6.198984868787937
Ubisense;1382255400204;1.51;6.4933414480760066
Ubisense;1382255400344;1.6466895539526252;6.803574286570015
Ubisense;1382255401046;1.7219337743934082;7.11176120237554
Ubisense;1382255401890;1.7868947630204446;7.424113586801057
Ubisense;1382255402186;1.8393933521846448;7.7719725391201075
Ubisense;1382255402359;1.9081563811016162;8.106194834385134
Ubisense;1382255402468;1.991731020764431;8.396967345561428
Ubisense;1382255402593;2.13;8.729819580257526
Ubisense;1382255403108;2.2086151845538473;9.030000000000001
Ubisense;1382255403420;2.3008698889956705;9.370550515731955
Ubisense;1382255403779;2.3914775399080903;9.724721920631383
Ubisense;1382255404123;2.530835517982151;10.03582950581733
Ubisense;1382255404700;2.6670607393991212;10.34267546661586
Ubisense;1382255404935;2.8889601789407715;10.65261237935696
Ubisense;1382255405028;2.9498453897811068;11.020969526141853
Ubisense;1382255405153;2.93657601810985;11.344795525250497
Ubisense;1382255405325;2.9248974853119916;11.660279325030439
Ubisense;1382255405543;2.932084558032934;11.957275718510369
Ubisense;1382255405886;3.2123090565129844;12.655247697235385
Ubisense;1382255406184;3.3400552537754735;12.950000000000001
Ubisense;1382255406714;3.2356139621326645;13.297838413248238
Ubisense;1382255407214;3.1758666511197995;13.930068602792101
Ubisense;1382255407854;3.1505437834346237;14.27
Ubisense;1382255445000;3.9952426390210163;12.001318816726945
Ubisense;1382255446000;4.006180156687612;13.387592903752614
Ubisense;1382255447000;4.0012841642795545;14.803390057586485
Ubisense;1382255447142;4.004683298086742;14.999254184816909
Couch;1382255455000;c42
Couch;1382255457000;c41
Couch;1382255458000;c43
Couch;1382255458500;c40
Power;1382255465000;TELEVISION;ON
Power;1382255565000;TELEVISION;OFF
Ubisense;1382263080000;3.101865570170012;14.429120602930283
Ubisense;1382263080277;3.2440489887736152;14.112750907091721
Ubisense;1382263080628;3.520145318397691;13.510867481260185
Ubisense;1382263081145;3.590924615768971;13.200030773875405
Ubisense;1382263081467;3.700016302503887;12.910444511557177
Ubisense;1382263081691;3.8511993400184825;12.590301153674814
Ubisense;1382263081900;3.968311946503613;12.299148271424645
Ubisense;1382263082114;4.108345443915183;11.976658576820238
Ubisense;1382263082615;4.21473208241766;11.674621823413185
Ubisense;1382263082842;4.329793411753133;11.35717568871048
Ubisense;1382263083063;4.480537873132484;11.05487769751343
Ubisense;1382263083542;4.568582343056257;10.749704256427227
Ubisense;1382263083755;4.640000000000001;10.457703325953567
Ubisense;1382263084212;4.71;10.16
Ubisense;1382263084425;4.749633288108624;9.820666781649868
Ubisense;1382263084622;4.793048647155011;9.514033656593302
Ubisense;1382263084805;4.883454711337332;9.23
Ubisense;1382263085115;4.9399999999999995;8.9090191243766
Ubisense;1382263085273;4.996487235768846;8.595399507053408
Ubisense;1382263085397;5.118849498635415;8.286249630133854
Ubisense;1382263085678;5.215770131895445;7.9919696055252105
Ubisense;1382263086534;5.39307807122191;7.663936098372623
Ubisense;1382263087191;5.708271573661894;7.457416963874583
Ubisense;1382263087722;5.991524076534844;7.236610624570265
Ubisense;1382263087864;6.31256672750336;7.159658642882594
Ubisense;1382263088019;6.61971975332681;7.13
Ubisense;1382263089154;6.932499534841055;7.057821124284574
Ubisense;1382263089655;7.278810022934893;7.06632751082745
Ubisense;1382263090209;7.573093677078517;7.097997312429113
Ubisense;1382263090912;7.87587705349413;7.109339324671249
Ubisense;1382263091825;8.525191377011183;7.168522321286778
Ubisense;1382263091929;8.826293648408972;7.24927566552745
Ubisense;1382263092325;9.446484154564482;7.443598594286948
Ubisense;1382263092863;9.7402901114654;7.537590723931735
Ubisense;1382263093341;10.048860490965836;7.62009672139208
Ubisense;1382263093971;10.370601768922615;7.827195919852135
Ubisense;1382263140000;9.016632720862715;7.989499374817769
Ubisense;1382263140798;7.98560242978069;8.506480954681702
Water;1382263150000;BATH_SHOWER_HOT;ON
Water;1382263200000;BATH_SHOWER_HOT;OFF
Water;1382263320000;BATH_SHOWER_HOT;ON
Ubisense;1382263330798;8.98;8.009209354166824
Ubisense;1382263360000;8.989798366191172;7.999661360000525
Ubisense;1382263360614;9.687655321121934;8.491085095204829
Ubisense;1382263380000;8.986603401202;7.486954694294032
Ubisense;1382263381000;10.418936986176835;7.503743433498676
Ubisense;1382263531140;9.921011008236889;7.864127598191077
Ubisense;1382263531765;9.574841118151983;7.6111605594268985
Ubisense;1382263531983;9.275089192000385;7.425409735011949
Ubisense;1382263532311;8.939842949217406;7.290971115538374
Ubisense;1382263532780;8.622420952673387;7.174710973641396
Ubisense;1382263532889;8.315250476407964;7.09215070250583
Ubisense;1382263534355;7.930000000000001;7.119015348186748
Ubisense;1382263534824;7.619666148882771;7.087860986185554
Ubisense;1382263536337;7.315475673034877;7.070447695103177
Ubisense;1382263537462;6.978573767637768;6.988588542592361
Ubisense;1382263538196;6.816807727473173;6.677967199355197
Ubisense;1382263538976;6.661326002882988;6.348644375143232
Ubisense;1382263539133;6.490127347701384;6.018312738092295
Ubisense;1382263539897;6.278019069392147;5.3806919767252746
Ubisense;1382263540272;6.170041213314224;5.0701012160726595
Ubisense;1382263540959;6.063728069504406;4.74992868924704
Ubisense;1382263541505;5.904501492395542;4.408253420539449
Ubisense;1382263541646;5.702967408081422;4.104678802816949
Ubisense;1382263541787;5.440319462620991;3.7561191422215883
Ubisense;1382263542567;5.264901312591847;3.4063013460606517
Ubisense;1382263542895;5.05062428139183;3.089263793466925
Ubisense;1382263543192;4.8296772782523885;2.7729043325071134
Ubisense;1382263543769;4.596685975770615;2.4451481652622546
Ubisense;1382263544316;4.252115241353927;2.1926927461389405
Ubisense;1382263544534;3.930411250853011;1.9351449806383316
Ubisense;1382263544987;3.6215593696812207;1.6526435666797799
Ubisense;1382263570000;3.9823248774633275;3.007420419868297
Ubisense;1382263571000;2.792238202780706;3.71649384867977
Ubisense;1382263571665;1.9981975511254069;4.205614698985982
Ubisense;1382263630000;2.005023922110844;4.198948204474209
Ubisense;1382263630714;3.00862087926734;4.207723990894928
Ubisense;1382263870000;3.006537760219696;4.199382637460794
Ubisense;1382263871000;1.5886041867363199;4.193766105486752
Ubisense;1382263871428;1.0074132153126283;4.208114799004823
Ubisense;1382264020000;2.0134383961216766;4.197121669629398
Ubisense;1382264020000;0.9972654614471861;4.214434798005801
Ubisense;1382264020714;1.9883724351853578;4.194162530944856
Ubisense;1382264021000;3.183232188106064;3.4908387133752337
Ubisense;1382264021665;4.005074782230086;2.9945243166387714
Ubisense;1382264025000;1.3290987780029828;1.1821134568893525
Ubisense;1382264025563;1.6358284042943503;1.3957700237805097
Ubisense;1382264026156;1.9541990101375437;1.6462195473581502
Ubisense;1382264027186;2.67;1.960508467495463
Ubisense;1382264027375;2.951058996515319;2.1247765764255275
Ubisense;1382264027780;3.2934000542704305;2.313182589104644
Ubisense;1382264028560;3.64;2.506516000643768
Ubisense;1382264028811;3.9311201066729557;2.7827750489764838
Ubisense;1382264029575;4.257948479953224;3.048798906182487
Ubisense;1382264029841;4.573304603560427;3.3757996668307477
Ubisense;1382264030107;4.742338264143006;3.7561916685234196
Ubisense;1382264032181;4.899744768331982;4.042665876173373
Ubisense;1382264032448;4.959632493975221;4.390277298268854
Ubisense;1382264033290;4.906367336598818;4.725339892752308
Ubisense;1382264033759;4.828206904250956;5.041939939914068
Ubisense;1382264034211;4.5198844862477765;5.310176720913217
Ubisense;1382264034430;4.173598053770158;5.423698550122628
Ubisense;1382264034790;3.8609489183275585;5.498216726700398
Ubisense;1382264035148;3.2216378753578288;5.613035128354632
Ubisense;1382264035336;2.8676599320997695;5.741552104806002
Ubisense;1382264035679;2.5398536001690344;5.801382441769561
Ubisense;1382264036273;2.205478126883525;5.808183418695359
Ubisense;1382264037115;1.8948343639311758;5.764190021044632
Ubisense;1382264037350;1.5846011151681074;5.801249842855794
Ubisense;1382264060000;2.496850974264718;5.508392068100041
Storage;1382264065000;KITCHEN_FRIDGE;OPENED
Storage;1382264070000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382264075000;3.5095171753907746;6.797528420231261
Storage;1382264075000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382264076000;2.8651200531933156;8.038151189744564
Ubisense;1382264076118;2.8063524999780634;8.199912837184309
Ubisense;1382264360000;2.792996079341503;8.197154659048925
Ubisense;1382264361000;2.182570914210177;6.927799515852672
Ubisense;1382264362000;1.576605675621686;5.683186611503567
Ubisense;1382264362140;1.4960142084704406;5.4826155142502975
Storage;1382264380000;KITCHEN_SHELF;OPENED
Storage;1382264385000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382264395000;1.5095375482653408;5.491377449314919
Ubisense;1382264396000;2.092719115848417;6.744526104098902
Ubisense;1382264397000;2.7046365774147083;8.001967273444366
Ubisense;1382264397140;2.7866276804181296;8.217793467816358
Power;1382264420000;HERD;OFF
Ubisense;1382264425000;2.7866409062811983;8.184037835948844
Ubisense;1382264425000;1.5245783060399984;5.736912513612681
Ubisense;1382264425282;1.8367094022736337;5.672013048354209
Ubisense;1382264425453;2.148484672309209;5.583512616263337
Ubisense;1382264425625;2.498030696664273;5.511151430865717
Ubisense;1382264426000;2.1562814255911444;6.96203074994708
Ubisense;1382264426233;2.797040911184319;5.497613214369502
Ubisense;1382264426546;3.1251232078148563;5.441961376057033
Ubisense;1382264427000;1.5029180452112236;5.720802713814028
