Bed;1381788000000;REM
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N2
Bed;1381794600000;N2
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382254706233;2.801774521498619;5.501399087034216
Ubisense;1382254706546;3.135343178197794;5.419013185317301
Ubisense;1382254707000;1.5274657963274334;5.710916548822319
Ubisense;1382254707012;1.5022023959133932;5.700763070136135
Ubisense;1382254708637;3.442827691464287;5.322384186806608
Ubisense;1382254709355;3.782217232936277;5.264260244022385
Ubisense;1382254709605;4.103581755771164;5.308775653243048
Ubisense;1382254709839;4.449199396456442;5.271950107656739
Ubisense;1382254710323;4.7821722517801035;5.224925805296778
Ubisense;1382254710838;4.9252446916108585;4.886024788252841
Ubisense;1382254711509;4.950227185896368;4.578319300218102
Ubisense;1382254711869;4.9052654662383794;4.240854606217956
Ubisense;1382254712009;4.812685923844618;3.906153497951403
Ubisense;1382254712150;4.804046039289811;3.561800677033963
Ubisense;1382254712680;4.720984217990962;3.2243631006713187
Ubisense;1382254713274;4.443637560172827;2.908408520761141
Ubisense;1382254713430;4.12901665351002;2.683948369139103
Ubisense;1382254713586;3.7765103694814393;2.4881617134685903
Ubisense;1382254713757;3.4508549538004445;2.259662125107336
Ubisense;1382254715646;2.7938005069810834;1.9141606879801452
Ubisense;1382254716115;2.5058671593485187;1.8116111096744798
Ubisense;1382254716708;2.158443042977425;1.6301790614649525
Ubisense;1382254717645;1.8388811752381145;1.43
Ubisense;1382255240000;1.31;1.1888618953280754
Ubisense;1382255240563;1.654490116119749;1.3861130514022308
Ubisense;1382255241156;1.9553177664372308;1.6433405697297698
Ubisense;1382255242186;2.67;1.9675718243014868
Ubisense;1382255242375;2.967848216745803;2.124635226626583
Ubisense;1382255242780;3.2912056039235655;2.321330475506775
Ubisense;1382255243560;3.6189493932245145;2.5134357816613204
Ubisense;1382255243811;3.9555299671067075;2.787559744933018
Ubisense;1382255244841;4.575323441166263;3.394345624499209
Ubisense;1382255245107;4.740192370253055;3.7361013192666777
Ubisense;1382255247181;4.907944463564497;4.055115453499274
Ubisense;1382255247448;4.960006381642655;4.371129993729365
Ubisense;1382255248290;4.911329345292278;4.69135703993496
Ubisense;1382255248759;4.820711005891604;5.034824771010902
Ubisense;1382255249211;4.513362600831123;5.313798213029268
Ubisense;1382255249430;4.184701510950922;5.4119559741048455
Ubisense;1382255249790;3.8799078737790134;5.49746676374856
Ubisense;1382255250148;3.2199225810887815;5.624548774879688
Ubisense;1382255250336;2.873512306587041;5.730246422769445
Ubisense;1382255250679;2.5298101864313183;5.811718288091158
Ubisense;1382255251273;2.227111990120124;5.794016266912807
Ubisense;1382255252115;1.8883218285446617;5.771175694477861
Ubisense;1382255252350;1.5787476289994873;5.823448483477891
Ubisense;1382255400000;1.6102921541563031;6.190884566947991
Ubisense;1382255400204;1.544315315834256;6.511657342273138
Ubisense;1382255400344;1.6509328334234314;6.820337288407859
Ubisense;1382255401046;1.7300189264794124;7.102869138026356
Ubisense;1382255402186;1.8264308701716743;7.7542508516654
Ubisense;1382255402359;1.9150897955800061;8.102309646916066
Ubisense;1382255402468;1.986306039060249;8.429907924108438
Ubisense;1382255402593;2.13;8.744887207753035
Ubisense;1382255403108;2.1961094750948664;9.04285145196014
Ubisense;1382255403420;2.2998443740884666;9.380885582319575
Ubisense;1382255404123;2.5340881308220333;10.019473295348075
Ubisense;1382255404700;2.6690351744336107;10.366221440258295
Ubisense;1382255404935;2.883594435136709;10.673521181261396
Ubisense;1382255405028;2.91;11.010102721346465
Ubisense;1382255405153;2.940585624035304;11.352518605555273
Ubisense;1382255405325;2.93079085239317;11.642948452893304
Ubisense;1382255405543;2.9455161080409242;11.97346519501031
Ubisense;1382255405886;3.1966252143198157;12.657266334957496
Ubisense;1382255406184;3.3555435593906697;12.963789462407908
Ubisense;1382255406714;3.235107812684601;13.289871583779771
Ubisense;1382255407011;3.189509080179687;13.62289196994816
Ubisense;1382255407214;3.16;13.931466321364267
Ubisense;1382255407854;3.148864115107186;14.259845360837206
Ubisense;1382255446000;3.996723692556143;13.387236543464915
Ubisense;1382255447000;3.9973557441034884;14.794861886432493
Ubisense;1382255447142;4.001183109649429;14.997621734922662
Couch;1382255455000;c42
Couch;1382255457000;c10
Couch;1382255458000;c43
Couch;1382255458500;c40
Power;1382255465000;TELEVISION;ON
Power;1382255565000;TELEVISION;OFF
Ubisense;1382263080000;3.086556993450354;14.432189940654427
Ubisense;1382263080277;3.234568027672596;14.121886861140833
Ubisense;1382263080406;3.3747863211792177;13.834850961968908
Ubisense;1382263080628;3.521640858027976;13.52207124365754
Ubisense;1382263081467;3.6969555781306123;12.903123705368383
Ubisense;1382263081691;3.8326125229860084;12.61813810778754
Ubisense;1382263081900;3.9588755959713664;12.296443866322791
Ubisense;1382263082114;4.119287278936907;11.990328862102034
Ubisense;1382263082615;4.217990575373261;11.669338318273681
Ubisense;1382263082842;4.3343535019639745;11.355756850282617
Ubisense;1382263083063;4.465744676375362;11.071861822441717
Ubisense;1382263083542;4.5600000000000005;10.77
Ubisense;1382263083755;4.661002270910281;10.445830403785118
Ubisense;1382263084212;4.684568160878093;10.136629674618307
Ubisense;1382263084622;4.784469414836688;9.50779071927794
Ubisense;1382263084805;4.892646246263605;9.21965423704916
Ubisense;1382263085115;4.915755165067279;8.908501206611156
Ubisense;1382263085273;4.986583891831679;8.601025057290993
Ubisense;1382263085678;5.220695151242264;7.980477552271148
Ubisense;1382263086534;5.397350344140386;7.6631836390064345
Ubisense;1382263087191;5.697885327169498;7.464820286381315
Ubisense;1382263087722;5.994638566596054;7.2530813246329515
Ubisense;1382263087864;6.307895098870053;7.184100642726985
Ubisense;1382263089154;6.920283725545954;7.054364733232596
Ubisense;1382263089655;7.265131131969008;7.056730692306895
Ubisense;1382263090209;7.564112596527106;7.10051631559384
Ubisense;1382263091734;8.18530378843891;7.090000000000001
Ubisense;1382263091825;8.51495869560114;7.177005464080078
Ubisense;1382263091929;8.837476824026844;7.257273593037904
Ubisense;1382263092072;9.138660342175001;7.347965174687372
Ubisense;1382263092325;9.4454631071667;7.468160655299411
Ubisense;1382263092863;9.760789440650353;7.528706844906005
Ubisense;1382263093341;10.06347430350358;7.609607816306786
Ubisense;1382263093971;10.375962756680545;7.798204879007386
Ubisense;1382263140000;8.985328104372192;7.999466692287515
Ubisense;1382263140798;8.011452939030912;8.498905891904117
Water;1382263150000;BATH_SHOWER_HOT;ON
Water;1382263200000;BATH_SHOWER_HOT;OFF
Water;1382263245000;BATH_SHOWER_HOT;ON
Water;1382263320000;BATH_SHOWER_HOT;ON
Ubisense;1382263330000;8.015639795058114;8.51362261714138
Ubisense;1382263330798;9.005825894286719;7.98594882922051
Ubisense;1382263360000;9.0087303755965;7.989588377727622
Ubisense;1382263380000;8.999268341597173;7.502562264253421
Ubisense;1382263381000;10.411912363079864;7.511287320653102
Ubisense;1382263381428;11.00208789621741;7.517995852283323
Ubisense;1382263530000;10.259299479922776;7.853568892957533
Ubisense;1382263531140;9.93026794510696;7.890563895291809
Ubisense;1382263531765;9.57973565575908;7.60911732306332
Ubisense;1382263531983;9.26550174368561;7.413037009535678
Ubisense;1382263532311;8.94350939153778;7.296180126340743
Ubisense;1382263532780;8.6;7.166399793072179
Ubisense;1382263532889;8.296930581134829;7.089527401480914
Ubisense;1382263534355;7.960630389301888;7.120286125151374
Ubisense;1382263534824;7.61806280364942;7.098469259702061
Ubisense;1382263536337;7.296288911115859;7.064310708263915
Ubisense;1382263538196;6.820809375634369;6.661364082799318
Ubisense;1382263538976;6.6658554656933715;6.345986881854825
Ubisense;1382263539133;6.490452690757299;6.017472054304152
Ubisense;1382263539554;6.401736618536423;5.697844408487319
Ubisense;1382263539897;6.268440798860142;5.38840079288195
Ubisense;1382263540272;6.182886778336239;5.0451737189722285
Ubisense;1382263540959;6.059787775179874;4.728635446678675
Ubisense;1382263541505;5.901390954377478;4.40183320370192
Ubisense;1382263541646;5.695487186936523;4.097063485121983
Ubisense;1382263541787;5.450336291940445;3.744213113749868
Ubisense;1382263542567;5.259061780877463;3.4134788818256787
Ubisense;1382263542895;5.027424906564712;3.0802161462446267
Ubisense;1382263543192;4.825074517043193;2.750488489279969
Ubisense;1382263543769;4.596298588912083;2.4334241692070417
Ubisense;1382263544316;4.253160839167728;2.2002704905086587
Ubisense;1382263544534;3.93853110432523;1.9469312931473868
Ubisense;1382263544987;3.6311654758316982;1.66
Ubisense;1382263570000;4.004456600353103;3.0101570298532305
Ubisense;1382263571000;2.8010993283308125;3.713670013109307
Ubisense;1382263571665;2.0074176960526446;4.180000000000001
Ubisense;1382263630714;2.997650512802739;4.207988237230651
Ubisense;1382263870000;2.9998604554173354;4.2055754593096815
Ubisense;1382263871000;1.608088729144324;4.192295281807916
Ubisense;1382263871428;1.0128784134807933;4.192347724262312
Ubisense;1382264020714;2.012497377590444;4.187551460015644
Ubisense;1382264021000;3.19985195000366;3.498842936671779
Ubisense;1382264021665;3.998742287452399;3.0131046926255762
Ubisense;1382264025000;1.3351083258936642;1.1774037827353414
Ubisense;1382264025563;1.6424029101045299;1.4007309649640602
Ubisense;1382264026156;1.95;1.6391462373871206
Ubisense;1382264026406;2.303463654883651;1.78
Ubisense;1382264027186;2.635931455741335;1.9713280309169048
Ubisense;1382264027375;2.9704156927905503;2.115891799052185
Ubisense;1382264027780;3.308074078766843;2.3093828724134715
Ubisense;1382264028560;3.6162461445310248;2.5081343631925552
Ubisense;1382264029575;4.279077299318287;3.0508175995199323
Ubisense;1382264029841;4.5622780955256665;3.39480837830492
Ubisense;1382264030107;4.7583537067674975;3.7281630232171614
Ubisense;1382264032181;4.906413137954341;4.064506079005351
Ubisense;1382264032448;4.951288842506706;4.373058346022754
Ubisense;1382264033290;4.893361281706467;4.696298963099835
Ubisense;1382264033759;4.83131184398561;5.030400289683973
Ubisense;1382264034211;4.495758252854273;5.28
Ubisense;1382264034430;4.182649325029639;5.43
Ubisense;1382264034790;3.8671021077804473;5.497631414953639
Ubisense;1382264034961;3.540514415219567;5.538154652316358
Ubisense;1382264035148;3.201819394887475;5.624435134248616
Ubisense;1382264035679;2.533651507255599;5.805793276892603
Ubisense;1382264036273;2.2271911232165316;5.814813690828571
Ubisense;1382264037115;1.8852626019664545;5.765710725984942
Ubisense;1382264037350;1.5751498734794578;5.812975141729019
Ubisense;1382264060000;2.4913371307686423;5.50673496394494
Ubisense;1382264061000;3.3603673036454045;6.609269657984473
Ubisense;1382264061171;3.4980917134073133;6.8005945674074075
Storage;1382264065000;KITCHEN_FRIDGE;OPENED
Storage;1382264070000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382264075000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382264075000;3.504704208361254;6.801904294508009
Ubisense;1382264076000;2.8539797369621485;8.057946913258473
Power;1382264090000;HERD;ON
Ubisense;1382264360000;2.8144145689086004;8.18666977686104
Ubisense;1382264361000;2.189895817702837;6.9421082487890775
Ubisense;1382264362000;1.5959394288345206;5.667765630334026
Ubisense;1382264362140;1.5036217053420244;5.50267012381527
Storage;1382264380000;KITCHEN_SHELF;OPENED
Storage;1382264385000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382264395000;1.5023023065036092;5.493549006087406
Storage;1382264395000;KITCHEN_SHELF;CLOSED
Ubisense;1382264396000;2.1079443028083436;6.76487406865439
Ubisense;1382264397000;2.70828157457289;8.034072857888239
Ubisense;1382264397140;2.8130695651580884;8.199634318806197
Power;1382264420000;HERD;OFF
Ubisense;1382264425000;1.524516518617163;5.728684675793552
Ubisense;1382264425000;2.82;8.203772517652164
Ubisense;1382264425282;1.86;5.660055152478045
Ubisense;1382264425453;2.1486876380986004;5.567914204809564
Ubisense;1382264425625;2.4950765112840005;5.506825697222571
Ubisense;1382264426000;2.1450980011187935;6.94
Ubisense;1382264426233;2.8165190036733625;5.4883614338629485
Ubisense;1382264426546;3.1175107035456127;5.423609248393942
Ubisense;1382264427012;1.5113335136400194;5.700905606768863
Ubisense;1382264428637;3.453838698479042;5.336241407429614
Ubisense;1382264429355;3.7889353363016567;5.266626781872497
Ubisense;1382264429605;4.081775059112481;5.286825754133102
Ubisense;1382264429839;4.443733169124636;5.266144242777181
Ubisense;1382264430838;4.935942258200292;4.8907163402092
Ubisense;1382264431869;4.917282810978453;4.244389084021407
Ubisense;1382264432009;4.826927122650748;3.890443751792488
Ubisense;1382264432150;4.797121350795753;3.5744027466853625
Ubisense;1382264432680;4.710282985193097;3.2381755402985473
Ubisense;1382264433274;4.4537104887978085;2.8896795573479777
Ubisense;1382264433430;4.133859876303194;2.6872702650862665
Ubisense;1382264433586;3.770120143339562;2.469492337516548
Ubisense;1382264434039;3.1335808911746117;2.06
Ubisense;1382264435646;2.796310773878156;1.89766890056728
Ubisense;1382264436115;2.4889051257999513;1.7881766703401707
Ubisense;1382264436708;2.1556664002739976;1.6382784289574162
Ubisense;1382264437645;1.8483155751138234;1.4686497057332928
Ubisense;1382264960000;1.335115137111874;1.1696500645072008
Ubisense;1382264960563;1.645635627111722;1.38531420237115
Ubisense;1382264961156;1.9832531265503734;1.6420497550229385
Ubisense;1382264961406;2.332973310738359;1.8125005932845502
Ubisense;1382264962780;3.29055937819738;2.297540811037424
Ubisense;1382264964575;4.27156045488775;3.058042163135524
Ubisense;1382264965107;4.76891502974472;3.7427080931388725
Ubisense;1382264967181;4.92126102144423;4.069856662341008
Ubisense;1382264967448;4.969690421612796;4.383599040236831
Ubisense;1382264968290;4.908020075803449;4.71418949756112
Ubisense;1382264968759;4.832641477714093;5.0385971695985905
Ubisense;1382264969211;4.499533211523654;5.293311585809028
Ubisense;1382264969790;3.8507797343348416;5.475607464484352
Ubisense;1382264969961;3.5311842172532306;5.542480280068642
Ubisense;1382264970148;3.2068346213086305;5.621897773137333
Ubisense;1382264970336;2.849301530392875;5.7291265563176
Ubisense;1382264970679;2.527880866578709;5.802335268886574
Ubisense;1382264972115;1.8763782038091246;5.785775609923536
Ubisense;1382264972350;1.5765287546722626;5.828526719394164
Ubisense;1382265000000;4.001130432336803;5.306169419068239
Ubisense;1382265001000;5.125445569626749;4.469872600969728
Ubisense;1382265002000;6.23252340157637;3.619631531025516
Ubisense;1382265003000;7.367531722338391;2.7683058498474074
Ubisense;1382265004000;8.478715766694664;1.9476177564373223
Ubisense;1382265004285;8.792216660637184;1.7175389393496492
Ubisense;1382265050000;9.49282900860009;2.48995610184265
Ubisense;1382265050714;9.49452259417458;1.4894791759899861
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.48874132047726;1.5154267022973156
Ubisense;1382265076000;10.892783826204063;1.4976337344704234
Ubisense;1382265076071;10.9891609700739;1.503711092987071
Ubisense;1382265180000;10.987527981460765;1.5126559836133229
Ubisense;1382265181000;9.592850483453065;1.4893565612938686
Ubisense;1382265181071;9.505788346252844;1.496900134885405
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195000;9.511137540994051;1.5011439043499093
Ubisense;1382265195714;9.492977848368387;2.491918635441619
Ubisense;1382265210000;8.58221199356238;1.5639398612950397
Ubisense;1382265210398;8.272830737217122;1.7183840683728138
Ubisense;1382265210625;7.964508407110771;1.9116736266980472
Ubisense;1382265211152;7.659878689818617;2.0237143079108684
Ubisense;1382265211814;7.35040389407191;2.218135908882774
Ubisense;1382265212247;7.0692921988301745;2.535192906970701
Ubisense;1382265212426;6.941161427222933;2.831866471156838
Ubisense;1382265212776;6.743840125405715;3.132046948126374
Ubisense;1382265213277;6.607625063967314;3.4778728961797376
Ubisense;1382265213641;6.417944854061222;3.7730529461869375
Ubisense;1382265213742;6.292097435509128;4.087717085673478
Ubisense;1382265213827;6.205191522855006;4.404844743214761
Ubisense;1382265213927;6.088056211745561;4.69
Ubisense;1382265214046;6.019043869339397;5.021589805097937
Ubisense;1382265214222;5.964182612264631;5.362186001773926
Ubisense;1382265214447;5.812440165593275;5.687668249642472
Ubisense;1382265214696;5.708009968948721;5.987455799099505
Ubisense;1382265214989;5.6028789726780035;6.293195320619264
Ubisense;1382265215185;5.488547636740544;6.6100605869553135
Ubisense;1382265215396;5.379360223656792;6.926841934216897
Ubisense;1382265215606;5.318051978991233;7.226059536948766
Ubisense;1382265215778;5.167209361286425;7.518492705200397
Ubisense;1382265215952;5.079528391718405;7.8501704890701065
Ubisense;1382265216288;4.960448239144308;8.163698817315625
Ubisense;1382265216621;4.942153078710398;8.760052174754628
Ubisense;1382265216999;4.924592842322663;9.076648412690336
Ubisense;1382265217645;4.918461449728931;9.382632255475771
