Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N3
Bed;1381804800000;N2
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382255407854;3.1742790591124015;14.248361031940837
Ubisense;1382255445000;3.9875064883782385;12.000879489179667
Ubisense;1382255446000;4.007375607231641;13.402794967627539
Ubisense;1382255447000;4.031334083349115;14.800081503283103
Ubisense;1382255447142;3.9877175419616537;14.978125712153117
Couch;1382255455000;c42
Couch;1382255458000;c43
Couch;1382255458500;c40
Power;1382255465000;TELEVISION;ON
Power;1382255565000;TELEVISION;OFF
Ubisense;1382263080000;3.123639780552751;14.45404821575544
Ubisense;1382263080277;3.2;14.11025220278245
Ubisense;1382263080406;3.384718521461861;13.835430166487999
Ubisense;1382263080628;3.5324678102399263;13.503755747031354
Ubisense;1382263081467;3.705462144582059;12.91610629700858
Ubisense;1382263081691;3.849408576503836;12.575470198614655
Ubisense;1382263082615;4.22036929556823;11.694506617697312
Ubisense;1382263083063;4.43;11.064860590308896
Ubisense;1382263083542;4.592466415071828;10.727559464355707
Ubisense;1382263083755;4.64190198683575;10.462270037773095
Ubisense;1382263084212;4.69834466154622;10.114305191566894
Ubisense;1382263084425;4.741093989595149;9.843922752428435
Ubisense;1382263084622;4.786262940749437;9.495628691983873
Ubisense;1382263084805;4.890011012111135;9.22549510083995
Ubisense;1382263085115;4.924429160257582;8.931874991792244
Ubisense;1382263085397;5.119275319767853;8.283435781456253
Ubisense;1382263085678;5.210968283263226;8.02
Ubisense;1382263086534;5.389517235228831;7.65011108773808
Ubisense;1382263087191;5.6703242353578425;7.457860664119874
Ubisense;1382263087722;6.017801704441393;7.266085823289694
Ubisense;1382263087864;6.2780212893009555;7.178466049345902
Ubisense;1382263088019;6.597100913712499;7.106158935945024
Ubisense;1382263089154;6.9270162087347416;7.036322516236883
Ubisense;1382263089655;7.2632486374175675;7.079165592990448
Ubisense;1382263090209;7.551853158941497;7.05702698458862
Ubisense;1382263091734;8.204338078366915;7.113412901218322
Ubisense;1382263091825;8.540139202234437;7.182153324935248
Ubisense;1382263091929;8.80891994069299;7.262748615809301
Ubisense;1382263092072;9.120992217618314;7.329365088385698
Ubisense;1382263092325;9.462856824652073;7.441391111771939
Ubisense;1382263092863;9.751590797847717;7.556411450999897
Ubisense;1382263093341;10.045375077888307;7.642961868727386
Ubisense;1382263093971;10.368178662656417;7.802152074231914
Ubisense;1382263140000;9.006007918758598;8.026525423534368
Ubisense;1382263140798;8.008575126252737;8.502178699729566
Water;1382263150000;BATH_SHOWER_HOT;OFF
Water;1382263245000;BATH_SHOWER_HOT;ON
Water;1382263320000;BATH_SHOWER_HOT;OFF
Ubisense;1382263330000;7.987992086642037;8.482715532323015
Ubisense;1382263330798;8.973248743648401;7.96
Ubisense;1382263360000;8.970734042747635;7.983627736276871
Ubisense;1382263360614;9.707223778029848;8.488514273650912
Ubisense;1382263381428;10.966100391947485;7.512162224857763
Ubisense;1382263530000;10.21132231915434;7.841579450001098
Ubisense;1382263531140;9.910121692797759;7.887925806223317
Ubisense;1382263531765;9.578229651883376;7.580723419666342
Ubisense;1382263532780;8.632217497830803;7.161792847237097
Ubisense;1382263532889;8.311268923615156;7.1023205595275565
Ubisense;1382263534355;7.924686339089713;7.10561502831343
Ubisense;1382263534824;7.628238053207286;7.085858217255625
Ubisense;1382263536337;7.303340832847165;7.053946094507078
Ubisense;1382263537462;6.986252616349455;6.951773444016799
Ubisense;1382263538196;6.86;6.683874474704405
Ubisense;1382263538976;6.652040683105486;6.340159788674218
Ubisense;1382263539133;6.519939663367588;6.029890057604218
Ubisense;1382263539554;6.379426318704778;5.693246284860738
Ubisense;1382263539897;6.30836971255123;5.372192460612531
Ubisense;1382263540272;6.1815808441465;5.1
Ubisense;1382263540959;6.082956787747723;4.702882149892374
Ubisense;1382263541505;5.898324451642038;4.424632899668917
Ubisense;1382263541646;5.684771078816479;4.108983400141268
Ubisense;1382263541787;5.450721307096835;3.7884469108872487
Ubisense;1382263542567;5.288786473427881;3.4068490671676797
Ubisense;1382263542895;5.01595450452641;3.13
Ubisense;1382263543192;4.852172746092364;2.7463754098048856
Ubisense;1382263543769;4.612537187178289;2.48
Ubisense;1382263544316;4.260261182229469;2.2215956170261246
Ubisense;1382263544534;3.9361059309763644;1.9425470835392808
Ubisense;1382263544987;3.656562651414611;1.624049463666424
Ubisense;1382263570000;4.007910654583703;3.028880118413766
Ubisense;1382263571000;2.792538341303372;3.706512076935688
Ubisense;1382263571665;1.98107193287234;4.19361174436186
Ubisense;1382263630000;1.9896618589497534;4.195626117269324
Ubisense;1382263870000;3.0132550851981326;4.209257553665468
Ubisense;1382263871000;1.5771396440847167;4.185539258943407
Ubisense;1382263871428;0.9800825270940925;4.16
Ubisense;1382264020000;2.0025996104217536;4.188610118391694
Ubisense;1382264020000;1.0229111102180009;4.1816621507412854
Ubisense;1382264020714;1.9913795929837108;4.218628567069863
Ubisense;1382264021000;3.178873720402163;3.4909645293754514
Ubisense;1382264021665;4.006181044050179;3.0246830867585963
Ubisense;1382264025000;1.32979438960948;1.1627883314404046
Ubisense;1382264027186;2.6482023728732464;1.9247744745184603
Ubisense;1382264027375;3.0050933515519755;2.1149445211474127
Ubisense;1382264028560;3.6122530284778787;2.4927102360330813
Ubisense;1382264029575;4.249299420544866;3.0507750140658643
Ubisense;1382264029841;4.552804838921216;3.43
Ubisense;1382264030107;4.745400362056065;3.7162927946137074
Ubisense;1382264032181;4.892903529728695;4.048624278558843
Ubisense;1382264033290;4.918992191510359;4.722399697416968
Ubisense;1382264033759;4.79;5.040788134626257
Ubisense;1382264034211;4.496572508674576;5.319562290109527
Ubisense;1382264034430;4.162514250366793;5.404018359082015
Ubisense;1382264034790;3.8519159468519;5.520903953226379
Ubisense;1382264034961;3.519274903067794;5.534803884997017
Ubisense;1382264035148;3.214476542662845;5.624503707442644
Ubisense;1382264035679;2.5184763802055805;5.79905636228152
Ubisense;1382264036273;2.213960843403711;5.81325524899332
Ubisense;1382264037115;1.8932497618951036;5.782347484451419
Ubisense;1382264037350;1.5870322212167363;5.77
Ubisense;1382264060000;2.5264061390476193;5.51411586382098
Ubisense;1382264061000;3.319988163342463;6.610089782749327
Ubisense;1382264061171;3.4974918134397286;6.800375300083163
Storage;1382264065000;KITCHEN_FRIDGE;OPENED
Ubisense;1382264075000;3.497826158419353;6.827903824274859
Storage;1382264075000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382264076000;2.844859118343411;8.020984889791487
Ubisense;1382264076118;2.792514050394215;8.197792575190356
Power;1382264090000;HERD;ON
Ubisense;1382264360000;2.811654259875694;8.199359429631734
Ubisense;1382264362000;1.5714593236881331;5.682609314627162
Ubisense;1382264362140;1.502011080139998;5.518956377247292
Storage;1382264385000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382264395000;KITCHEN_SHELF;CLOSED
Ubisense;1382264396000;2.0882843529824258;6.748444293975155
Ubisense;1382264397000;2.6771889721791395;8.003506481753933
Ubisense;1382264397140;2.788884031305293;8.188003528444582
Power;1382264420000;HERD;OFF
Ubisense;1382264425000;1.5534309507927313;5.718888507725144
Ubisense;1382264425000;2.80021707695972;8.202876239713294
Ubisense;1382264425282;1.8434485175924566;5.662294494755116
Ubisense;1382264425625;2.507248917279795;5.509574279171723
Ubisense;1382264426233;2.7757312498045756;5.516823624282321
Ubisense;1382264426546;3.1586557142737517;5.412612149904783
Ubisense;1382264427012;1.503768575607503;5.703321889619166
Ubisense;1382264428637;3.464230086362523;5.328986635172326
Ubisense;1382264429355;3.771378340396292;5.2299999999999995
Ubisense;1382264429605;4.117347136868728;5.27593836627644
Ubisense;1382264429839;4.449037000361067;5.253920104409798
Ubisense;1382264430323;4.790994995498977;5.1850139226826455
Ubisense;1382264432680;4.707074322794252;3.2004565711598785
Ubisense;1382264433274;4.482954834907628;2.901465922245397
Ubisense;1382264433430;4.100723888736858;2.698100985184056
Ubisense;1382264433586;3.7918455245758387;2.483940234165349
Ubisense;1382264433757;3.454630304345547;2.2575180781885336
Ubisense;1382264435646;2.8080701584918746;1.9041228302104845
Ubisense;1382264436115;2.510867212674418;1.7968136547868867
Ubisense;1382264960000;1.340702623506327;1.1557658275489675
Ubisense;1382264960563;1.6189312757591987;1.3986438656133642
Ubisense;1382264961156;1.9754750191169717;1.641155027231907
Ubisense;1382264961406;2.30202333776817;1.813255566058356
Ubisense;1382264962186;2.631610581076071;1.9658862926294063
Ubisense;1382264962375;2.9484467211066545;2.106094043863331
Ubisense;1382264962780;3.310065410910713;2.3112627097931995
Ubisense;1382264963560;3.6211634211268175;2.493497738869108
Ubisense;1382264964575;4.283936421994756;3.042379522119153
Ubisense;1382264964841;4.545321336724719;3.352568011348158
Ubisense;1382264965107;4.7608845471993195;3.7350424769455968
Ubisense;1382264967181;4.933840574447959;4.041594820414026
Ubisense;1382264967448;4.935158446677871;4.376689968066945
Ubisense;1382264968290;4.906414125281741;4.67
Ubisense;1382264968759;4.843758246902391;5.004113594751749
Ubisense;1382264969430;4.15458815726362;5.4104211891667635
Ubisense;1382264969961;3.5258083824702555;5.521278296992879
Ubisense;1382264970148;3.197688789409287;5.61656285233351
Ubisense;1382264970336;2.879618840825694;5.720068580071667
Ubisense;1382264970679;2.58;5.8077470567736
Ubisense;1382264971273;2.2014195579110125;5.806611305907721
Ubisense;1382264972115;1.8954993933241;5.800402433022004
Ubisense;1382264972350;1.5662156831451277;5.797636810491152
Ubisense;1382265001000;5.092578126075825;4.434626182897888
Ubisense;1382265002000;6.279101162184377;3.6349689360843147
Ubisense;1382265003000;7.3297961463208505;2.7546013566231093
Ubisense;1382265004000;8.466610647838706;1.9
Ubisense;1382265004285;8.783555982257083;1.701286607601766
Ubisense;1382265050714;9.4762933814039;1.4887824344475638
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.499829982897504;1.4778377444226294
Ubisense;1382265076000;10.909263509614327;1.46
Ubisense;1382265076071;10.98937762636535;1.5035430231047122
Ubisense;1382265180000;10.97325470759011;1.5287709488910186
Ubisense;1382265181000;9.585488428942757;1.4968067074738964
Ubisense;1382265181071;9.487544612666463;1.4866271056417804
Ubisense;1382265195714;9.477010153963452;2.498659590471746
Ubisense;1382265210000;8.585623162909084;1.5467730694430868
Ubisense;1382265210398;8.247383960751412;1.6841302851633804
Ubisense;1382265210625;7.949712991162153;1.8925587737300025
Ubisense;1382265211152;7.6641686955371355;1.9944923163204678
Ubisense;1382265211814;7.346058443545815;2.23595395046789
Ubisense;1382265212247;7.0437455265295625;2.532434698417619
Ubisense;1382265212426;6.930984611991673;2.8526913231812694
Ubisense;1382265212776;6.788195900381428;3.1198877517442503
Ubisense;1382265213742;6.281159956168772;4.092848865049442
Ubisense;1382265213827;6.194993495046442;4.415027910421707
Ubisense;1382265213927;6.091351755506075;4.683230154572507
Ubisense;1382265214046;6.013470412354625;5.029758531952843
Ubisense;1382265214222;5.972642670147745;5.3490760625998695
Ubisense;1382265214447;5.81734471082852;5.690473396742395
Ubisense;1382265214989;5.583957949301403;6.320846211340613
Ubisense;1382265215185;5.529131551894926;6.606131481646588
Ubisense;1382265215396;5.388671097244952;6.948742933164578
Ubisense;1382265215606;5.301220588456198;7.205797639840333
Ubisense;1382265215778;5.178395737482342;7.530184134170448
Ubisense;1382265215952;5.086510554292487;7.845712009853675
Ubisense;1382265216288;4.961256245025937;8.185950252442877
Ubisense;1382265216459;4.9180154229863;8.427884221416763
Ubisense;1382265216621;4.938260269667453;8.78703475648306
Ubisense;1382265216999;4.926793124662753;9.030000000000001
Ubisense;1382265217645;4.915557897732551;9.340455278511879
Ubisense;1382265218288;5.014900990304114;9.711812650192586
Ubisense;1382265221621;5.53439730029628;10.080802870438234
Ubisense;1382265222216;5.852223992998991;10.007911278234756
Door;1382265240000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313620000;6.153671087067575;10.046702407422355
Ubisense;1382313620220;5.828042729643731;10.09
Ubisense;1382313623043;5.547616210656014;10.046156075430343
Ubisense;1382313623528;5.328050599351993;9.733248421017274
Ubisense;1382313623934;5.32568420827986;9.431245448154678
Ubisense;1382313624262;5.314908007264268;8.815613198529674
Ubisense;1382313624481;5.313214951499924;8.522640762054042
Ubisense;1382313625136;5.409573101360601;8.197846940753974
Ubisense;1382313625557;5.6;7.920263880184824
Ubisense;1382313625667;5.761515865085331;7.6138929581047705
Ubisense;1382313626588;6.202588410835582;7.0677897600364625
Ubisense;1382313627025;6.504250705502771;7.009921214234477
Ubisense;1382313627696;6.855182921059736;7.032625462042686
Ubisense;1382313628649;7.163667758795129;7.0640212373081095
Ubisense;1382313629070;7.453053895233327;7.097126053568896
Ubisense;1382313629586;7.739935449277139;7.102420885174502
Ubisense;1382313630459;8.09172131241145;7.03297743939739
Ubisense;1382313630960;8.415765455483893;7.036415672704809
Ubisense;1382313631303;8.723845984472325;7.080200848239299
Ubisense;1382313631599;9.051333258731091;7.081498192916087
Ubisense;1382313631725;9.316902533766394;7.079181253032119
Ubisense;1382313631850;9.653947246032144;7.100679418326027
Ubisense;1382313631975;9.947077037504624;7.07
Ubisense;1382313632131;10.320998114169333;6.932476320812909
Ubisense;1382313632677;10.65740569753473;6.903315179278306
Ubisense;1382313633224;10.958321558086707;6.894302518633244
Ubisense;1382313660500;11.009129435467681;8.478641423367463
Ubisense;1382313720000;11.015236252837944;8.522679520575203
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.748999551222838;8.040046098005208
Ubisense;1382313801957;8.519356844160683;7.305634026651258
Ubisense;1382313802998;8.212944354579491;7.194996862997176
Ubisense;1382313803563;7.896505107237787;7.081940461367517
Ubisense;1382313804107;7.622658238693088;7.02
Ubisense;1382313805217;7.2946534128770475;7.048106152294035
Ubisense;1382313805747;7.014831684356613;7.066004853635903
Ubisense;1382313806218;6.722887873951298;6.803946725554551
Ubisense;1382313806713;6.4596371632984;6.498737705209181
Ubisense;1382313806860;6.153574015892335;6.160880500240553
Ubisense;1382313807035;5.852892922093006;5.990697590584036
Ubisense;1382313807406;5.556914847398916;5.729142142220012
Ubisense;1382313807960;4.876151308951588;5.397551448616451
Ubisense;1382313808079;4.556939055413571;5.303955677130712
Ubisense;1382313808307;4.240363071521689;5.282028276627482
Ubisense;1382313808853;3.902847064152521;5.29859313335731
Ubisense;1382313809157;3.5830315806600597;5.249840038412487
Ubisense;1382313809325;3.2544305772835243;5.281031023608443
Ubisense;1382313809848;2.639497070042775;5.315259378946204
Ubisense;1382313809938;2.3113967333775913;5.388718715257415
Ubisense;1382313810284;1.637582779451466;5.591119189251565
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313870000;3.9784341745766185;5.325661664090267
Ubisense;1382313873000;7.337041815526218;2.798463716130559
Ubisense;1382313874000;8.473600373277405;1.9542804514908092
Ubisense;1382313874285;8.816513218784987;1.7094031259815885
Ubisense;1382313900000;9.488075974981639;2.498020609026822
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313925000;9.479213652265111;1.506479670822091
Ubisense;1382313926071;11.020753676613039;1.54
Ubisense;1382314031000;9.572974714133213;1.4908467046712253
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382314045000;9.492801145058328;1.5177686637305756
Ubisense;1382314080000;8.353419504458442;1.7298183313801352
Ubisense;1382314080223;8.57;2.041206253226656
Ubisense;1382314080745;8.718713545037472;2.330923303400642
Ubisense;1382314080962;8.766339726119423;2.6593179471481916
Ubisense;1382314081161;8.819519759704168;3.0280539647801947
Ubisense;1382314081608;8.86854859221472;3.5931965422736516
Ubisense;1382314081666;8.932464479089305;3.896902220545878
Ubisense;1382314081743;9.03972605582909;4.2038130561014455
Ubisense;1382314081878;9.101123015363262;4.587160569783891
Ubisense;1382314082226;9.179175527426864;4.9156537752119585
Bed;1382314200000;WACH
Bed;1382315700000;N2
Bed;1382316000000;N4
Bed;1382316300000;NREM
Bed;1382319000000;N3
Bed;1382319600000;N1
Bed;1382320200000;REM
Bed;1382321400000;N1
Bed;1382321700000;N2
Bed;1382322300000;NREM
Bed;1382322600000;N4
Bed;1382327400000;N2
Bed;1382328600000;N3
Bed;1382329500000;N3
Bed;1382331300000;N1
Bed;1382331900000;N4
Bed;1382334000000;N3
Bed;1382334600000;N4
Bed;1382337600000;N2
Bed;1382338200000;N1
Bed;1382344200000;N1
Bed;1382346000000;WACH
Ubisense;1382346360000;9.991864494232676;5.009326080331381
