Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382264967181;4.897289103436649;4.058850007646261
Ubisense;1382264967448;4.975992570616573;4.385903652554579
Ubisense;1382264968290;4.9072936688756466;4.71559933653509
Ubisense;1382264968759;4.816727088612707;5.036644470104928
Ubisense;1382264969211;4.509065475239273;5.307832782457731
Ubisense;1382264969790;3.8712112802613063;5.485600569400601
Ubisense;1382264969961;3.5478068607704474;5.53000319000086
Ubisense;1382264970148;3.197316312273148;5.609815788448231
Ubisense;1382264970336;2.8686831114469467;5.737854724411891
Ubisense;1382264970679;2.542560910790994;5.794563200671373
Ubisense;1382264971273;2.2181713431968104;5.814908954669662
Ubisense;1382264972115;1.8728922497403837;5.77800883334006
Ubisense;1382264972350;1.5545485174772606;5.824653081759093
Ubisense;1382265000000;4.016316962508709;5.305921937301637
Ubisense;1382265001000;5.11810400352622;4.45869300651315
Ubisense;1382265002000;6.237529071527509;3.628996288395324
Ubisense;1382265003000;7.3653542888048;2.767513461395343
Ubisense;1382265004000;8.476017900515629;1.941480139884108
Ubisense;1382265004285;8.803572462063466;1.708795542522348
Ubisense;1382265050000;9.495324354429409;2.496222164646799
Ubisense;1382265050714;9.517180556457165;1.4820250580126475
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.498688412260671;1.5040280782867266
Ubisense;1382265076000;10.897669887262934;1.5069264250266354
Ubisense;1382265180000;11.00941724658864;1.5045320280623193
Ubisense;1382265181000;9.58;1.5006709186645897
Ubisense;1382265181071;9.497657053971457;1.48
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195000;9.499859111116548;1.487132491150786
Ubisense;1382265195714;9.504895672468177;2.496067631712867
Ubisense;1382265210000;8.573723586187846;1.5562953063443292
Ubisense;1382265210398;8.268174027161555;1.7276349122791244
Ubisense;1382265210625;7.948562079862764;1.909940545732686
Ubisense;1382265211152;7.6754479401391285;2.0
Ubisense;1382265211814;7.36063296121213;2.2217150190257198
Ubisense;1382265212426;6.947500871112373;2.835260034118175
Ubisense;1382265212776;6.777168141518356;3.127614720766326
Ubisense;1382265213277;6.604841397151216;3.467669466381682
Ubisense;1382265213641;6.424211881346441;3.7942037005954297
Ubisense;1382265213742;6.296424224702265;4.091260050991246
Ubisense;1382265213827;6.191130641760868;4.391292301239506
Ubisense;1382265213927;6.089119634391767;4.699154705018441
Ubisense;1382265214046;6.016969385185786;5.0240728464144775
Ubisense;1382265214222;5.9678314315429075;5.369999999999999
Ubisense;1382265214447;5.820232290647329;5.690277164947433
Ubisense;1382265214696;5.7084543255057865;6.00271194522263
Ubisense;1382265214989;5.595598766668315;6.317373994763542
Ubisense;1382265215185;5.495558179439363;6.590000000000001
Ubisense;1382265215606;5.310484169477524;7.214901507756525
Ubisense;1382265215778;5.163140323804247;7.527336908791854
Ubisense;1382265215952;5.079233952739177;7.83405602723754
Ubisense;1382265216288;4.968894576805805;8.148251870789275
Ubisense;1382265216459;4.957586285810399;8.458692978147454
Ubisense;1382265216621;4.920000000000001;8.752527524996161
Ubisense;1382265216999;4.918099745019565;9.08232900977442
Ubisense;1382265217645;4.911682504079333;9.38856401356481
Ubisense;1382265218288;5.01583924912423;9.685065393681906
Ubisense;1382265220876;5.223240510616387;10.007768332593864
Ubisense;1382265221621;5.515887192876655;10.099554419707548
Ubisense;1382265222216;5.832592083718896;10.00689403958631
Door;1382265240000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Ubisense;1382313620000;6.151674789455634;10.056964891515243
Ubisense;1382313620220;5.842667187211348;10.048575073594986
Ubisense;1382313623043;5.512045823040559;10.061355640297748
Ubisense;1382313623528;5.340162039590431;9.753604927255923
Ubisense;1382313623934;5.340859859520564;9.447310564496888
Ubisense;1382313624136;5.349728321341725;9.121046059838978
Ubisense;1382313624262;5.342672170165895;8.80974580251365
Ubisense;1382313624481;5.328751738703135;8.498477975030513
Ubisense;1382313625136;5.4293394608255126;8.219155533593323
Ubisense;1382313625667;5.7165886473858825;7.588242305516801
Ubisense;1382313626088;5.891893769459153;7.278059258745947
Ubisense;1382313626588;6.211612925420522;7.042933582779729
Ubisense;1382313627025;6.52732212089267;7.041785541326298
Ubisense;1382313627696;6.869999999999999;7.0058904582052595
Ubisense;1382313628649;7.148469146141011;7.0550155796629435
Ubisense;1382313629070;7.456988289236407;7.100441943933997
Ubisense;1382313629586;7.75704109398838;7.097801606020544
Ubisense;1382313630459;8.092149914155321;7.052439817978696
Ubisense;1382313630960;8.402776168166781;7.0471712230470684
Ubisense;1382313631303;8.739521638654947;7.055926860946837
Ubisense;1382313631599;9.024229963900535;7.07
Ubisense;1382313631725;9.328975839637012;7.083011703923952
Ubisense;1382313631850;9.628394318576932;7.094932507082712
Ubisense;1382313631975;9.969999999999999;7.019328316278112
Ubisense;1382313632131;10.297543701833984;6.967067108475777
Ubisense;1382313632677;10.6407681416836;6.918109046908064
Ubisense;1382313633224;10.95867710563057;6.917236102003255
Ubisense;1382313660000;10.98300741707514;7.80511016962011
Ubisense;1382313660500;11.001654323491952;8.491579968292697
Ubisense;1382313720000;10.994197450757442;8.48880286392903
Water;1382313720000;BATH_TOILET_COLD;ON
Ubisense;1382313720928;9.704241887521832;8.509064751777863
Water;1382313735000;BATH_SINK_COLD;ON
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.76053462245138;8.028062532737518
Ubisense;1382313800352;9.441769545865995;7.807775120914946
Ubisense;1382313800905;9.134278331728147;7.684205242696272
Ubisense;1382313801600;8.830699836054757;7.472376634413438
Ubisense;1382313801957;8.530181888661547;7.305488060345392
Ubisense;1382313802998;8.217346296809238;7.211943072416168
Ubisense;1382313803563;7.905358571425876;7.087349350371144
Ubisense;1382313804107;7.58949916366528;7.05738074822682
Ubisense;1382313805217;7.298260400728411;7.061678348596022
Ubisense;1382313805747;6.991347029913808;7.083211422554817
Ubisense;1382313806218;6.744144508722889;6.767633964202025
Ubisense;1382313806713;6.424795763488887;6.52
Ubisense;1382313806860;6.157416413773406;6.1917628395543565
Ubisense;1382313807035;5.833029942906345;5.974380715569105
Ubisense;1382313807406;5.536914640599024;5.7208122717288425
Ubisense;1382313807960;4.880235661315972;5.385446322517264
Ubisense;1382313808079;4.560357866956685;5.25
Ubisense;1382313808853;3.906436667967504;5.280039245910333
Ubisense;1382313809157;3.6083627941898313;5.280168864751017
Ubisense;1382313809325;3.27;5.2717801390072445
Ubisense;1382313809725;2.9634399185907028;5.277557649439839
Ubisense;1382313809848;2.6320541168722325;5.302966821959762
Ubisense;1382313809938;2.3041560127422813;5.386402751218762
Ubisense;1382313810044;1.942863293387067;5.472207372622216
Ubisense;1382313810284;1.643435208888786;5.581981167455304
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313870000;4.006227579394938;5.316247258276557
Ubisense;1382313871000;5.13219116794076;4.470873706748157
Ubisense;1382313872000;6.256599118745493;3.613742018932362
Ubisense;1382313873000;7.366129244859562;2.7725762267384018
Ubisense;1382313874000;8.475510211819522;1.9575338336819132
Ubisense;1382313874285;8.805967651941017;1.7042169859103848
Ubisense;1382313900000;9.52;2.4963944028949507
Ubisense;1382313900714;9.51724402425561;1.500982143350094
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313925000;9.486397224242312;1.485600461571371
Ubisense;1382313926000;10.910605007269801;1.4876858271366298
Ubisense;1382313926071;10.995754980774475;1.5089002764016815
Ubisense;1382314030000;10.992023179773627;1.5037707766060875
Ubisense;1382314031000;9.585951185237002;1.4967414936018377
Ubisense;1382314031071;9.506967322966972;1.4909808548466774
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382314045000;9.51345277688207;1.4991837018857295
Ubisense;1382314045714;9.496912256673092;2.4944728431774013
Ubisense;1382314080000;8.37416427810831;1.7482380994362066
Ubisense;1382314080223;8.622323113312829;2.0500234032558278
Ubisense;1382314080745;8.700186661153898;2.3643082169875607
Ubisense;1382314080962;8.74752145507564;2.6533676503600474
Ubisense;1382314081161;8.798805265011682;2.9992596683291963
Ubisense;1382314081523;8.85;3.310860045414247
Ubisense;1382314081608;8.859221295578458;3.6092487912334534
Ubisense;1382314081666;8.932971386642246;3.943758584952072
Ubisense;1382314081743;9.03721232316892;4.237648802922488
Ubisense;1382314081878;9.106256522235016;4.58
Ubisense;1382314082226;9.200810039375197;4.911747326740867
Ubisense;1382314082424;9.173872409461952;5.19
Bed;1382314200000;WACH
Bed;1382315700000;N2
Bed;1382316000000;N3
Bed;1382316300000;N4
Bed;1382319000000;N3
Bed;1382319600000;N1
Bed;1382320200000;REM
Bed;1382320800000;REM
Bed;1382321400000;WACH
Bed;1382321700000;N2
Bed;1382322300000;REM
Bed;1382325600000;REM
Bed;1382327400000;N2
Bed;1382329500000;N3
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382334600000;WACH
Bed;1382335800000;N3
Bed;1382337600000;N2
Bed;1382338200000;N1
Bed;1382341500000;N3
Bed;1382344200000;N1
Bed;1382346000000;WACH
Ubisense;1382346360000;9.997373416735336;5.013220288588239
Ubisense;1382346361000;8.6111563443655;4.798262660716345
Ubisense;1382346363000;5.847016998189972;4.411814386660773
Ubisense;1382346364000;4.458177157164406;4.211739747596796
Ubisense;1382346365000;3.085206888530593;4.026278940261708
Ubisense;1382346420000;4.013953756799387;2.989233895669049
Ubisense;1382346421000;2.7944804276160022;3.715977846109325
Ubisense;1382346421665;1.9981361212409328;4.1967444032512855
Ubisense;1382346480000;2.0067302050318574;4.194504678090202
Ubisense;1382346480714;3.0095926834304634;4.198504416833142
Ubisense;1382346720000;3.0139100146253957;4.192434511393354
Ubisense;1382346721000;1.5907414221992109;4.201946068012333
Ubisense;1382346721428;1.0013184546234308;4.214756354401428
Ubisense;1382346870000;0.9990506807275751;4.203087327198571
Ubisense;1382346870000;2.0063604566703255;4.20339637072344
Ubisense;1382346870714;2.0000620650492125;4.187111413922701
Ubisense;1382346871000;3.183739260718067;3.49659894329024
Ubisense;1382346871665;4.005343049348227;2.9919763257912306
Ubisense;1382346900000;1.3252014198838398;1.1993540956473494
Ubisense;1382346900563;1.6401543024405374;1.3699999999999999
Ubisense;1382346901156;1.9717628503539595;1.631998089633125
Ubisense;1382346901406;2.3210694745112086;1.8166624112799816
Ubisense;1382346902186;2.6460258058021955;1.9572173953590275
Ubisense;1382346902375;2.960722110208819;2.110578899708758
Ubisense;1382346902780;3.278585979330968;2.309549792281282
Ubisense;1382346903560;3.6155617032322644;2.492948539338813
Ubisense;1382346903811;3.9416998981116587;2.7936358950141416
Ubisense;1382346904575;4.255655221899474;3.0709559650488547
Ubisense;1382346904841;4.569904855074023;3.400128743254568
Ubisense;1382346905107;4.753315099198693;3.7519851879019885
Ubisense;1382346907181;4.9163234842735966;4.073455485696834
Ubisense;1382346907448;4.960452396364208;4.386082753408748
Ubisense;1382346908290;4.900250019488105;4.71677273928227
Ubisense;1382346908759;4.829877874436441;5.038690484697146
Ubisense;1382346909211;4.499840843149885;5.2972077793138865
Ubisense;1382346909790;3.8696360430103107;5.486676847819474
Ubisense;1382346909961;3.5302567283898223;5.539898369630386
Ubisense;1382346910148;3.2061245206885935;5.610372434256894
Ubisense;1382346910336;2.859528964801948;5.735981886572145
Ubisense;1382346910679;2.554048866709691;5.807578434575475
Ubisense;1382346911273;2.2305157597562695;5.811596713557872
Ubisense;1382346912115;1.8932546612543826;5.775925607651166
Ubisense;1382346912350;1.5788849345605993;5.807447342545526
Ubisense;1382346945000;2.4939214973233965;5.496370470275912
Storage;1382346950000;KITCHEN_FRIDGE;OPENED
Storage;1382346955000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382346960000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382346961000;2.877424674524012;8.054326197696499
Ubisense;1382346961118;2.786228660141927;8.2179145249854
Ubisense;1382347245000;2.804153129204117;8.207351969305817
Ubisense;1382347246000;2.177570539628358;6.96
Ubisense;1382347247000;1.5919314758991452;5.690171475966844
Ubisense;1382347247140;1.5062568438105177;5.489746536626715
Storage;1382347265000;KITCHEN_SHELF;OPENED
Ubisense;1382347280000;1.4909689713501546;5.503764335317478
Storage;1382347280000;KITCHEN_SHELF;CLOSED
Ubisense;1382347281000;2.120853398426932;6.764109900538149
Ubisense;1382347282000;2.7001836774271974;8.030061594781802
Ubisense;1382347282140;2.800594324259077;8.202751376877924
Power;1382347305000;HERD;OFF
Ubisense;1382347310000;2.7944222194456794;8.203556202528011
Ubisense;1382347310000;1.5095853504076775;5.7232895453826735
Ubisense;1382347310282;1.8343527263724526;5.655735577406609
Ubisense;1382347310453;2.1749266977660833;5.560078589443624
Ubisense;1382347310625;2.4826294626605363;5.500137979376367
Ubisense;1382347311000;2.17;6.977672703863065
Ubisense;1382347311233;2.800218357360131;5.48475205716764
Ubisense;1382347311546;3.128240928621768;5.441857517703773
Ubisense;1382347312012;1.5078672093894685;5.703986694485199
Ubisense;1382347313637;3.458395469745407;5.311887758007541
Ubisense;1382347314355;3.776472839100847;5.275351362276469
Ubisense;1382347314605;4.103059272942793;5.303885520033357
Ubisense;1382347314839;4.454069300571769;5.257825317651886
Ubisense;1382347315323;4.77401678366782;5.216802445661343
Ubisense;1382347315838;4.950072736060315;4.879379081375389
Ubisense;1382347316509;4.946852395059516;4.558602532227692
Ubisense;1382347316869;4.9012505262226105;4.245695179143549
Ubisense;1382347317009;4.834419991877176;3.9080758863380773
Ubisense;1382347317680;4.701938275145693;3.2166743170757455
Ubisense;1382347318430;4.1393040474394125;2.691596574083004
Ubisense;1382347318586;3.7693415555444574;2.49
Ubisense;1382347318757;3.4640510278564083;2.28
Ubisense;1382347319039;3.1399453277167493;2.042240804348417
Ubisense;1382347320646;2.8176046354101083;1.9162521048898982
Ubisense;1382347321115;2.5004120065075304;1.8096243489752704
Ubisense;1382347321708;2.1634828442782825;1.6322674964430204
Ubisense;1382347845000;1.3205081979600408;1.1696662843908494
Ubisense;1382347845563;1.6411929321759116;1.3872896804762915
Ubisense;1382347846156;1.9711599217611961;1.647215618922323
Ubisense;1382347846406;2.31466460264006;1.800750334384408
Ubisense;1382347847186;2.654609318003768;1.977274935740045
Ubisense;1382347847375;2.975451576073108;2.1383068220594907
Ubisense;1382347847780;3.2930963515299787;2.3047362413068857
Ubisense;1382347848811;3.9426279475640613;2.7870543452125704
Ubisense;1382347849575;4.254966708964283;3.068283667893533
Ubisense;1382347849841;4.563485159718021;3.3823220720802314
Ubisense;1382347850107;4.744121947885151;3.732789956956338
Ubisense;1382347852448;4.962901758952837;4.3803295134628515
Ubisense;1382347853290;4.902984751473052;4.693259626812901
Ubisense;1382347853759;4.816235993087936;5.010000000000001
Ubisense;1382347854211;4.494389588998544;5.286413002012591
Ubisense;1382347854430;4.197375583607739;5.43
Ubisense;1382347854790;3.864344363363446;5.491841111476218
Ubisense;1382347854961;3.5476952140369966;5.556883049970994
Ubisense;1382347855148;3.2182819576684283;5.613352953186036
Ubisense;1382347855336;2.8644442835809034;5.7169686777880635
Ubisense;1382347855679;2.551455951302578;5.816125661120214
Ubisense;1382347856273;2.2229242654719847;5.812450391757836
Ubisense;1382347857350;1.5640534206335037;5.812964230759109
Storage;1382347860000;KITCHEN_SHELF;OPENED
Storage;1382347863000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382347865000;0.9957410042922912;5.489967725893897
Ubisense;1382347865714;1.004186424296454;6.486946238933298
Ubisense;1382347878000;1.019917266288827;6.50586692230748
Ubisense;1382347878714;0.9850233486113528;5.486810937839607
Storage;1382347880000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382347880000;1.001512608256938;5.488331038791389
Ubisense;1382347881000;0.9887355508522517;6.908949248682937
Ubisense;1382347881428;1.0014671545160903;7.487929714756169
Water;1382347885000;KITCHEN_SINK_COLD;ON
Ubisense;1382347893000;1.001346395161912;7.489591600051525
Water;1382347893000;KITCHEN_SINK_COLD;OFF
Ubisense;1382347900714;0.9913451261358472;5.485558055020643
Storage;1382347905000;KITCHEN_SHELF;CLOSED
Ubisense;1382347906000;0.9943046037870622;5.503637729786731
Ubisense;1382347906714;0.9919929181949848;6.496304432254182
Power;1382347920000;KAFFEMASCHINE;ON
Power;1382347950000;KAFFEMASCHINE;ON
Alarm;1382347950000;Kaffemaschiene;fertig
Ubisense;1382347960000;1.616329947226538;6.212972472093419
Ubisense;1382347960204;1.5402031324792331;6.5086166909314995
Ubisense;1382347960344;1.6350123289004321;6.808573724064243
Ubisense;1382347961046;1.7014447204928527;7.1164266481239915
Ubisense;1382347961890;1.7774649431092406;7.447276381776033
Ubisense;1382347962186;1.815679042767054;7.766402954290513
