Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;REM
Bed;1381795800000;N2
Bed;1381799100000;REM
Bed;1381801200000;N1
Bed;1381801800000;N4
Bed;1381803000000;REM
Bed;1381804800000;N1
Bed;1381805400000;N1
Bed;1381808700000;WACH
Bed;1381811400000;N1
Ubisense;1382255249430;4.186571401661703;5.417601719726546
Ubisense;1382255249790;3.840577079986077;5.4765290959868524
Ubisense;1382255249961;3.5420370353650474;5.5495187906006995
Ubisense;1382255250679;2.529820095899346;5.801421311108663
Ubisense;1382255251273;2.2485017589976346;5.8151957523646205
Ubisense;1382255252115;1.8855128729724755;5.8095017685197625
Ubisense;1382255252350;1.58962250992523;5.8214190663568814
Ubisense;1382255400000;1.5984124980008236;6.195712894030497
Ubisense;1382255400204;1.4931349662801123;6.48345093734396
Ubisense;1382255400344;1.642868696286224;6.778138172933609
Ubisense;1382255401890;1.77162480327846;7.413324895394674
Ubisense;1382255402186;1.841939298581033;7.744753854576529
Ubisense;1382255402359;1.951124836784484;8.07783210622038
Ubisense;1382255402468;2.017875417832487;8.45
Ubisense;1382255402593;2.0878946392563527;8.76174648990354
Ubisense;1382255403108;2.1983836862775767;9.051429499118083
Ubisense;1382255403420;2.2906009165551215;9.392144845886088
Ubisense;1382255403779;2.401121368557402;9.693114639286934
Ubisense;1382255404123;2.519685723522594;10.01896653094053
Ubisense;1382255404700;2.6432132243374977;10.356982601979311
Ubisense;1382255405028;2.9262045436069437;11.01414202246708
Ubisense;1382255405153;2.907283352839213;11.331694765193305
Ubisense;1382255405606;3.08035072741998;12.329999999999998
Ubisense;1382255405886;3.2387437071480814;12.648597408744822
Ubisense;1382255406184;3.3407524634288572;12.968797478115482
Ubisense;1382255406714;3.23805316101145;13.302270102351594
Ubisense;1382255407011;3.188075756282371;13.620965403900652
Ubisense;1382255407214;3.167139335766543;13.961742228257151
Ubisense;1382255407854;3.145530667535466;14.266890500325854
Ubisense;1382255446000;3.96;13.413647487237862
Ubisense;1382255447000;4.007883411241349;14.8126744886855
Ubisense;1382255447142;4.021000987401539;14.985934349785701
Couch;1382255455000;c11
Couch;1382255457000;c41
Ubisense;1382263080000;3.1050308191559424;14.4
Ubisense;1382263080277;3.2291348060337914;14.153205971542159
Ubisense;1382263080628;3.529155428093099;13.525730823066262
Ubisense;1382263081145;3.5785854348210586;13.198470159478118
Ubisense;1382263081467;3.692048378143752;12.901811370025353
Ubisense;1382263081691;3.856133240978738;12.591132930520056
Ubisense;1382263081900;3.9810133218016195;12.276827677571184
Ubisense;1382263082114;4.148627491705357;11.989728510317324
Ubisense;1382263082615;4.20183080584825;11.656818051782821
Ubisense;1382263082842;4.360573700835052;11.369263922363606
Ubisense;1382263083063;4.4851643079226955;11.06750151177438
Ubisense;1382263083542;4.5901416989825305;10.759899633957621
Ubisense;1382263083755;4.678554147489017;10.470490370876737
Ubisense;1382263084212;4.671768930009252;10.131984503823038
Ubisense;1382263084622;4.802516348193898;9.537067529774667
Ubisense;1382263085273;4.98901783658573;8.639999999999999
Ubisense;1382263085678;5.188377992117593;7.993419682624966
Ubisense;1382263086534;5.407617534206375;7.651365538594805
Ubisense;1382263087191;5.677669374234197;7.458949067880945
Ubisense;1382263087864;6.309535732516839;7.21
Ubisense;1382263090209;7.576148214630913;7.08525341252058
Ubisense;1382263091734;8.222975058807423;7.088824104509503
Ubisense;1382263091825;8.53638957857981;7.180141531405401
Ubisense;1382263092072;9.136211781141988;7.332632028800514
Ubisense;1382263092325;9.422239119039387;7.471399883200206
Ubisense;1382263092863;9.747586775531683;7.552183192707762
Ubisense;1382263093341;10.044767379229446;7.64039945276324
Ubisense;1382263140798;7.994395253673168;8.510984032167858
Water;1382263200000;BATH_SHOWER_HOT;OFF
Water;1382263245000;BATH_SHOWER_HOT;OFF
Water;1382263320000;BATH_SHOWER_HOT;OFF
Ubisense;1382263330000;8.005332461287367;8.509726305600365
Ubisense;1382263330798;9.004425767203696;8.01561667716892
Ubisense;1382263360000;9.027288691739603;7.990786001629492
Ubisense;1382263380000;9.012698557526544;7.519204910228838
Ubisense;1382263381000;10.360000000000001;7.5018639076749
Ubisense;1382263381428;11.024756755729252;7.508740110037089
Ubisense;1382263530000;10.234355893192818;7.9
Ubisense;1382263531140;9.927312424429028;7.896273151549817
Ubisense;1382263531983;9.249274551249952;7.398394536994522
Ubisense;1382263532311;8.963351032720695;7.258920908086853
Ubisense;1382263532889;8.260000000000002;7.099281141054409
Ubisense;1382263534355;7.937851967730835;7.164339391186365
Ubisense;1382263534824;7.635261587111882;7.104869049762143
Ubisense;1382263536337;7.276689409989585;7.058849179875332
Ubisense;1382263538196;6.78;6.6536441694959905
Ubisense;1382263538976;6.657807186570694;6.336416648917127
Ubisense;1382263539133;6.4982091072454375;5.994381258727747
Ubisense;1382263540272;6.175568132107021;5.0574345399022755
Ubisense;1382263541646;5.674181569760993;4.0907475898418015
Ubisense;1382263541787;5.457383402015656;3.7712861873397023
Ubisense;1382263542567;5.22240531478061;3.4023415449182526
Ubisense;1382263542895;5.026852109723837;3.07523620492982
Ubisense;1382263543192;4.835202421916192;2.808319931838631
Ubisense;1382263543769;4.616513320645057;2.432867782767409
Ubisense;1382263544316;4.242653497200511;2.1780016264865214
Ubisense;1382263570000;3.9948661380593946;3.0227310606349365
Ubisense;1382263571000;2.777858149746328;3.711593938094258
Ubisense;1382263571665;1.9952389499172125;4.2345581420492096
Ubisense;1382263630000;1.9606358578818617;4.208559721083036
Ubisense;1382263630714;3.012976386022423;4.1698813282451175
Ubisense;1382263870000;2.986045954805306;4.224171020845514
Ubisense;1382263871000;1.6212086589836074;4.182813079186414
Ubisense;1382263871428;0.9950571606470978;4.191538087387845
Ubisense;1382264020000;2.0285618839011876;4.218588455219693
Ubisense;1382264020000;0.9813368912913986;4.16
Ubisense;1382264020714;2.0058598195117767;4.179244202701897
Ubisense;1382264021000;3.1786044571322183;3.479462100297751
Ubisense;1382264021665;3.997654862260363;2.9832660126190333
Ubisense;1382264025000;1.3570824495813287;1.2054708161443524
Ubisense;1382264025563;1.6220161565969458;1.3780967470276582
Ubisense;1382264026156;1.9963986484468756;1.6164583615734187
Ubisense;1382264026406;2.317293435583676;1.7912980168660684
Ubisense;1382264027186;2.646983659868114;1.9716243369482715
Ubisense;1382264027375;2.9730546044569293;2.0939671652645875
Ubisense;1382264027780;3.33;2.316038654662852
Ubisense;1382264028560;3.601623451877769;2.507615359620606
Ubisense;1382264028811;3.9503517625284514;2.7989788344019164
Ubisense;1382264029575;4.284796184022565;3.056130082450803
Ubisense;1382264029841;4.5524273312715895;3.357825443112585
Ubisense;1382264030107;4.725802909726537;3.7764260326842782
Ubisense;1382264032181;4.9161161557212765;4.061431060360472
Ubisense;1382264032448;4.980705379541692;4.378691317013699
Ubisense;1382264033290;4.937320476453013;4.718640439779414
Ubisense;1382264033759;4.81167973348944;5.011616904253903
Ubisense;1382264034211;4.481299537133367;5.306561905528304
Ubisense;1382264034430;4.163095579771767;5.446588355241778
Ubisense;1382264034790;3.851554333362765;5.48355490131537
Ubisense;1382264034961;3.55092169922662;5.563339304404148
Ubisense;1382264035148;3.199440435153374;5.602027830742113
Ubisense;1382264035336;2.862907062888394;5.741632716328913
Ubisense;1382264035679;2.5584914415666278;5.832764678604939
Ubisense;1382264036273;2.2400615809153117;5.804766759741628
Ubisense;1382264037115;1.8746556756735828;5.781103284377966
Ubisense;1382264037350;1.5597108567268345;5.79929291850471
Ubisense;1382264061000;3.3327135539601223;6.591559305337565
Ubisense;1382264061171;3.482818341700357;6.8243992039279675
Storage;1382264065000;KITCHEN_FRIDGE;OBJECT_PUT
Storage;1382264070000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382264075000;3.51287423060717;6.786224187943598
Storage;1382264075000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382264076000;2.847167544605271;8.085443375165587
Power;1382264090000;HERD;ON
Ubisense;1382264360000;2.806822199411925;8.19603222790979
Ubisense;1382264361000;2.1753645572058677;6.911408785001278
Ubisense;1382264362000;1.5635514259166035;5.668256434888002
Ubisense;1382264362140;1.4993294601772096;5.496296764441659
Storage;1382264380000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382264385000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382264395000;KITCHEN_SHELF;CLOSED
Ubisense;1382264397000;2.6897429308110414;8.035673041222294
Ubisense;1382264397140;2.78585456946154;8.197740165488815
Power;1382264420000;HERD;OFF
Ubisense;1382264425282;1.8577725105144658;5.678152581800724
Ubisense;1382264425625;2.4694189502083645;5.486494550875369
Ubisense;1382264426000;2.1657298749810012;6.9833776999505
Ubisense;1382264426546;3.0963558676059812;5.411653955494507
Ubisense;1382264427000;1.5433524020384057;5.731270723297591
Ubisense;1382264428637;3.4821363007318116;5.359738430357466
Ubisense;1382264429355;3.7865132959841317;5.252246251843459
Ubisense;1382264429605;4.089082495497008;5.282658953519972
Ubisense;1382264429839;4.423884849228372;5.26457572829776
Ubisense;1382264430838;4.909838861817748;4.909571932138868
Ubisense;1382264431509;4.949706977403364;4.592148391197443
Ubisense;1382264431869;4.896071660566742;4.2584401334835915
Ubisense;1382264432009;4.815839143250907;3.8905330444129906
Ubisense;1382264433274;4.435887471831908;2.899255057081612
Ubisense;1382264433430;4.132200612377322;2.6907303492798786
Ubisense;1382264433586;3.7878201861933793;2.4852515061514224
Ubisense;1382264434039;3.1519543337031273;2.0520603234523143
Ubisense;1382264435646;2.829617406126415;1.9030584345076738
Ubisense;1382264436708;2.1695885945598556;1.6369148169761794
Ubisense;1382264437645;1.8458386283739936;1.41
Ubisense;1382264960000;1.356940532806854;1.145342676322934
Ubisense;1382264960563;1.6624249310686074;1.3710368504033958
Ubisense;1382264961156;1.9767327114040718;1.6448064982948345
Ubisense;1382264961406;2.330009784765689;1.8032868099984116
Ubisense;1382264962186;2.657781660128868;1.9825640732095422
Ubisense;1382264963560;3.614429792330176;2.524487470034856
Ubisense;1382264963811;3.9021781926690706;2.787369218377716
Ubisense;1382264965107;4.7634370324118755;3.7477413045915173
Ubisense;1382264967448;4.986901742405953;4.356827444523731
Ubisense;1382264968290;4.910974807062691;4.728414969327122
Ubisense;1382264968759;4.849459303909459;5.0093508330065335
Ubisense;1382264969211;4.487108608088229;5.302169699773304
Ubisense;1382264969430;4.17975337497778;5.426130202047678
Ubisense;1382264969790;3.8807971302917097;5.496479164813026
Ubisense;1382264969961;3.5146345890523407;5.58
Ubisense;1382264970148;3.2067680906403147;5.617705786364371
Ubisense;1382264970336;2.8577960946930205;5.746676266307654
Ubisense;1382264970679;2.5445925200117814;5.794474081347167
Ubisense;1382264971273;2.243317755933616;5.848594661121157
Ubisense;1382264972350;1.5714783519707658;5.801499315219088
Ubisense;1382265001000;5.140290067063003;4.471872071290153
Ubisense;1382265002000;6.234339736129912;3.582926339707014
Ubisense;1382265003000;7.38328586913961;2.7843481740051588
Ubisense;1382265004000;8.453071362146499;1.9148232770872369
Ubisense;1382265004285;8.822037530380639;1.6827026297005112
Ubisense;1382265050000;9.485776485993915;2.497868318817059
Ubisense;1382265050714;9.52892687833587;1.5010669813665907
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.492085289222143;1.4822612818660286
Ubisense;1382265076000;10.887552878242083;1.497195556801781
Ubisense;1382265076071;11.018563662790484;1.5008114732763362
Ubisense;1382265181000;9.590627850059642;1.5153919781876009
Ubisense;1382265181071;9.496343132010953;1.5172792126133299
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195000;9.518319240425027;1.4616930607307153
Ubisense;1382265195714;9.49486250612291;2.5235955793905323
Ubisense;1382265210000;8.588868299581506;1.5662034866739671
Ubisense;1382265210398;8.28721097063797;1.7452274361312627
Ubisense;1382265211814;7.353326039919287;2.2057173041351805
Ubisense;1382265212247;7.0880218819002305;2.5672835817730384
Ubisense;1382265212426;6.906370579001414;2.8111412339789363
Ubisense;1382265212776;6.720706112063499;3.1301572794062125
Ubisense;1382265213277;6.55;3.463563107837103
Ubisense;1382265213641;6.401468931396102;3.7834678826373005
Ubisense;1382265213742;6.283515402498526;4.126029877405833
Ubisense;1382265213827;6.1625415269251915;4.407188932963554
Ubisense;1382265214046;6.02687743804933;4.992491189066377
Ubisense;1382265214222;5.92764886496221;5.358158667896811
Ubisense;1382265214447;5.788993650997878;5.692452288986144
Ubisense;1382265214696;5.73465059824821;5.996013979019998
Ubisense;1382265214989;5.575884127316327;6.317206922916477
Ubisense;1382265215185;5.498435756033533;6.57
Ubisense;1382265215396;5.409397093749846;6.938382837298632
Ubisense;1382265215952;5.095264561690911;7.87584407823207
Ubisense;1382265216288;4.977536917265582;8.147886364770208
Ubisense;1382265216459;4.94574566213316;8.42604813482669
Ubisense;1382265216621;4.913634082953373;8.76808169814727
Ubisense;1382265216999;4.93599781808402;9.051391710553034
Ubisense;1382265217645;4.88;9.373657622516035
Ubisense;1382265218288;5.0290818149252825;9.650794565712681
Ubisense;1382265220876;5.219914737161369;9.993851303437573
Ubisense;1382265222216;5.842444496756373;10.033670542276285
Door;1382265240000;haustür;öffnen
Door;1382265260000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Ubisense;1382313620220;5.834252023671635;10.043450957644769
Ubisense;1382313623043;5.528665881925678;10.058167530361137
Ubisense;1382313623528;5.356292002311001;9.743892790341679
Ubisense;1382313623934;5.331898766089524;9.433395802470141
Ubisense;1382313624262;5.325878368997727;8.822639629440046
Ubisense;1382313624481;5.3242386803011685;8.48372124270231
Ubisense;1382313625667;5.733590415799342;7.582448757669104
Ubisense;1382313626088;5.873893522119612;7.279619667144491
Ubisense;1382313626588;6.21707556983473;7.029291796605488
Ubisense;1382313627025;6.485026107061039;7.005593791900564
Ubisense;1382313627696;6.856499107396631;7.04
Ubisense;1382313628649;7.147122083053406;7.059705444876188
Ubisense;1382313629070;7.436902142659761;7.1143530802731325
Ubisense;1382313629586;7.791859526815907;7.090892532221857
Ubisense;1382313630459;8.114336950154323;7.07292863383742
Ubisense;1382313631303;8.71967996432209;7.049465144416092
Ubisense;1382313631725;9.359359152854019;7.13
Ubisense;1382313631850;9.65591305322043;7.080432643871341
Ubisense;1382313631975;9.985866030721217;7.02615955989714
Ubisense;1382313632131;10.308883785982434;6.975296031633844
Ubisense;1382313632677;10.667255109579482;6.909634157974147
Ubisense;1382313633224;10.966690535767114;6.910329821006437
Ubisense;1382313660000;11.011391576317823;7.8301874609836135
Ubisense;1382313660500;10.9636609236617;8.520861509745139
Ubisense;1382313720000;11.001195337113666;8.508638734046379
Water;1382313720000;BATH_TOILET_COLD;ON
Water;1382313735000;BATH_SINK_COLD;ON
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.773185628491131;8.059333691242303
Ubisense;1382313800352;9.471814157272878;7.808152187779042
Ubisense;1382313800905;9.16286796121047;7.671317745825792
Ubisense;1382313801600;8.83913482748442;7.468616894531305
Ubisense;1382313804107;7.573010251951838;7.072478504633855
Ubisense;1382313805217;7.296043436437605;7.023992827838986
Ubisense;1382313806218;6.705040093293418;6.774087028826686
Ubisense;1382313806713;6.39;6.49952764079854
Ubisense;1382313806860;6.137533558103486;6.202515123966268
Ubisense;1382313807035;5.800250816239;5.993190046521778
Ubisense;1382313807406;5.5079449060075625;5.736819021351056
Ubisense;1382313807538;5.203960551843786;5.576131102350079
Ubisense;1382313807960;4.891593771725833;5.386260529181618
Ubisense;1382313808079;4.512933385114059;5.238252601773802
Ubisense;1382313808307;4.197773613840638;5.254878984263655
Ubisense;1382313808853;3.898284766329743;5.2839719713816145
Ubisense;1382313809157;3.587433701518926;5.285252417643303
Ubisense;1382313809325;3.2839186133045106;5.234119698417476
Ubisense;1382313809725;2.9930806427872874;5.31
Ubisense;1382313809848;2.618755295922052;5.3057946758655365
Ubisense;1382313810284;1.60241511401962;5.594859497633406
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313870000;4.022286108273098;5.299766679786546
Ubisense;1382313872000;6.247043911198597;3.6128031656295976
Ubisense;1382313874000;8.488186535134691;1.9509609905330494
Ubisense;1382313874285;8.760352842426856;1.6900762031886092
Ubisense;1382313900000;9.487342323066407;2.5344782682990403
Ubisense;1382313900714;9.529129742214025;1.5023339976913306
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313925000;9.525118290582505;1.5183530638927882
Ubisense;1382313926071;11.00562827121767;1.4894567190544257
Ubisense;1382314030000;10.978353904079185;1.4827170840649067
Ubisense;1382314031000;9.63482306932614;1.470658995866578
Ubisense;1382314031071;9.508335649175303;1.5117911211056363
