Bed;1381788000000;REM
Bed;1381788600000;NREM
Bed;1381788900000;N2
Bed;1381789500000;N1
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N1
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N3
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382263085678;5.221402684001538;7.988017678069665
Ubisense;1382263087191;5.700651326191556;7.461838898577434
Ubisense;1382263087722;6.003804277542198;7.252152862884114
Ubisense;1382263087864;6.312788522530753;7.16864092160246
Ubisense;1382263088019;6.628796613036065;7.098045470992201
Ubisense;1382263089655;7.281656212820685;7.06618365578558
Ubisense;1382263090209;7.5721595929308645;7.07
Ubisense;1382263090912;7.879305099880298;7.1028757578683415
Ubisense;1382263091734;8.196865892231987;7.1076652850238995
Ubisense;1382263091929;8.828091248606333;7.24161758642058
Ubisense;1382263092072;9.154838771459351;7.359999999999999
Ubisense;1382263092325;9.452766689579192;7.460411027948127
Ubisense;1382263092863;9.73491780039085;7.532291640959737
Ubisense;1382263093341;10.051385298070542;7.604473806621852
Ubisense;1382263093971;10.36788548223368;7.8027032382011585
Ubisense;1382263140798;7.993728712855017;8.483282754249629
Water;1382263150000;BATH_SHOWER_HOT;ON
Water;1382263200000;BATH_SHOWER_HOT;OFF
Water;1382263245000;BATH_SHOWER_HOT;ON
Water;1382263320000;BATH_SHOWER_HOT;OFF
Ubisense;1382263330000;8.003720856967657;8.510001102496426
Ubisense;1382263330798;9.00577961912791;7.985410168815997
Ubisense;1382263360000;8.994021384936685;7.997114058162911
Ubisense;1382263360614;9.709304351337819;8.510132669528828
Ubisense;1382263380000;9.009720851127653;7.511882559537326
Ubisense;1382263381000;10.399862409988302;7.50037088489489
Ubisense;1382263381428;10.987102149841004;7.490929234506965
Ubisense;1382263530000;10.22840938101298;7.85362504216946
Ubisense;1382263531140;9.908030592405382;7.872497150656874
Ubisense;1382263531765;9.572196374369597;7.608311367255162
Ubisense;1382263531983;9.264791862614445;7.437503370210563
Ubisense;1382263532311;8.957687610384742;7.282057933768619
Ubisense;1382263532889;8.301439483543897;7.089040771512263
Ubisense;1382263534355;7.937618163392828;7.140023951007608
Ubisense;1382263534824;7.644563189405911;7.09077134922191
Ubisense;1382263537462;6.987708143582334;6.998092378149185
Ubisense;1382263538196;6.818441442523295;6.684107625144516
Ubisense;1382263538976;6.656285785090781;6.369308022379893
Ubisense;1382263539133;6.495878682616654;6.006746451479879
Ubisense;1382263539554;6.3741463695820295;5.694300008306773
Ubisense;1382263539897;6.287732567237817;5.368910070317629
Ubisense;1382263540272;6.161217437434596;5.0430171642263515
Ubisense;1382263540959;6.086261102207184;4.747511988210203
Ubisense;1382263541505;5.906240217654876;4.391808268698334
Ubisense;1382263541646;5.699385147430021;4.084670112665649
Ubisense;1382263541787;5.454467519270006;3.769258816011222
Ubisense;1382263542567;5.273726752220076;3.4154347179856046
Ubisense;1382263542895;5.0289393206151605;3.097144739995533
Ubisense;1382263543192;4.832318438057264;2.75046081722098
Ubisense;1382263543769;4.57;2.4354767129658326
Ubisense;1382263544316;4.266536761888138;2.1988247980262026
Ubisense;1382263544534;3.9253344241447565;1.9242937240341291
Ubisense;1382263544987;3.6292848758105376;1.638479956954369
Ubisense;1382263570000;4.003540725722996;2.9976148992433065
Ubisense;1382263571000;2.793119965586634;3.7
Ubisense;1382263571665;2.0013940474046317;4.198090684689203
Ubisense;1382263630000;1.996710572400802;4.208398276287414
Ubisense;1382263630714;3.004566885716985;4.1976283107894234
Ubisense;1382263870000;3.005525338744517;4.196430546472853
Ubisense;1382263871000;1.5996278376968884;4.2017408078558915
Ubisense;1382263871428;0.9893000264396289;4.22
Ubisense;1382264020000;0.9869457396216142;4.205317934496432
Ubisense;1382264020714;2.000169107849188;4.19747311679944
Ubisense;1382264021000;3.2071078644415456;3.4765816384202366
Ubisense;1382264021665;3.9948782304430366;2.9990620577307276
Ubisense;1382264025000;1.3172293229158445;1.1875969507810498
Ubisense;1382264025563;1.6497516532495569;1.390837462225132
Ubisense;1382264026156;1.961547435183176;1.6355607637787557
Ubisense;1382264026406;2.3038214472659644;1.793416349022319
Ubisense;1382264027186;2.651904775343913;1.9473717677899656
Ubisense;1382264027780;3.2777138559273977;2.322451178266896
Ubisense;1382264028560;3.618233875986711;2.498682800505243
Ubisense;1382264028811;3.9400151644276065;2.7876347899366367
Ubisense;1382264029575;4.246190983917724;3.06672052972135
Ubisense;1382264029841;4.5614204469221855;3.404755084864638
Ubisense;1382264030107;4.75559259114629;3.7422144303104217
Ubisense;1382264032181;4.898008436017273;4.054247713962718
Ubisense;1382264032448;4.959654575008329;4.366994314032284
Ubisense;1382264033290;4.89099686527621;4.710489664262929
Ubisense;1382264033759;4.819504753122612;5.0350289056562705
Ubisense;1382264034211;4.4904033004487784;5.294480381021413
Ubisense;1382264034430;4.191657137712781;5.409529104849175
Ubisense;1382264034790;3.8525939983185484;5.490445371473443
Ubisense;1382264034961;3.55162570779299;5.557123955811106
Ubisense;1382264035148;3.23;5.616729227777907
Ubisense;1382264035336;2.862057564894862;5.739881252910286
Ubisense;1382264035679;2.5544345460502624;5.824110432070476
Ubisense;1382264036273;2.2132340451814585;5.82148949471
Ubisense;1382264037115;1.8990976017366799;5.782254849993082
Ubisense;1382264037350;1.568383689833088;5.829999999999999
Ubisense;1382264060000;2.489961848950841;5.489345034254423
Ubisense;1382264061000;3.3405384138802345;6.601550105070694
Storage;1382264065000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382264070000;KITCHEN_FRIDGE;OPENED
Ubisense;1382264075000;3.483884421071414;6.790491404683797
Ubisense;1382264076000;2.8580577999454166;8.05652838339791
Ubisense;1382264076118;2.7812982661907877;8.214111768434918
Power;1382264090000;HERD;ON
Ubisense;1382264360000;2.8087673709124736;8.203838387820758
Ubisense;1382264361000;2.197533899287966;6.927443647608035
Ubisense;1382264362000;1.5816204957044282;5.684216249688446
Ubisense;1382264362140;1.5046383428499892;5.49997189400488
Storage;1382264380000;KITCHEN_SHELF;OPENED
Storage;1382264385000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382264395000;KITCHEN_SHELF;CLOSED
Ubisense;1382264395000;1.4959904479383253;5.493382360485441
Ubisense;1382264396000;2.106621528662376;6.769373593851158
Ubisense;1382264397000;2.7080330205794727;8.038849616362137
Ubisense;1382264397140;2.781930396930127;8.186441505307547
Power;1382264420000;HERD;OFF
Ubisense;1382264425000;2.810507972758932;8.18
Ubisense;1382264425000;1.516877373651127;5.72647700750279
Ubisense;1382264425282;1.847735719242677;5.679069511700045
Ubisense;1382264425453;2.1458969344051226;5.565074880296377
Ubisense;1382264425625;2.489672900995042;5.51653177608702
Ubisense;1382264426000;2.145116941091443;6.962158291330233
Ubisense;1382264426233;2.8097933032222118;5.494878000458797
Ubisense;1382264426546;3.1335981814304508;5.433644523198147
Ubisense;1382264427000;1.5192621501647805;5.735530079292903
Ubisense;1382264427012;1.511983059130972;5.6940465020212505
Ubisense;1382264428637;3.4424437376679498;5.306279228753206
Ubisense;1382264429355;3.785116042601703;5.265597561509088
Ubisense;1382264429605;4.110863501778582;5.296492382378122
Ubisense;1382264429839;4.47;5.275954066527489
Ubisense;1382264430323;4.771288915149152;5.239999999999999
Ubisense;1382264430838;4.946628285652002;4.895549496895804
Ubisense;1382264431509;4.950033182943112;4.552625345212229
Ubisense;1382264431869;4.900298039379879;4.244841929126224
Ubisense;1382264432009;4.83418295532322;3.9072439512346184
Ubisense;1382264432150;4.784832868739557;3.5776169053295286
Ubisense;1382264432680;4.732126708363244;3.2177836162230338
Ubisense;1382264433274;4.466789146187179;2.88130321549883
Ubisense;1382264433430;4.125761001625219;2.7031006308403507
Ubisense;1382264433586;3.7737722161995157;2.4528848623765316
Ubisense;1382264433757;3.4474215926385896;2.260036428611006
Ubisense;1382264434039;3.1345120075821202;2.0266245605571296
Ubisense;1382264435646;2.7922637233167977;1.9075222188426018
Ubisense;1382264436115;2.500972708711487;1.8114879418884118
Ubisense;1382264436708;2.169880981652692;1.6516484481628941
Ubisense;1382264437645;1.8291559571713822;1.4472474669633597
Ubisense;1382264960000;1.3401282853935488;1.192220567602421
Ubisense;1382264960563;1.6390998481324008;1.3896806188954987
Ubisense;1382264961156;1.9840654210194382;1.6271208620159523
Ubisense;1382264961406;2.325177020738799;1.8144279464621207
Ubisense;1382264962186;2.643429092663196;1.9484334690699967
Ubisense;1382264962375;2.978924448695314;2.1357981563317567
Ubisense;1382264962780;3.295574791052167;2.307326776379489
Ubisense;1382264963560;3.6210279009291897;2.5032365870832214
Ubisense;1382264963811;3.932581743396842;2.7995806370708833
Ubisense;1382264964575;4.263751371033874;3.0529764056596695
Ubisense;1382264965107;4.7478851616391395;3.7507039817160828
Ubisense;1382264967181;4.906920175631063;4.053159544572122
Ubisense;1382264967448;4.954956602383023;4.3717836228887546
Ubisense;1382264968290;4.916491536340916;4.71603105303503
Ubisense;1382264968759;4.816250431712476;5.035276298119359
Ubisense;1382264969211;4.500136087825589;5.310584121092121
Ubisense;1382264969790;3.8565458037788076;5.4853977698713345
Ubisense;1382264969961;3.52;5.538149825799913
Ubisense;1382264970148;3.2023165356277232;5.609524095086343
Ubisense;1382264971273;2.2126472363169096;5.801155516989158
Ubisense;1382264972115;1.8803900376249831;5.773532424035953
Ubisense;1382265000000;4.008997210482931;5.319999999999999
Ubisense;1382265001000;5.1178481772020925;4.451759332807098
Ubisense;1382265002000;6.241211847083452;3.625862016092028
Ubisense;1382265004000;8.466651093593528;1.9317757623748915
Ubisense;1382265004285;8.792013259231453;1.6894039336092608
Ubisense;1382265050000;9.502417478748113;2.52
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.493955205081956;1.5001890137846134
Ubisense;1382265076000;10.896576770265876;1.501798075469715
Ubisense;1382265076071;11.02;1.5141719955457988
Ubisense;1382265180000;11.004991776920429;1.5124295038219984
Ubisense;1382265181000;9.603814123747139;1.4888956687064447
Ubisense;1382265181071;9.52;1.5072202821151137
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195714;9.48;2.4998361902485056
Ubisense;1382265210000;8.58668167992231;1.5544431952136668
Ubisense;1382265210398;8.260874642830451;1.7284243749998514
Ubisense;1382265210625;7.948551142274095;1.8983850197215477
Ubisense;1382265211152;7.6489042971773324;2.018227165536019
Ubisense;1382265211814;7.358633779451265;2.216415426563811
Ubisense;1382265212247;7.076201210950392;2.531205882967048
Ubisense;1382265212426;6.9210582929234254;2.8226828070129613
Ubisense;1382265212776;6.740961409092775;3.1378569875108924
Ubisense;1382265213277;6.588477071549788;3.495521569858395
Ubisense;1382265213641;6.429728293636105;3.7958285485940264
Ubisense;1382265213742;6.302769793469618;4.095881916870818
Ubisense;1382265213927;6.085569874916164;4.698639196213326
Ubisense;1382265214046;6.0073966504927485;5.034938110183807
Ubisense;1382265214222;5.938572924015725;5.347969336619356
Ubisense;1382265214696;5.7075064351765;5.98
Ubisense;1382265214989;5.608172155387043;6.303954172367657
Ubisense;1382265215396;5.384699878944472;6.928276545061453
Ubisense;1382265215606;5.319829361217181;7.236721694895773
Ubisense;1382265215778;5.173652904705119;7.538424185812241
Ubisense;1382265215952;5.085791405830668;7.8355516867499295
Ubisense;1382265216288;4.960840381117681;8.160769889014054
Ubisense;1382265216459;4.96;8.461339450135968
Ubisense;1382265216621;4.925308683027041;8.760478908715173
Ubisense;1382265216999;4.91888267641063;9.077487270628941
Ubisense;1382265218288;5.03682188524626;9.693248591609926
Ubisense;1382265221621;5.522816508563926;10.075021271374471
Ubisense;1382265222216;5.847654572030899;10.024978691213123
Door;1382265240000;haustür;öffnen
Door;1382265260000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313620000;6.149220003040409;10.030000000000001
Ubisense;1382313620220;5.841440992130206;10.04161290746417
Ubisense;1382313623043;5.510000000000001;10.045060108108776
Ubisense;1382313623934;5.337917258651473;9.431173735187786
Ubisense;1382313624136;5.343057304081411;9.119409182792962
Ubisense;1382313624262;5.351958409629928;8.816910046080377
Ubisense;1382313624481;5.354224663026827;8.502968179408521
Ubisense;1382313625136;5.415729973003262;8.22200999982614
Ubisense;1382313625667;5.734598071152937;7.577517739645811
Ubisense;1382313626088;5.90984095318581;7.274825726663833
Ubisense;1382313626588;6.215175298929775;7.017506184988816
Ubisense;1382313627696;6.838112412331043;6.997953747758648
Ubisense;1382313629070;7.4616698047320575;7.129421982846226
Ubisense;1382313629586;7.773034895044312;7.089499431594083
Ubisense;1382313630459;8.099268974438017;7.059271035162676
Ubisense;1382313631303;8.702260088028185;7.077477163142777
Ubisense;1382313631599;9.023914710842016;7.0893534770423425
Ubisense;1382313631725;9.331061664500938;7.097893421509449
Ubisense;1382313631850;9.637380989989712;7.100160612165735
Ubisense;1382313631975;9.95236129289263;7.030110349633238
Ubisense;1382313632131;10.291263340654444;6.959104509873165
Ubisense;1382313632677;10.650353143529204;6.919601404552356
Ubisense;1382313633224;10.943141850805866;6.908488347274358
Ubisense;1382313660500;10.985002503858668;8.504466459045613
Water;1382313735000;BATH_SINK_COLD;ON
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.750950861623668;8.03987383049457
Ubisense;1382313800352;9.443950212532393;7.796532979110806
Ubisense;1382313800905;9.130737085781323;7.663493470108174
Ubisense;1382313801600;8.82875957601574;7.484601117672045
Ubisense;1382313801957;8.509874035981417;7.323016460423467
Ubisense;1382313802998;8.226905649201692;7.208294369403089
Ubisense;1382313803563;7.9053269086300775;7.0954923944711386
Ubisense;1382313804107;7.595957615782376;7.060476330170662
Ubisense;1382313805217;7.298996652157619;7.060137488650659
Ubisense;1382313805747;6.970000000000001;7.101147800378848
Ubisense;1382313806218;6.736801048959122;6.781858097805465
Ubisense;1382313806713;6.438842609260356;6.502399883292813
Ubisense;1382313807035;5.851916202390521;5.988720779481073
Ubisense;1382313807406;5.535422563901784;5.724282882520008
Ubisense;1382313807538;5.239091093614931;5.581988384390621
Ubisense;1382313807960;4.884207962473874;5.392847958967238
Ubisense;1382313808079;4.555080853424994;5.269877171323303
Ubisense;1382313808307;4.21508605225977;5.260834717803352
Ubisense;1382313808853;3.906293558674167;5.253813711569604
Ubisense;1382313809157;3.6097370965444253;5.254669264224003
Ubisense;1382313809325;3.2865124429730046;5.267426914727235
Ubisense;1382313809725;2.9728957542046603;5.289999999999999
Ubisense;1382313809848;2.6247978703622126;5.301397335678058
Ubisense;1382313809938;2.31;5.378226958748197
Ubisense;1382313810044;1.9466915668102427;5.457122510098703
Ubisense;1382313810284;1.6571018171618725;5.586767017279799
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313870000;3.9987931893729938;5.3155382507889355
Ubisense;1382313872000;6.235557924217058;3.6226201262366846
Ubisense;1382313873000;7.363285702892772;2.760070133730904
Ubisense;1382313874000;8.476614959704692;1.9377125929947376
Ubisense;1382313874285;8.80294549878524;1.6935719400216487
Ubisense;1382313900714;9.512853884452932;1.48
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313925000;9.501283951944568;1.5015426400606544
Ubisense;1382313926000;10.89739500431204;1.5051225124300776
Ubisense;1382313926071;10.9993292018012;1.4984721077764473
Ubisense;1382314030000;10.987612383630887;1.48684499772637
Ubisense;1382314031000;9.60351666238302;1.498416828996884
Ubisense;1382314031071;9.482891276366681;1.52
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382314045000;9.494716432779212;1.4801367505590237
Ubisense;1382314045714;9.503100379154908;2.509428108579464
Ubisense;1382314080000;8.368121866895148;1.7352534188028512
Ubisense;1382314080223;8.601634382053176;2.0393666239901234
Ubisense;1382314080745;8.728584558566121;2.3524216039086467
Ubisense;1382314080962;8.77;2.67871741678086
Ubisense;1382314081161;8.793863131232303;2.997826600359871
Ubisense;1382314081523;8.843521035546049;3.312780112844991
Ubisense;1382314081608;8.857516200078878;3.617532204039464
Ubisense;1382314081666;8.936162827622407;3.914900420181625
Ubisense;1382314081743;9.02196020450717;4.2287310445454445
Ubisense;1382314081878;9.097795268499565;4.594783217463597
Ubisense;1382314082226;9.197023453193703;4.8995154439637165
Ubisense;1382314082424;9.151530802436193;5.207323838722419
Bed;1382314200000;WACH
Bed;1382315700000;N2
Bed;1382316000000;N3
Bed;1382316300000;N4
Bed;1382319600000;REM
Bed;1382320800000;REM
Bed;1382321400000;N1
Bed;1382321700000;N1
Bed;1382322300000;N3
Bed;1382322600000;N4
Bed;1382327400000;N2
Bed;1382328600000;N3
Bed;1382331300000;N1
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382334600000;N4
