Bed;1381788000000;N4
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;REM
Bed;1381798500000;N1
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N4
Ubisense;1382263571665;1.960178414384988;4.199272804588831
Ubisense;1382263630000;1.9968930163213356;4.224696130026953
Ubisense;1382263630714;2.997786991610622;4.1790302365995
Ubisense;1382263870000;3.0052035669488557;4.207863676492197
Ubisense;1382263871428;0.9957057538430113;4.185672172016719
Ubisense;1382264020000;1.0075381009510493;4.180914029400923
Ubisense;1382264020000;2.005059604246629;4.18404029933498
Ubisense;1382264025563;1.6724148647637154;1.3706214757463466
Ubisense;1382264026156;1.9569034427030862;1.6213248892961274
Ubisense;1382264026406;2.313217793433726;1.8081282415693407
Ubisense;1382264027375;2.9642183678752394;2.116277843082214
Ubisense;1382264027780;3.2752596546768373;2.331274521411708
Ubisense;1382264028811;3.946748399908949;2.8166351446070377
Ubisense;1382264029575;4.2663662275136245;3.0958156427796566
Ubisense;1382264029841;4.542009294210457;3.389917152525005
Ubisense;1382264030107;4.726970182450044;3.7522264916841115
Ubisense;1382264032181;4.899680647141035;4.067032560293521
Ubisense;1382264032448;4.984650776595438;4.3936459135117865
Ubisense;1382264033759;4.841758737629943;5.055464207668584
Ubisense;1382264034211;4.521158568009957;5.274915975165643
Ubisense;1382264034430;4.155453123633648;5.39028629008475
Ubisense;1382264034790;3.8323046845792597;5.467083817431671
Ubisense;1382264034961;3.519398508652692;5.527531798567088
Ubisense;1382264037115;1.884548452674297;5.82
Ubisense;1382264037350;1.545384315325925;5.83365322593257
Ubisense;1382264060000;2.518448874376308;5.494708398292824
Ubisense;1382264061000;3.341701431694486;6.5970911327394735
Ubisense;1382264061171;3.507718356278274;6.802106393745275
Storage;1382264065000;KITCHEN_FRIDGE;OPENED
Storage;1382264070000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382264075000;3.476220842791855;6.808128530023759
Ubisense;1382264076118;2.802579685506004;8.21234535950342
Power;1382264090000;HERD;ON
Ubisense;1382264360000;2.788371166532091;8.214484569229338
Ubisense;1382264361000;2.1826619646603214;6.961929361256315
Ubisense;1382264362000;1.6099298670210822;5.670467103095298
Ubisense;1382264362140;1.493919944782503;5.50992739456084
Storage;1382264380000;KITCHEN_SHELF;OPENED
Ubisense;1382264395000;1.54;5.509340524034491
Ubisense;1382264396000;2.109160705152209;6.743289057213781
Ubisense;1382264397000;2.721256011240994;8.011805902660154
Ubisense;1382264397140;2.790445189918346;8.187891804865279
Ubisense;1382264425000;1.5362947022857105;5.7182546108038785
Ubisense;1382264425000;2.7803475935010824;8.207353305989555
Ubisense;1382264425282;1.8158505271870842;5.657642564446652
Ubisense;1382264425625;2.4755630441481764;5.516599003754212
Ubisense;1382264426000;2.1490424370334993;6.9434101942686235
Ubisense;1382264426233;2.7804166486050486;5.467339730915362
Ubisense;1382264427000;1.5007795298877122;5.690793847781531
Ubisense;1382264427012;1.5254943357554722;5.663059777748615
Ubisense;1382264428637;3.466992745543433;5.316973316212584
Ubisense;1382264429355;3.783829085539714;5.280288696295385
Ubisense;1382264429605;4.091829740720295;5.303507239646412
Ubisense;1382264429839;4.41;5.262693285665321
Ubisense;1382264430323;4.749115782060694;5.225984271001817
Ubisense;1382264430838;4.949520625197343;4.8605660376233635
Ubisense;1382264431509;4.924794095457234;4.5869100477287
Ubisense;1382264432009;4.81937285315172;3.8963707269304897
Ubisense;1382264432150;4.797262917713806;3.544494950972435
Ubisense;1382264432680;4.722758107287857;3.2434653114572725
Ubisense;1382264433274;4.48330338210364;2.8989349385181034
Ubisense;1382264433430;4.105325838486115;2.6712082059683193
Ubisense;1382264433586;3.767686289965216;2.4778892747838963
Ubisense;1382264433757;3.42;2.2199999999999998
Ubisense;1382264435646;2.8360052613536144;1.8862161501163845
Ubisense;1382264436708;2.160632870263321;1.637003851697091
Ubisense;1382264437645;1.827089197560668;1.4337661382251903
Ubisense;1382264960000;1.3516911006822085;1.1842915801860956
Ubisense;1382264960563;1.66501522299693;1.4051198906300884
Ubisense;1382264961156;1.9411135395685872;1.68
Ubisense;1382264961406;2.2860051794132983;1.798851440416887
Ubisense;1382264962186;2.675776298660659;1.9635644511590007
Ubisense;1382264962375;2.9743830129409274;2.1190392322901377
Ubisense;1382264962780;3.293132345985024;2.3316079619959167
Ubisense;1382264963560;3.5821132459210676;2.506447475849167
Ubisense;1382264963811;3.926977692161345;2.8261211804608117
Ubisense;1382264964841;4.560974671857452;3.395516030040505
Ubisense;1382264965107;4.769950679314464;3.7340231902518095
Ubisense;1382264967181;4.923146472769064;4.051118640060657
Ubisense;1382264967448;4.966257614923882;4.362938860398238
Ubisense;1382264968290;4.8974881752453525;4.701557174581627
Ubisense;1382264968759;4.840963868200344;5.052542281093513
Ubisense;1382264969430;4.187529572258917;5.374344755164393
Ubisense;1382264969790;3.846393179264719;5.486835673935005
Ubisense;1382264969961;3.5607850544456183;5.516354966561102
Ubisense;1382264970336;2.825293386317206;5.72858820738614
Ubisense;1382264970679;2.5363315592571443;5.779443596729224
Ubisense;1382264971273;2.2222809153947396;5.829316532322707
Ubisense;1382264972115;1.9203491526927021;5.773860259386524
Ubisense;1382264972350;1.5504054230563422;5.807395889970296
Ubisense;1382265000000;4.007093219427867;5.335752623307801
Ubisense;1382265002000;6.233695589218631;3.635936258018191
Ubisense;1382265003000;7.331003087377772;2.788744087215441
Ubisense;1382265004000;8.47844906201858;1.9520223389075224
Ubisense;1382265004285;8.803246462254831;1.6966084540306139
Ubisense;1382265050000;9.481442541143975;2.5099891868414246
Ubisense;1382265050714;9.503129324381238;1.5174397271252151
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.477246336223597;1.4743807708316896
Ubisense;1382265076000;10.899034583931913;1.5077207160108002
Ubisense;1382265076071;10.993600750659201;1.484847038284866
Ubisense;1382265181000;9.567098793349086;1.5014216934397928
Ubisense;1382265181071;9.505055348266348;1.497520787587057
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195000;9.478113679486487;1.5247044633437887
Ubisense;1382265195714;9.502663333324984;2.5255989748148666
Ubisense;1382265210000;8.566551006735526;1.5470583970238723
Ubisense;1382265210398;8.24230287820632;1.706064473758126
Ubisense;1382265210625;7.963797986664555;1.888310244859477
Ubisense;1382265211152;7.68063307601736;2.0044144537799884
Ubisense;1382265211814;7.345994845487555;2.2404935765034635
Ubisense;1382265212247;7.084591684560288;2.50265771522829
Ubisense;1382265212426;6.937282916401617;2.8419989801432384
Ubisense;1382265212776;6.796350128010364;3.153839593944975
Ubisense;1382265213277;6.590844423403091;3.442268842469335
Ubisense;1382265213641;6.423692534367148;3.783304776495396
Ubisense;1382265213742;6.284687969859584;4.0785157058565815
Ubisense;1382265213827;6.211000333519727;4.363306189736298
Ubisense;1382265213927;6.05;4.705774741193546
Ubisense;1382265214046;6.014866477072872;5.009454814776495
Ubisense;1382265214222;5.944651070062239;5.328582400159365
Ubisense;1382265214696;5.74;5.988919208795969
Ubisense;1382265214989;5.5649421387337155;6.314874240953697
Ubisense;1382265215185;5.48890692196145;6.631928690133007
Ubisense;1382265215396;5.378277640588688;6.88
Ubisense;1382265215606;5.325831218469484;7.209648006985499
Ubisense;1382265215778;5.199916445822132;7.536752792442627
Ubisense;1382265215952;5.095194009781961;7.847554332506993
Ubisense;1382265216288;4.986637301694053;8.178848868793281
Ubisense;1382265216459;4.925622818464152;8.457519100986401
Ubisense;1382265216621;4.9554107134254135;8.772461059632212
Ubisense;1382265216999;4.935681228603165;9.080106291105356
Ubisense;1382265217645;4.933128586759798;9.376633362293521
Ubisense;1382265218288;5.0420309417342875;9.70401205222338
Ubisense;1382265221621;5.499369911574554;10.04843054997928
Ubisense;1382265222216;5.844136127831411;10.03839109933805
Door;1382265240000;haustür;öffnen
Door;1382265260000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313620000;6.115241436605155;10.09
Ubisense;1382313620220;5.817462113715111;10.057131588402308
Ubisense;1382313623043;5.534212497880315;10.033293394722794
Ubisense;1382313623528;5.3369810339367385;9.727558244156402
Ubisense;1382313624136;5.338352450114442;9.155778284388775
Ubisense;1382313624262;5.353245633814185;8.793175923941437
Ubisense;1382313624481;5.331182571544979;8.522865954741352
Ubisense;1382313625557;5.542789090804927;7.893252211237568
Ubisense;1382313625667;5.691676493483356;7.57514712858756
Ubisense;1382313626088;5.889300378219471;7.295802192660768
Ubisense;1382313626588;6.185401805340495;7.063636752732638
Ubisense;1382313627025;6.507284354198879;7.038779547742829
Ubisense;1382313627696;6.881914032460595;7.010153173557364
Ubisense;1382313628649;7.144364539960913;7.059510794412935
Ubisense;1382313629070;7.474097826609239;7.10054742912611
Ubisense;1382313629586;7.784196350607603;7.10831832031806
Ubisense;1382313630459;8.127073414741664;7.050675541840185
Ubisense;1382313630960;8.431436704940374;7.092160663689396
Ubisense;1382313631303;8.713678476923679;7.073463267306087
Ubisense;1382313631599;9.015142103779327;7.088557715240846
Ubisense;1382313631725;9.316402612223609;7.069226666862881
Ubisense;1382313631975;9.949798466914851;7.021802690439862
Ubisense;1382313632131;10.285928144856008;6.953453456929038
Ubisense;1382313633224;11.0;6.943164714116466
Ubisense;1382313660500;11.027092608119222;8.5221460925473
Water;1382313720000;BATH_TOILET_COLD;ON
Ubisense;1382313720000;11.004238744700864;8.533893732909739
Ubisense;1382313720928;9.713780385336827;8.468875497055738
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;ON
Ubisense;1382313800000;9.735902437771879;8.051866815902043
Ubisense;1382313800352;9.450747016713349;7.828022450895858
Ubisense;1382313800905;9.170702281099276;7.694828275509425
Ubisense;1382313801957;8.501626196981254;7.324596428641163
Ubisense;1382313802998;8.207319110765372;7.1966515097136305
Ubisense;1382313803563;7.898777306067359;7.11530828483091
Ubisense;1382313805217;7.2812825127673;7.061162489676898
Ubisense;1382313805747;7.010134744251365;7.087259279374927
Ubisense;1382313806218;6.696821486675762;6.788604893500162
Ubisense;1382313806860;6.137673472830454;6.1922698116477575
Ubisense;1382313807035;5.855914384796421;5.974020879695952
Ubisense;1382313807406;5.5350957176938875;5.709719775073461
Ubisense;1382313807538;5.214760825957418;5.571024034986699
Ubisense;1382313807960;4.916723801206243;5.394310062363978
Ubisense;1382313808079;4.544266985644382;5.255620074570752
Ubisense;1382313808853;3.8769764758129166;5.292709448312517
Ubisense;1382313809157;3.6101600861195133;5.270930340146892
Ubisense;1382313809325;3.2872460986855834;5.265701667350276
Ubisense;1382313809725;2.9658354725379206;5.303253439637806
Ubisense;1382313810044;1.9522837490399847;5.442538124688967
Ubisense;1382313810284;1.6416509559098906;5.58501768907998
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313870000;4.001928809083355;5.277880118063498
Ubisense;1382313871000;5.118784983199373;4.429550583043979
Ubisense;1382313872000;6.253118057373926;3.619871037610202
Ubisense;1382313873000;7.337009392767693;2.7682700113139638
Ubisense;1382313874000;8.451890375249405;1.9030680852114912
Ubisense;1382313874285;8.773686787064594;1.6752527124423084
Ubisense;1382313900000;9.514272472217923;2.4902974842442047
Ubisense;1382313900714;9.475327550712487;1.46828686692141
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OPENED
Ubisense;1382313925000;9.506877744133666;1.4925933604308554
Ubisense;1382313926000;10.91192518552856;1.4967232136150308
Ubisense;1382313926071;11.036038758330381;1.464831560322576
Ubisense;1382314030000;11.011996683252637;1.5010308628846634
Ubisense;1382314031000;9.574061820970988;1.5280382135127493
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382314045714;9.467293158622393;2.5045552744910786
Ubisense;1382314080000;8.347237004883821;1.7171455895170527
Ubisense;1382314080745;8.705425910040157;2.3714877986626255
Ubisense;1382314080962;8.735632869509269;2.6856432550323532
Ubisense;1382314081523;8.823030118711289;3.2869584871298216
Ubisense;1382314081608;8.886084231606569;3.607164329064815
Ubisense;1382314081666;8.927825988654579;3.9108433864654204
Ubisense;1382314081878;9.08452061417833;4.609350463290346
Ubisense;1382314082226;9.169328005025816;4.938898764128393
Ubisense;1382314082424;9.16099459446321;5.221452815430296
Bed;1382314200000;NREM
Bed;1382315700000;N2
Bed;1382316000000;N3
Bed;1382316300000;NREM
Bed;1382319000000;N3
Bed;1382319600000;N1
Bed;1382320200000;REM
Bed;1382320800000;REM
Bed;1382321700000;REM
Bed;1382322300000;N3
Bed;1382322600000;N4
Bed;1382325600000;REM
Bed;1382327400000;N2
Bed;1382328600000;N3
Bed;1382329500000;N4
Bed;1382331300000;N1
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382335800000;N3
Bed;1382337600000;N2
Bed;1382338200000;N1
Bed;1382344200000;N1
Bed;1382346000000;WACH
Ubisense;1382346360000;9.986038311355314;5.00371929025334
Ubisense;1382346361000;8.646634741743451;4.792781463406314
Ubisense;1382346363000;5.8;4.415078639392755
Ubisense;1382346364000;4.4575622824700645;4.23590424665891
Ubisense;1382346365000;3.0580623490887295;4.007210656639701
Ubisense;1382346365050;2.9937220839743084;4.006343699213981
Ubisense;1382346420000;3.989751893008579;3.0169843445103495
Ubisense;1382346480714;3.003677731930488;4.202829916309492
Ubisense;1382346720000;2.9971743796408257;4.207045564303464
Ubisense;1382346721000;1.6033251628590903;4.207588318708274
Ubisense;1382346721428;0.9924086678222028;4.198859463039611
Ubisense;1382346870000;2.023932723366581;4.19552151273601
Ubisense;1382346870714;2.0031494549181725;4.202385638670237
Ubisense;1382346871000;3.180233118586505;3.4616680852716857
Ubisense;1382346871665;3.9770747668426027;3.018906661324395
Ubisense;1382346900000;1.3212925108563773;1.191994714164283
Ubisense;1382346900563;1.6388999989407118;1.3948785891317406
Ubisense;1382346902186;2.639440969752427;1.9521369080833593
Ubisense;1382346902375;2.970717330334995;2.16
Ubisense;1382346902780;3.313530950172072;2.2912915188115055
Ubisense;1382346903560;3.631748410769881;2.5261367546334275
Ubisense;1382346903811;3.918710505372082;2.768201869958379
Ubisense;1382346904841;4.554035297822967;3.427794916325153
Ubisense;1382346907181;4.927763646161773;4.031059285965048
Ubisense;1382346907448;5.0;4.378258293628722
Ubisense;1382346908290;4.892485295587403;4.692416021223277
Ubisense;1382346909211;4.505886158882563;5.306790768768596
Ubisense;1382346909430;4.159949639882127;5.395466760522444
Ubisense;1382346909790;3.8570508370635315;5.477652360480172
Ubisense;1382346909961;3.5410266650324305;5.530064536650674
Ubisense;1382346910148;3.1705808762992476;5.66
Ubisense;1382346910336;2.8583558941002876;5.737075699695312
Ubisense;1382346912115;1.9024022166205607;5.807284187849495
Ubisense;1382346912350;1.564999528612227;5.847758740859565
Ubisense;1382346945000;2.492149089655381;5.5267259392962025
Ubisense;1382346946000;3.3826056579423764;6.6118964942457215
Storage;1382346950000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382346955000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382346960000;3.507622934895342;6.78529142826205
Storage;1382346960000;KITCHEN_FRIDGE;CLOSED
Power;1382346975000;HERD;ON
Ubisense;1382347245000;2.781681103784122;8.209332436244154
Ubisense;1382347246000;2.225349349358215;6.955806694617547
Ubisense;1382347247000;1.6123852297114734;5.706896044749504
Ubisense;1382347247140;1.5343329385377742;5.494933042741016
Storage;1382347265000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382347270000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347280000;KITCHEN_SHELF;CLOSED
Ubisense;1382347281000;2.1341477999339062;6.767564397432728
Ubisense;1382347282000;2.7049399944638677;8.012199160380813
Ubisense;1382347282140;2.7905401043465323;8.206788578414104
Ubisense;1382347310000;2.8267407110805913;8.179626497543557
Ubisense;1382347310282;1.833052010443827;5.645053696128059
Ubisense;1382347310453;2.1558483737690493;5.546316132680294
Ubisense;1382347310625;2.4621841017216606;5.514832607498686
Ubisense;1382347311000;2.1443399477760834;6.948655617600061
Ubisense;1382347311546;3.1520628627341414;5.437545023183174
Ubisense;1382347312000;1.4842630081887414;5.703690586284927
Ubisense;1382347313637;3.4764558703531065;5.36
Ubisense;1382347314355;3.7672896672242473;5.31
Ubisense;1382347314605;4.14;5.26
Ubisense;1382347314839;4.423545332502594;5.2573067200530375
Ubisense;1382347315323;4.752085551806904;5.219067202363158
Ubisense;1382347315838;4.918637612611208;4.92842402016812
Ubisense;1382347316509;4.964094230036407;4.58185091710774
Ubisense;1382347316869;4.928692880339556;4.273437621285873
Ubisense;1382347317009;4.8548615400951585;3.925358032206661
Ubisense;1382347317680;4.710351901329772;3.2599422764041663
Ubisense;1382347318430;4.132809258163242;2.7173582179074582
Ubisense;1382347318586;3.7921295231271728;2.4685486808703354
