Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N3
Bed;1381811400000;N1
Ubisense;1382347847375;2.961331168374055;2.116914135280593
Ubisense;1382347847780;3.292028750356741;2.3195140660230003
Ubisense;1382347848560;3.6210677229881987;2.50256880156885
Ubisense;1382347848811;3.9357622651278765;2.7869006048618283
Ubisense;1382347849575;4.256924376340075;3.059548413806097
Ubisense;1382347849841;4.562163845608753;3.3875689710542596
Ubisense;1382347850107;4.751231854802178;3.739846378985503
Ubisense;1382347852181;4.9045491397051215;4.0641624774855725
Ubisense;1382347852448;4.961459502438169;4.380483797542993
Ubisense;1382347853290;4.909949338905403;4.709532920989467
Ubisense;1382347853759;4.826682786287788;5.026968240917768
Ubisense;1382347854211;4.512099262795328;5.302704333746439
Ubisense;1382347854430;4.178806344970603;5.406433879033661
Ubisense;1382347854790;3.864743470481148;5.497365226991079
Ubisense;1382347854961;3.5464246463942035;5.546650194027893
Ubisense;1382347855148;3.2059062390615525;5.614640312577738
Ubisense;1382347855336;2.859908401218262;5.733544563483922
Ubisense;1382347855679;2.5399722606845843;5.810030309479059
Ubisense;1382347856273;2.2210959684085636;5.8094088625599305
Ubisense;1382347857115;1.886962453942652;5.781498936322764
Ubisense;1382347857350;1.5726163241097726;5.8102454377987
Storage;1382347860000;KITCHEN_SHELF;OPENED
Storage;1382347863000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382347865000;0.9916568721461999;5.501065051961014
Ubisense;1382347865714;1.0009965319886867;6.5038647087317845
Ubisense;1382347878714;1.004228294008207;5.492778828888087
Ubisense;1382347880000;0.9957964262655314;5.4984375937416345
Storage;1382347880000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382347881000;1.000971020340904;6.896648734697111
Ubisense;1382347881428;0.9920980179373475;7.500474472760097
Water;1382347885000;KITCHEN_SINK_COLD;ON
Ubisense;1382347893000;0.9996390631354961;7.4982284929587975
Water;1382347893000;KITCHEN_SINK_COLD;OFF
Ubisense;1382347893714;1.01;6.5024116055126155
Ubisense;1382347900714;1.0070324906332389;5.490037176793824
Storage;1382347903000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347905000;KITCHEN_SHELF;CLOSED
Ubisense;1382347906714;1.0033517483134122;6.502483861709467
Power;1382347920000;KAFFEMASCHINE;ON
Power;1382347950000;KAFFEMASCHINE;ON
Alarm;1382347950000;Kaffemaschiene;fertig
Ubisense;1382347960000;1.6060984066724608;6.196167293749198
Ubisense;1382347960204;1.537827627970827;6.508132396203657
Ubisense;1382347960344;1.64424086519411;6.816130668923481
Ubisense;1382347961046;1.7220353873883614;7.118766355717524
Ubisense;1382347961890;1.7767898054646003;7.422450733025071
Ubisense;1382347962186;1.8305791055824707;7.764609246785222
Ubisense;1382347962359;1.914691103135712;8.097828349034188
Ubisense;1382347962468;2.0029224393476794;8.419003555065519
Ubisense;1382347962593;2.1133671342077114;8.73520350505919
Ubisense;1382347963108;2.2005912712410183;9.057493625970135
Ubisense;1382347963420;2.313267951933033;9.38
Ubisense;1382347963779;2.3911272918936453;9.719780750875115
Ubisense;1382347964123;2.5239066249888644;10.025693229005531
Ubisense;1382347964700;2.656858836896352;10.354949450382568
Ubisense;1382347964935;2.903316868363704;10.67242440349904
Ubisense;1382347965028;2.9333236369212066;11.00901353238074
Ubisense;1382347965153;2.9289008372026504;11.345585797883528
Ubisense;1382347965325;2.9327176382435156;11.642986215094306
Ubisense;1382347965543;2.9277268926924553;11.959682113988583
Ubisense;1382347965606;3.0760853053184074;12.299999999999999
Ubisense;1382347965886;3.2062169308267663;12.668592306047673
Ubisense;1382347966184;3.3390714447797625;12.965510080949578
Ubisense;1382347966714;3.2289155673890146;13.297704976883095
Ubisense;1382347967214;3.181123146740519;13.939076212515921
Ubisense;1382347967854;3.155165028973055;14.247141091659815
Ubisense;1382347980000;4.003236119613265;11.99
Ubisense;1382347981000;4.001773498071684;13.399202761273681
Ubisense;1382347982000;3.9979068725867464;14.79511044314683
Ubisense;1382347982142;3.9957564686563294;15.000825295070912
Couch;1382347990000;c42
Couch;1382347992000;c41
Couch;1382347993000;c43
Power;1382348000000;TELEVISION;ON
Power;1382348100000;TELEVISION;OFF
Couch;1382355300000;c21
Couch;1382355300700;c20
Ubisense;1382360400000;4.006398727618319;12.000142391899379
Ubisense;1382360401000;3.9968350824054184;13.401841910136346
Ubisense;1382360402000;3.994625287204771;14.794872171470143
Ubisense;1382360402142;3.9934020681191305;15.000418284163972
Couch;1382360410000;c42
Couch;1382360412000;c41
Couch;1382360413000;c43
Couch;1382360413500;c40
Power;1382360420000;TELEVISION;ON
Power;1382360520000;TELEVISION;OFF
Ubisense;1382368200000;3.0054388566225487;13.995975721270314
Ubisense;1382368201000;2.9964180604574913;12.595314303326521
Ubisense;1382368202000;2.995259325043818;11.197946289244369
Ubisense;1382368203000;2.9993153031368847;9.802756148852755
Ubisense;1382368204000;2.9981652543832555;8.397122855082431
Ubisense;1382368205000;2.994885534659824;7.003952123475644
Ubisense;1382368245000;2.5012352099289448;5.501340612951328
Ubisense;1382368246000;3.3494144165160606;6.61704082493954
Ubisense;1382368246171;3.490808815933445;6.807383288246555
Storage;1382368250000;KITCHEN_FRIDGE;OPENED
Storage;1382368255000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382368260000;3.505889888364739;6.7939707709586905
Storage;1382368260000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382368261000;2.8733887326592056;8.049804327294963
Ubisense;1382368261118;2.8067909387347965;8.1907105636583
Power;1382368275000;HERD;ON
Ubisense;1382368545000;2.797230582630351;8.197425825114891
Ubisense;1382368546000;2.1885105734148405;6.940356950656382
Ubisense;1382368547000;1.5892477522569275;5.67
Storage;1382368565000;KITCHEN_SHELF;OPENED
Storage;1382368570000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382368580000;KITCHEN_SHELF;CLOSED
Ubisense;1382368580000;1.5040958006826082;5.498249217724224
Ubisense;1382368581000;2.105383813995252;6.757358565716985
Ubisense;1382368582000;2.71033881674067;8.016475315017438
Ubisense;1382368582140;2.7949857467162014;8.201961456884044
Power;1382368605000;HERD;OFF
Ubisense;1382368610000;2.8009984084650426;8.19
Ubisense;1382368610000;1.53;5.727456744950988
Ubisense;1382368610282;1.8343647296125885;5.671542870668406
Ubisense;1382368610453;2.1617167909113997;5.571642497790279
Ubisense;1382368610625;2.491135349967637;5.506020637807241
Ubisense;1382368611000;2.150650901655713;6.956340206030831
Ubisense;1382368611233;2.807874811380717;5.4841949589980725
Ubisense;1382368611546;3.128858789693288;5.437910336591473
Ubisense;1382368612000;1.5057820859676432;5.723860701741712
Ubisense;1382368612012;1.495212265983823;5.70128324274376
Ubisense;1382368613637;3.456683736273722;5.315965514610684
Ubisense;1382368614355;3.7899999999999996;5.27104524374823
Ubisense;1382368614605;4.10161387981664;5.2956265529004325
Ubisense;1382368614839;4.444009153148434;5.271804699002817
Ubisense;1382368615323;4.765009023602464;5.2244363797499105
Ubisense;1382368615838;4.939737521403929;4.8936102843718245
Ubisense;1382368616509;4.936223175918023;4.572688205527006
Ubisense;1382368616869;4.908599007455331;4.251182339236103
Ubisense;1382368617009;4.834075862521447;3.902820629262623
Ubisense;1382368617150;4.802801094275705;3.568680262146444
Ubisense;1382368617680;4.724779818005051;3.2190072647790475
Ubisense;1382368618274;4.45600073419362;2.89
Ubisense;1382368618430;4.12786915686242;2.687226125020721
Ubisense;1382368618586;3.7789551804969284;2.469341390237053
Ubisense;1382368618757;3.4564185074520184;2.2588741676681567
Ubisense;1382368619039;3.135105932799866;2.037907779424389
Ubisense;1382368620646;2.8054223529438;1.9065325016157504
Ubisense;1382368621115;2.495772296769229;1.8034319364290667
Ubisense;1382368621708;2.1604314020839293;1.632770532691733
Ubisense;1382368622645;1.8397038759056206;1.453556592927614
Ubisense;1382369145000;1.3322370375892667;1.1734166122275589
Ubisense;1382369145563;1.6586221366308675;1.3885423217176454
Ubisense;1382369146156;1.9661332266178735;1.6418196963092309
Ubisense;1382369146406;2.3278088223617783;1.800826500161217
Ubisense;1382369147186;2.6586215234294817;1.9545793639967217
Ubisense;1382369147375;2.973424571261333;2.119569951876514
Ubisense;1382369147780;3.291613876719005;2.32
Ubisense;1382369148560;3.61758370951161;2.4933245139940854
Ubisense;1382369148811;3.948803233214533;2.7876977753328234
Ubisense;1382369149575;4.258635032150573;3.058205925992679
Ubisense;1382369149841;4.568300835073719;3.3960529868160667
Ubisense;1382369150107;4.755933001438684;3.7431084772146535
Ubisense;1382369152181;4.907524630397073;4.057147689143549
Ubisense;1382369152448;4.960036523523372;4.381136729559041
Ubisense;1382369153759;4.835794969711328;5.03291913358654
Ubisense;1382369154211;4.510386967359623;5.294314185063048
Ubisense;1382369154430;4.17662048502306;5.400755606914557
Ubisense;1382369154790;3.8699999999999997;5.485493681948045
Ubisense;1382369155148;3.2093724107641464;5.624453948187503
Ubisense;1382369155336;2.85;5.73021957716832
Ubisense;1382369155679;2.542873110584845;5.811852589852943
Ubisense;1382369156273;2.2225082967413456;5.817909925229188
Ubisense;1382369157115;1.8991612851028499;5.784543199944704
Ubisense;1382369157350;1.5696255531611283;5.8032841065460685
Ubisense;1382369160000;1.513911471106162;5.738747715361401
Ubisense;1382369160282;1.8408552518579937;5.663940491583616
Ubisense;1382369160453;2.157361576297074;5.572281554975301
Ubisense;1382369160625;2.485748093822993;5.517628617836385
Ubisense;1382369161233;2.813713746123535;5.4903075107517
Ubisense;1382369161546;3.1318644216924736;5.42908056075195
Ubisense;1382369163637;3.458432281049306;5.318579312886732
Ubisense;1382369164355;3.7790037330773982;5.267578190487808
Ubisense;1382369164605;4.091142876174603;5.3039541391128555
Ubisense;1382369164839;4.4545611079438245;5.262700969384352
Ubisense;1382369165323;4.770989427956176;5.225206639361185
Ubisense;1382369165838;4.945869740165916;4.887549863361882
Ubisense;1382369166509;4.9397519020464005;4.5738347858303605
Ubisense;1382369166869;4.910215258113024;4.253834848965338
Ubisense;1382369167009;4.825822314263057;3.902348605298563
Ubisense;1382369167150;4.809461922839553;3.5619495143863373
Ubisense;1382369167680;4.71838126406553;3.2181150487784236
Ubisense;1382369168274;4.4492620397236;2.8943055119754475
Ubisense;1382369168430;4.134576679308205;2.6876622870668014
Ubisense;1382369168586;3.778410706312779;2.4706870219682027
Ubisense;1382369168757;3.4503569163687877;2.2583482712945924
Ubisense;1382369169039;3.125254353570995;2.0406421299326696
Ubisense;1382369170646;2.8108858709129287;1.9033857683049757
Ubisense;1382369171115;2.4863117585947556;1.7984681647128227
Ubisense;1382369172645;1.841069343217033;1.453496765105378
Ubisense;1382369206000;2.791254497543067;3.728865315753377
Ubisense;1382369206665;1.9989997750222352;4.196336725532095
Ubisense;1382369265714;3.00113844274811;4.19027580512597
Ubisense;1382369505000;3.0074443761514615;4.198561110230367
Ubisense;1382369506000;1.600654408367774;4.198826365487064
Ubisense;1382369506428;0.995694661775124;4.208578125842871
Ubisense;1382369655000;2.0020181679055162;4.203183260052341
Ubisense;1382369655000;1.0006180235225084;4.19760602159295
Ubisense;1382369655714;2.0041148345227002;4.193851989987587
Ubisense;1382369656000;3.2012382180419623;3.4772219928144104
Ubisense;1382370000000;3.2589757986824366;1.052656628331134
Ubisense;1382370000645;3.4044622809181426;1.3545722528764221
Ubisense;1382370001309;3.518388612166496;1.670878271629068
Ubisense;1382370002717;4.0694510624822495;2.2300200680616005
Ubisense;1382370004080;4.796572182269909;3.0883552674339967
Ubisense;1382370004253;4.911253578343813;3.4032497925718377
Ubisense;1382370004848;5.016807807655962;3.7066853176530663
Ubisense;1382370005080;5.127834887132193;4.020661904919752
Ubisense;1382370005281;5.272564218504203;4.349334518016754
Ubisense;1382370005725;5.414093200286239;4.663306427911302
Ubisense;1382370006195;5.46976980119055;4.970835177116494
Ubisense;1382370006560;5.431003018018191;5.266243003055944
Ubisense;1382370006949;5.405653266040887;5.577014115535199
Ubisense;1382370007194;5.401264647323883;5.911247757374495
Ubisense;1382370007373;5.388231591456979;6.251317759820524
Ubisense;1382370007670;5.3642819028276545;6.56486764429763
Ubisense;1382370008388;5.3308688126319215;6.867121605897475
Ubisense;1382370008841;5.272655123441429;7.19958029322237
Ubisense;1382370009044;5.222519451519927;7.539974781532733
Ubisense;1382370009379;5.163758022150081;7.852494560362817
Ubisense;1382370009499;5.09;8.176213080070015
Ubisense;1382370009610;4.989545896155597;8.48836713924249
Ubisense;1382370009800;4.914789953716087;8.790000000000001
Ubisense;1382370010190;4.828535805072816;9.12
Ubisense;1382370010570;4.73189105399073;9.412533259636309
Ubisense;1382370010781;4.603168805328731;9.715006907308533
Ubisense;1382370011299;4.5;10.07
Ubisense;1382370011502;4.408064140614271;10.363595313397237
Ubisense;1382370011907;4.322557609177482;10.674491426710976
Ubisense;1382370012174;4.236031622084843;10.984809653584465
Ubisense;1382370012392;4.1544575328408335;11.296616853572301
Ubisense;1382370012595;4.08;11.59637247554532
Ubisense;1382370012798;3.9949629011251457;11.897624796654299
Ubisense;1382370013110;3.8805298567395847;12.22
Ubisense;1382370015319;3.7826088866956162;12.515107155551354
Ubisense;1382370015950;3.703183670754364;12.839326773694152
Ubisense;1382370016394;3.5300000000000002;13.120000000000001
Ubisense;1382370017035;3.426007563444264;13.443950272213476
Ubisense;1382370017596;3.2974125737636597;13.750159331362596
Ubisense;1382370018018;3.2875026412493433;14.39601344352387
Couch;1382370045000;c21
Couch;1382370045700;c20
Ubisense;1382374800000;3.9986445831527266;12.004528914631454
Ubisense;1382374801000;3.9999773125840035;13.406803753785887
Ubisense;1382374802000;4.01;14.80302936123856
Ubisense;1382374802142;4.00178808470105;14.998098079242975
Couch;1382374810000;c43
Couch;1382374812000;c41
Couch;1382374813000;c43
Couch;1382374813500;c40
Power;1382374820000;TELEVISION;ON
Power;1382374920000;TELEVISION;OFF
Ubisense;1382382600000;3.101983026479963;14.444966307164462
Ubisense;1382382600277;3.2351176494084517;14.131945996269726
Ubisense;1382382600406;3.3780244344422807;13.82974864392331
Ubisense;1382382600628;3.5185957568412016;13.51
Ubisense;1382382601145;3.6046284068142143;13.209876425819422
Ubisense;1382382601467;3.704678120467064;12.894715867898562
Ubisense;1382382601900;3.9752694205770442;12.289469246145154
Ubisense;1382382602114;4.102867535193328;11.975013853089168
Ubisense;1382382602615;4.224752645602589;11.663328386927386
Ubisense;1382382602842;4.33159642253172;11.368089407597331
Ubisense;1382382603063;4.464974839849377;11.059924316758249
Ubisense;1382382603542;4.582527702953944;10.752963897610716
Ubisense;1382382603755;4.651447768046089;10.444909438276591
Ubisense;1382382604212;4.692010995796987;10.142299498682169
Ubisense;1382382604425;4.7512208751104215;9.832501531206825
Ubisense;1382382604622;4.7979652593509785;9.515168891526264
Ubisense;1382382604805;4.8913907117257835;9.20632767973168
Ubisense;1382382605115;4.914560250458991;8.91
Ubisense;1382382605273;4.994897523510865;8.604092776427517
Ubisense;1382382605397;5.112337279653621;8.292443177602479
Ubisense;1382382605678;5.211100683175394;7.97604209027666
Ubisense;1382382606534;5.391760928334195;7.674758298258451
Ubisense;1382382607191;5.697665868814367;7.455739182880859
Ubisense;1382382607722;6.005994701162464;7.248109734244568
Ubisense;1382382607864;6.314942981523282;7.169061722896754
Ubisense;1382382608019;6.620930534121126;7.10725470191574
Ubisense;1382382609154;6.930980085414837;7.061880992169606
Ubisense;1382382609655;7.261595654137421;7.054640894957833
Ubisense;1382382610209;7.5600000000000005;7.08987233594394
Ubisense;1382382610912;7.882041153540509;7.109175164692832
Ubisense;1382382611734;8.191867376429874;7.104464564978711
Ubisense;1382382611825;8.52113072860756;7.174797767811202
Ubisense;1382382611929;8.820446290797955;7.249226756316385
Ubisense;1382382612072;9.145932841209419;7.33
Ubisense;1382382612325;9.443288600601125;7.446919501422149
Ubisense;1382382612863;9.755403468020774;7.527813540335805
Ubisense;1382382613341;10.054737664829995;7.619800213196679
Ubisense;1382382613971;10.364685368771312;7.814164824348301
Ubisense;1382382645500;11.001417068677059;8.492112995085538
Ubisense;1382382705000;10.99789715389951;8.490326202692223
Water;1382382705000;BATH_TOILET_COLD;ON
Ubisense;1382382705928;9.693970937700993;8.49
Water;1382382720000;BATH_SINK_COLD;ON
Water;1382382735000;BATH_SINK_COLD;OFF
Water;1382382765000;BATH_TOILET_COLD;OFF
Ubisense;1382382900000;9.000542221894742;7.204339743559522
Ubisense;1382382901000;7.594430083915103;7.204636635553181
Ubisense;1382382901428;7.001692011236846;7.2010256607857706
Ubisense;1382382915000;7.005889063632644;7.202421023256433
Ubisense;1382382916000;6.992124361357415;5.792406591293128
Ubisense;1382382916571;6.997472903219804;5.00371073717504
Ubisense;1382382930000;7.003060848218774;4.9977373898502675
Ubisense;1382382931000;8.401777187567205;5.001507487720058
Ubisense;1382382932000;9.793359124426276;4.99929088807501
Ubisense;1382382932142;9.99852443464828;4.9953549461392335
Ubisense;1382384100000;9.090102293414256;5.387626008175967
