Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382265210625;7.950806815193096;1.9119266364435032
Ubisense;1382265211814;7.360948511657629;2.2042359394028592
Ubisense;1382265212247;7.055563504373511;2.537026900407656
Ubisense;1382265212426;6.929959173817298;2.8423337005858
Ubisense;1382265212776;6.758157191305978;3.123791822547794
Ubisense;1382265213277;6.590653030641253;3.4973579424981214
Ubisense;1382265213641;6.422726849419112;3.7730937340236697
Ubisense;1382265213742;6.273187859946507;4.084270605196351
Ubisense;1382265213927;6.081565374395454;4.724966298802668
Ubisense;1382265214046;6.004326948182266;5.039999999999999
Ubisense;1382265214222;5.948829810915263;5.336060953613128
Ubisense;1382265214447;5.815295597753806;5.690817648989895
Ubisense;1382265214696;5.6909926803787645;5.990250370611717
Ubisense;1382265214989;5.572655377990591;6.31052636356653
Ubisense;1382265215185;5.500678371608635;6.607817201547235
Ubisense;1382265215396;5.397038556554082;6.915483900564081
Ubisense;1382265215606;5.307729454019744;7.238132497995983
Ubisense;1382265215778;5.158306488472456;7.530808933370515
Ubisense;1382265215952;5.087810374133528;7.8245846977877775
Ubisense;1382265216288;4.9714305385274145;8.139992091005473
Ubisense;1382265216459;4.9314625705241095;8.452904975166714
Ubisense;1382265216621;4.954403288383183;8.755712840738259
Ubisense;1382265216999;4.9016916759766;9.066780149943602
Ubisense;1382265217645;4.910551050917956;9.370532012685095
Ubisense;1382265220876;5.216810992306126;10.00101861815369
Ubisense;1382265222216;5.831535064422785;10.01222856744072
Door;1382265240000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313620000;6.151332029085083;10.040229205254116
Ubisense;1382313620220;5.837185189890545;10.055961612675137
Ubisense;1382313623043;5.525681506270601;10.060285701349642
Ubisense;1382313623528;5.353844601281049;9.756404359974129
Ubisense;1382313623934;5.34007442571959;9.45267841394565
Ubisense;1382313624136;5.332461097031923;9.116014239417442
Ubisense;1382313624262;5.345585341625796;8.82215158104981
Ubisense;1382313624481;5.349649524415407;8.51828998895465
Ubisense;1382313625136;5.43055553267566;8.217271686472664
Ubisense;1382313625557;5.5528551185801165;7.902611710050454
Ubisense;1382313625667;5.726653582579801;7.586733742400324
Ubisense;1382313626088;5.909919614482441;7.268143909019517
Ubisense;1382313626588;6.180000000000001;7.049452019313902
Ubisense;1382313627025;6.510061871308011;7.035082668262508
Ubisense;1382313627696;6.851011373876098;7.000649739185186
Ubisense;1382313628649;7.137804500338177;7.067223825835875
Ubisense;1382313629070;7.467766267223063;7.109734374716788
Ubisense;1382313629586;7.76054541818606;7.089160229542912
Ubisense;1382313630960;8.413192605831558;7.055609029350945
Ubisense;1382313631599;9.02935892335874;7.082067422411894
Ubisense;1382313631725;9.33847344747199;7.097831180754776
Ubisense;1382313631850;9.659176152108914;7.109160919784189
Ubisense;1382313631975;9.951733427916425;7.046370145094261
Ubisense;1382313632131;10.280988907616672;6.963541050979849
Ubisense;1382313632677;10.647830813614164;6.9289076872173405
Ubisense;1382313633224;10.966854090029022;6.920414276364546
Ubisense;1382313660000;10.99812524813404;7.812556351450003
Ubisense;1382313660500;11.012521215459593;8.490822301496744
Ubisense;1382313720928;9.70298799594652;8.508446309155856
Water;1382313735000;BATH_SINK_COLD;ON
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.737894239040232;8.02921208376986
Ubisense;1382313800352;9.456326277193469;7.811822230579261
Ubisense;1382313800905;9.147910506782377;7.673037685018871
Ubisense;1382313801600;8.833787919371174;7.474681727781782
Ubisense;1382313801957;8.53625555407091;7.3046600124416114
Ubisense;1382313802998;8.217134047687807;7.208714680360615
Ubisense;1382313803563;7.918547571357982;7.082733960780876
Ubisense;1382313804107;7.597355416254481;7.062788640237156
Ubisense;1382313805217;7.306878343674607;7.049622150573793
Ubisense;1382313805747;7.000074534305412;7.081556925129701
Ubisense;1382313806218;6.727144808041138;6.791075004271381
Ubisense;1382313806713;6.430587257600366;6.511009434550444
Ubisense;1382313806860;6.134648188854749;6.197208221906913
Ubisense;1382313807035;5.842972594067615;5.961306184151508
Ubisense;1382313807406;5.520436134317109;5.739999999999999
Ubisense;1382313807538;5.210720814784193;5.578893290761664
Ubisense;1382313807960;4.889402692630137;5.374260663104649
Ubisense;1382313808079;4.550558355305158;5.261712759908048
Ubisense;1382313808307;4.208856400144113;5.2649298795582595
Ubisense;1382313808853;3.9164096787420415;5.284751360417745
Ubisense;1382313809157;3.5891688614674604;5.283145895829501
Ubisense;1382313809325;3.2828123190529834;5.263076400739054
Ubisense;1382313809725;2.9519362499180413;5.257767475934543
Ubisense;1382313809848;2.623468153364412;5.300741668311572
Ubisense;1382313809938;2.287729091886586;5.372297215430809
Ubisense;1382313810044;1.9461481770204958;5.458142320660463
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313870000;3.983801142533582;5.297775175603975
Ubisense;1382313871000;5.125685966997946;4.455715265409856
Ubisense;1382313872000;6.239061604055318;3.62579441504068
Ubisense;1382313873000;7.3551785811130745;2.783349678292677
Ubisense;1382313874285;8.785261425945595;1.689113408383856
Ubisense;1382313900000;9.503604712064856;2.4979260423707963
Ubisense;1382313900714;9.490373783223554;1.4961670860522511
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313925000;9.485466644320704;1.4998533377605465
Ubisense;1382313926000;10.903858893867204;1.4928198282526215
Ubisense;1382313926071;11.003602743861341;1.4922314961102014
Ubisense;1382314030000;11.002531606945638;1.494136080331391
Ubisense;1382314031000;9.589160646581124;1.4915898313476634
Ubisense;1382314031071;9.493131086990003;1.4994541798127765
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382314045000;9.504791704666179;1.5049862805714562
Ubisense;1382314045714;9.48608659030554;2.497036944317135
Ubisense;1382314080223;8.605595453204261;2.0503675522058753
Ubisense;1382314080962;8.73726908564659;2.677670360568247
Ubisense;1382314081523;8.81921272403238;3.29
Ubisense;1382314081608;8.846005059767817;3.635499372456299
Ubisense;1382314081666;8.912915495857968;3.926909189735537
Ubisense;1382314081743;9.023298187237236;4.249984377104418
Ubisense;1382314081878;9.104654461852244;4.595630312047625
Ubisense;1382314082226;9.206175740454809;4.92673435235387
Ubisense;1382314082424;9.17160151998319;5.1940859951785825
Bed;1382314200000;WACH
Bed;1382315700000;N2
Bed;1382316000000;N3
Bed;1382316300000;N4
Bed;1382319000000;N3
Bed;1382319600000;N1
Bed;1382320200000;REM
Bed;1382320800000;REM
Bed;1382321400000;N1
Bed;1382322300000;N3
Bed;1382322600000;N4
Bed;1382325600000;REM
Bed;1382328600000;N3
Bed;1382329500000;N4
Bed;1382331300000;N1
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382334600000;N4
Bed;1382335800000;N3
Bed;1382337600000;N2
Bed;1382338200000;N1
Bed;1382341500000;N3
Bed;1382344200000;N1
Ubisense;1382346360000;10.009406841748554;4.984240431125671
Ubisense;1382346361000;8.610670342085038;4.805532481652786
Ubisense;1382346362000;7.221025319597008;4.596995473171792
Ubisense;1382346363000;5.833016144544549;4.3950038161073675
Ubisense;1382346364000;4.4799999999999995;4.2168239203525575
Ubisense;1382346365000;3.067590948426068;4.0078303699842275
Ubisense;1382346365050;3.006203093961575;4.002719369121998
Ubisense;1382346420000;4.010667448933428;2.9957769439187847
Ubisense;1382346421000;2.8041531576068337;3.7035360263672006
Ubisense;1382346421665;1.999905457655064;4.204578697206802
Ubisense;1382346480000;2.010707682170298;4.198610818877125
Ubisense;1382346480714;3.006682327663839;4.19088076855451
Ubisense;1382346720000;2.99175119087775;4.2024356535637
Ubisense;1382346870000;0.9974332660170949;4.199606780864313
Ubisense;1382346870000;2.000247473522642;4.204891222871013
Ubisense;1382346870714;2.02;4.192614364612628
Ubisense;1382346871000;3.1930653062947965;3.483423787960444
Ubisense;1382346871665;3.9985692982612857;3.0055508705180025
Ubisense;1382346900000;1.3397192005757126;1.1879170515502326
Ubisense;1382346900563;1.6575164451520779;1.3766632347653212
Ubisense;1382346901156;1.9641287691929117;1.6543030906645184
Ubisense;1382346901406;2.3277985072383376;1.7999654042465192
Ubisense;1382346902375;2.9751124118193166;2.1273609595059377
Ubisense;1382346902780;3.278591434659525;2.3074653321468377
Ubisense;1382346903560;3.613958500085968;2.48675188435164
Ubisense;1382346903811;3.9542372953329825;2.77873556219481
Ubisense;1382346904575;4.248151767062033;3.0716512822277817
Ubisense;1382346904841;4.5606347517322625;3.3949695501383648
Ubisense;1382346905107;4.749397231424104;3.73310484770935
Ubisense;1382346907181;4.9046162848552965;4.065067391609437
Ubisense;1382346907448;4.953425221965729;4.391903346448133
Ubisense;1382346908290;4.892977782623256;4.719475307672797
Ubisense;1382346908759;4.825539968475707;5.0265491480665885
Ubisense;1382346909211;4.51851867978266;5.298898387340224
Ubisense;1382346909430;4.174725166086709;5.412135172103563
Ubisense;1382346909790;3.8529791193718443;5.48234948106289
Ubisense;1382346909961;3.5472620387767053;5.536272845843322
Ubisense;1382346910148;3.199408792214997;5.607443940152527
Ubisense;1382346910336;2.8549222472684734;5.735914094241692
Ubisense;1382346910679;2.5480700022234286;5.829999999999999
Ubisense;1382346911273;2.238852338960265;5.802440578233327
Ubisense;1382346912115;1.9001680018699703;5.794745877470596
Ubisense;1382346912350;1.5652873289800349;5.809512832208575
Ubisense;1382346946000;3.35698785902174;6.604159862178875
Ubisense;1382346946171;3.484110666887083;6.787627507480485
Storage;1382346950000;KITCHEN_FRIDGE;OPENED
Storage;1382346955000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382346960000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382346960000;3.4856731091003197;6.788394288393876
Ubisense;1382346961000;2.862693543627969;8.05510294154245
Power;1382346975000;HERD;ON
Ubisense;1382347245000;2.7964545960434757;8.204080033800443
Ubisense;1382347246000;2.179655812156395;6.932461926021
Ubisense;1382347247000;1.5806852388427066;5.688554409263559
Ubisense;1382347247140;1.5043870802834995;5.492882003630722
Storage;1382347265000;KITCHEN_SHELF;OPENED
Storage;1382347280000;KITCHEN_SHELF;CLOSED
Ubisense;1382347280000;1.5162766743872176;5.515651734646337
Ubisense;1382347282000;2.705035839605715;8.0
Ubisense;1382347282140;2.8013788893472436;8.189201435447703
Power;1382347305000;HERD;OFF
Ubisense;1382347310000;2.7858306594692905;8.20870914995093
Ubisense;1382347310282;1.8220332220882174;5.673797085404135
Ubisense;1382347310453;2.1683152902672593;5.587436040976898
Ubisense;1382347310625;2.4873584753529343;5.505140241723368
Ubisense;1382347311000;2.1451225107060257;6.970081202549798
Ubisense;1382347311233;2.806085818460667;5.477992732038052
Ubisense;1382347311546;3.1252530797323304;5.4256223314547105
Ubisense;1382347312000;1.4968565622216325;5.707799635536332
Ubisense;1382347312012;1.4925158680679627;5.692284133925578
Ubisense;1382347313637;3.448498599378678;5.323074873491026
Ubisense;1382347314355;3.774955194004537;5.266946569584262
Ubisense;1382347314605;4.086954847675778;5.30205326390898
Ubisense;1382347314839;4.436238608016774;5.2526078237405525
Ubisense;1382347315323;4.77462270626889;5.202269219838104
Ubisense;1382347315838;4.937926166548976;4.8822608455016665
Ubisense;1382347316509;4.941734172178963;4.561677909263607
Ubisense;1382347316869;4.903064136907428;4.244345765759499
Ubisense;1382347317009;4.822629038014458;3.897987614053063
Ubisense;1382347317680;4.71981579230597;3.225890732814877
Ubisense;1382347318274;4.444625569228817;2.893889259171717
Ubisense;1382347318430;4.126044637494996;2.6757436471994347
Ubisense;1382347318586;3.7883171193944545;2.475822863526512
Ubisense;1382347318757;3.473043233973364;2.2515934429124815
Ubisense;1382347320646;2.8110410379537862;1.9191603654875866
Ubisense;1382347321115;2.496704915768852;1.8137795194606063
Ubisense;1382347321708;2.151102976973031;1.6289883794043178
Ubisense;1382347322645;1.8475677976816358;1.444043834580803
Ubisense;1382347845000;1.35;1.1889927419494661
Ubisense;1382347845563;1.6301220803338876;1.399426949656238
Ubisense;1382347846156;1.9691342982101707;1.6445325619632354
Ubisense;1382347846406;2.328065953186321;1.8041404901185092
Ubisense;1382347847186;2.65760063351432;1.9477027070891952
Ubisense;1382347847375;2.964338595984209;2.1001344636425525
Ubisense;1382347847780;3.278987397707764;2.3030095887374236
Ubisense;1382347848560;3.618071858197427;2.4922469285866753
Ubisense;1382347848811;3.9369738517540527;2.808007776020719
Ubisense;1382347849575;4.269742508915351;3.0512821269193076
Ubisense;1382347849841;4.54;3.37
Ubisense;1382347850107;4.757792459576517;3.7484668705362805
Ubisense;1382347852181;4.902851580957625;4.063158705519496
Ubisense;1382347852448;4.962736114308603;4.39331601693962
Ubisense;1382347853290;4.9163112822258075;4.728247704542561
Ubisense;1382347853759;4.8100000000000005;5.0378757868003055
Ubisense;1382347854211;4.4913023842468;5.296968306388263
Ubisense;1382347854430;4.16;5.39763830480594
Ubisense;1382347854790;3.8589190804366833;5.494963150275372
Ubisense;1382347854961;3.5324905679513776;5.543037522353029
Ubisense;1382347855148;3.220599797527486;5.608051012814859
Ubisense;1382347855336;2.8524801018586885;5.738115382801001
Ubisense;1382347855679;2.5263977092776617;5.822060371260929
Ubisense;1382347856273;2.2189258093356043;5.816235927083774
Ubisense;1382347857115;1.8730152081122173;5.766372529468792
Ubisense;1382347857350;1.5669700067454952;5.815509953794015
Storage;1382347860000;KITCHEN_SHELF;OPENED
Storage;1382347863000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382347865000;0.9995886574774366;5.4971258825015274
Ubisense;1382347865714;1.02;6.488688646216947
Ubisense;1382347878000;1.00551383998977;6.487169478001893
Ubisense;1382347878714;0.9842900411107466;5.489758407381291
Storage;1382347880000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382347880000;1.0068904788904443;5.494598394725809
Ubisense;1382347881000;1.0054074953850103;6.907527008834606
Ubisense;1382347881428;0.9935196752964428;7.51015721377982
Water;1382347885000;KITCHEN_SINK_COLD;OFF
Water;1382347893000;KITCHEN_SINK_COLD;OFF
Ubisense;1382347893000;1.0028458435732688;7.493695732556633
Ubisense;1382347893714;0.9986424175289361;6.487634670166298
Ubisense;1382347900000;0.9985249686873576;6.517711550219211
Ubisense;1382347900714;1.0062421764456078;5.506853827700682
Storage;1382347903000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347905000;KITCHEN_SHELF;CLOSED
Ubisense;1382347906000;1.02;5.4908738950991784
Ubisense;1382347906714;1.0044576766913498;6.515752432808666
Power;1382347920000;KAFFEMASCHINE;ON
Power;1382347950000;KAFFEMASCHINE;ON
Alarm;1382347950000;Kaffemaschiene;fertig
Ubisense;1382347960000;1.617480822956932;6.2033289798552484
Ubisense;1382347960204;1.5352329964078097;6.515757955756477
Ubisense;1382347960344;1.657173195375948;6.812281011967214
Ubisense;1382347961046;1.7122251322729183;7.114840311655136
Ubisense;1382347961890;1.789469067170699;7.426215153747729
Ubisense;1382347962359;1.9201105981735775;8.099331159118094
Ubisense;1382347962468;2.0166093694789478;8.399350800008017
Ubisense;1382347962593;2.1104460987086644;8.733986547532012
Ubisense;1382347963108;2.1832102020712876;9.048611264325716
Ubisense;1382347963420;2.3159151171679357;9.38667732033208
Ubisense;1382347963779;2.395693674185389;9.714355619876077
Ubisense;1382347964123;2.5306694210429734;10.019496578516558
Ubisense;1382347964700;2.6536079635059133;10.369940236366613
Ubisense;1382347964935;2.9056599971016093;10.664618879843143
Ubisense;1382347965028;2.9271749485802045;11.011962624747394
Ubisense;1382347965153;2.924961838779235;11.359262502717893
Ubisense;1382347965325;2.915963345996717;11.63
Ubisense;1382347965606;3.078980666618027;12.30087475976764
Ubisense;1382347965886;3.214840136474077;12.651634070748177
Ubisense;1382347966714;3.2178817477933412;13.298294567486487
Ubisense;1382347967011;3.18097888683673;13.618003876466652
Ubisense;1382347967214;3.1769003843121677;13.927556470146381
Ubisense;1382347967854;3.1512155031593885;14.25466995040836
Ubisense;1382347980000;4.008604242238602;12.009725363237552
Ubisense;1382347981000;3.9961853566070427;13.411896323269062
Ubisense;1382347982000;3.9852644308056258;14.78777671423867
Ubisense;1382347982142;4.0162362376792355;14.990970989282316
Couch;1382347990000;c42
Couch;1382347992000;c41
Couch;1382347993000;c43
Couch;1382347993500;c40
Power;1382348000000;TELEVISION;ON
Power;1382348100000;TELEVISION;OFF
Couch;1382355300000;c21
Couch;1382355300700;c20
Ubisense;1382360400000;4.011443294912345;12.014960680726775
Ubisense;1382360401000;3.9816787108700566;13.400255148694585
Ubisense;1382360402000;3.9993046186573675;14.811007420532759
Ubisense;1382360402142;3.999321081021885;14.997202039412718
Couch;1382360410000;c21
Couch;1382360412000;c41
Couch;1382360413000;c43
Couch;1382360413500;c40
Power;1382360520000;TELEVISION;OFF
Ubisense;1382368200000;2.9972209676882295;13.990288355491943
Ubisense;1382368201000;3.0008594167963;12.618476579559378
