Bed;1381788000000;REM
Bed;1381788600000;REM
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1382264027375;2.9587973745222964;2.1086884783840905
Ubisense;1382264027780;3.282169247677915;2.319506033247823
Ubisense;1382264028560;3.625310237546633;2.495949411345863
Ubisense;1382264028811;3.93228095127788;2.788767099406209
Ubisense;1382264029575;4.2891171694650945;3.0849565991506345
Ubisense;1382264029841;4.5230265889473875;3.4119106767150074
Ubisense;1382264030107;4.738730623618502;3.746822651158746
Ubisense;1382264032181;4.894162474196043;4.1
Ubisense;1382264032448;4.947631786109226;4.386702085250566
Ubisense;1382264033290;4.9174264135881804;4.67
Ubisense;1382264033759;4.79;5.042635765361337
Ubisense;1382264034211;4.505261957793437;5.285049488614924
Ubisense;1382264034430;4.166070443888388;5.393724741160667
Ubisense;1382264034790;3.8819228162181223;5.455286061437262
Ubisense;1382264034961;3.5155874401222187;5.53868284326372
Ubisense;1382264035148;3.1863920083118824;5.615893833879388
Ubisense;1382264035336;2.8252641112496346;5.732685500029746
Ubisense;1382264035679;2.547026089764706;5.81466654474033
Ubisense;1382264037350;1.5891528890889184;5.7955540417493125
Ubisense;1382264060000;2.4886430304733107;5.465823085191377
Ubisense;1382264061000;3.3568279820514606;6.607445095208166
Ubisense;1382264061171;3.4966678890645317;6.772666576452988
Storage;1382264065000;KITCHEN_FRIDGE;OPENED
Storage;1382264070000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382264075000;KITCHEN_FRIDGE;OPENED
Ubisense;1382264075000;3.4734891447427056;6.818255598604503
Ubisense;1382264076000;2.875949818521532;8.031117389810085
Ubisense;1382264076118;2.8332940103359054;8.215048390948683
Power;1382264090000;HERD;ON
Ubisense;1382264360000;2.7900687043316994;8.211526331666636
Ubisense;1382264361000;2.1736315718467485;6.952485727460951
Ubisense;1382264362000;1.6017964022299058;5.712499995695388
Ubisense;1382264362140;1.509189689003964;5.53151008294234
Storage;1382264380000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382264395000;1.5306269692209606;5.494284509005941
Storage;1382264395000;KITCHEN_SHELF;CLOSED
Ubisense;1382264396000;2.1443938856711497;6.780606800874237
Ubisense;1382264397000;2.7139387866533697;8.03825511776469
Ubisense;1382264425000;2.7748551891994;8.19883480360259
Ubisense;1382264425282;1.8591169926125712;5.672927263061352
Ubisense;1382264425453;2.1456844894592235;5.586829059788937
Ubisense;1382264425625;2.5156384255801005;5.540400564166288
Ubisense;1382264426000;2.19;6.962181707715496
Ubisense;1382264426233;2.8087127859277423;5.491733729081668
Ubisense;1382264426546;3.09;5.437406186523575
Ubisense;1382264427012;1.515731953248617;5.728458053018469
Ubisense;1382264428637;3.461029899104687;5.3142201581558535
Ubisense;1382264429355;3.8135594395565477;5.239286841249468
Ubisense;1382264429605;4.062787946331636;5.319529118133144
Ubisense;1382264429839;4.49;5.288844237913063
Ubisense;1382264430323;4.81;5.2055050832664955
Ubisense;1382264431869;4.916049384666858;4.236064649468036
Ubisense;1382264432009;4.857878632437371;3.914512659145213
Ubisense;1382264432150;4.81285228609214;3.5756837701866404
Ubisense;1382264432680;4.726809204460834;3.206114902538195
Ubisense;1382264433586;3.793535790495766;2.472400546067698
Ubisense;1382264434039;3.1407743326933404;2.0708402943387796
Ubisense;1382264436708;2.168439201465969;1.6458630201801308
Ubisense;1382264437645;1.8421170836131058;1.4597527259049976
Ubisense;1382264960000;1.3440091013038074;1.147825370135663
Ubisense;1382264960563;1.6863027196618952;1.4031227151156709
Ubisense;1382264961156;2.0029317342113906;1.633047153455072
Ubisense;1382264961406;2.3195202015188268;1.76
Ubisense;1382264962186;2.6416277767149956;1.9890758027014148
Ubisense;1382264962375;2.943757975972987;2.1158449662165406
Ubisense;1382264962780;3.25;2.3010959628045193
Ubisense;1382264963560;3.6116311053139047;2.5037561648418145
Ubisense;1382264963811;3.944461163613059;2.7877444547828274
Ubisense;1382264964575;4.3;3.0620473606404035
Ubisense;1382264964841;4.548828125409989;3.3804889790759973
Ubisense;1382264965107;4.7224564577937596;3.758542223795635
Ubisense;1382264967448;4.962187271193024;4.396566449908449
Ubisense;1382264968290;4.889483218399376;4.6883048571423025
Ubisense;1382264969211;4.513205910173471;5.331680499939897
Ubisense;1382264969430;4.212993814187595;5.406941903330922
Ubisense;1382264969790;3.8812913047210773;5.524832867169221
Ubisense;1382264969961;3.5364170899555702;5.547394473497408
Ubisense;1382264970148;3.2169960829554958;5.617025003298556
Ubisense;1382264970336;2.8536831628407118;5.759282229425536
Ubisense;1382264970679;2.578192103473282;5.776156671827476
Ubisense;1382264971273;2.229443979398869;5.7939225054257255
Ubisense;1382264972115;1.8908735285673595;5.767467578340222
Ubisense;1382264972350;1.5763451533214201;5.7735411392987555
Ubisense;1382265000000;3.9942875515201863;5.296471169128805
Ubisense;1382265001000;5.108438637137665;4.4609508254488395
Ubisense;1382265002000;6.20516908010953;3.6065914316302794
Ubisense;1382265003000;7.348754904438178;2.7638932612378415
Ubisense;1382265004000;8.489212664556668;1.9144794161563212
Ubisense;1382265004285;8.833781954323806;1.7029005835456903
Ubisense;1382265050000;9.510007060304329;2.4943042230742942
Ubisense;1382265050714;9.466973114178401;1.5190316585066008
Ubisense;1382265180000;10.979416762344561;1.4770463584836349
Ubisense;1382265181000;9.597220874571759;1.5238064188455618
Ubisense;1382265195000;9.504434207149973;1.5162595677021142
Ubisense;1382265195714;9.526352298809458;2.4951526130722255
Ubisense;1382265210625;7.990525747045461;1.9035346742347652
Ubisense;1382265212247;7.099014636507875;2.541372823874925
Ubisense;1382265212426;6.894412262059513;2.8062748271842235
Ubisense;1382265213277;6.620828008053656;3.515750878273071
Ubisense;1382265213641;6.437017598651611;3.7949572323484384
Ubisense;1382265213742;6.293506618464018;4.0940538296073905
Ubisense;1382265213827;6.203142870777126;4.370400659081172
Ubisense;1382265213927;6.108141932166809;4.695239394058924
Ubisense;1382265214046;5.998133529080112;5.046121601380368
Ubisense;1382265214222;5.933723697574016;5.3261647388475835
Ubisense;1382265214696;5.70651329168969;6.019671882026453
Ubisense;1382265215185;5.46;6.633471332056067
Ubisense;1382265215396;5.386630413926371;6.92250797233262
Ubisense;1382265215606;5.296793419303523;7.207087077263877
Ubisense;1382265215952;5.094407715240442;7.858353111630601
Ubisense;1382265216288;4.961409576560329;8.13382684703672
Ubisense;1382265216621;4.92044589935275;8.7825784900145
Ubisense;1382265217645;4.8985494715006785;9.351074229645269
Ubisense;1382265218288;5.053564264274213;9.686478154521284
Ubisense;1382265220876;5.191981194309628;9.970176256267376
Ubisense;1382265221621;5.529895675464545;10.08822365381625
Ubisense;1382265222216;5.801188830219399;10.010317134815752
Door;1382265240000;haustür;öffnen
Door;1382265260000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313623043;5.496608335566928;10.06116266990256
Ubisense;1382313623528;5.32385174150127;9.700000000000001
Ubisense;1382313623934;5.307396147906389;9.437688410017875
Ubisense;1382313624136;5.3145076638161255;9.130466943735184
Ubisense;1382313624481;5.329830210060414;8.50346634722439
Ubisense;1382313625136;5.422285870203443;8.223201064417886
Ubisense;1382313625667;5.737419028791138;7.63
Ubisense;1382313626088;5.882153361122308;7.287266424760759
Ubisense;1382313626588;6.192035627335779;7.046849018323615
Ubisense;1382313627025;6.523481359090903;7.0081604412361935
Ubisense;1382313627696;6.857941890854672;7.032801337396187
Ubisense;1382313628649;7.152363902813382;7.0429687080866215
Ubisense;1382313630459;8.11438291755892;7.023522596339171
Ubisense;1382313631303;8.715528482409102;7.074617482187897
Ubisense;1382313631599;9.003296722830703;7.092747978689696
Ubisense;1382313631725;9.33560143704056;7.1132671039758675
Ubisense;1382313631850;9.610088138241565;7.054567545886567
Ubisense;1382313631975;9.950186103922542;7.02057754848079
Ubisense;1382313632131;10.302706291228633;6.995479910407878
Ubisense;1382313632677;10.632729755931182;6.881193261943596
Ubisense;1382313633224;10.931836444225704;6.9083071315266125
Ubisense;1382313660000;11.023653369449592;7.826326691223182
Ubisense;1382313660500;11.015994821964876;8.485994790113155
Water;1382313720000;BATH_TOILET_COLD;ON
Ubisense;1382313720000;11.037735081327313;8.511651810869402
Ubisense;1382313720928;9.691782150108995;8.529815102825623
Water;1382313735000;BATH_SINK_COLD;ON
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.74845642409582;8.068527613042155
Ubisense;1382313800352;9.47824478720649;7.809835429693962
Ubisense;1382313800905;9.133797790177521;7.686791708767189
Ubisense;1382313801600;8.839955776387868;7.49395044593399
Ubisense;1382313801957;8.522049420961302;7.305531617634489
Ubisense;1382313802998;8.219288483430006;7.211522427138495
Ubisense;1382313804107;7.590813251045078;7.086020234127868
Ubisense;1382313805747;6.974038069948019;7.104248924570718
Ubisense;1382313806218;6.753921594242596;6.810305812222859
Ubisense;1382313806713;6.467895062614307;6.528212537487913
Ubisense;1382313806860;6.125383747497728;6.160303294870311
Ubisense;1382313807538;5.26;5.574902151602711
Ubisense;1382313807960;4.918547317361024;5.42
Ubisense;1382313808079;4.545298483850078;5.285633413554012
Ubisense;1382313808307;4.244398149687832;5.255759725665333
Ubisense;1382313809157;3.6093133733787903;5.251064220465625
Ubisense;1382313809325;3.291634215312009;5.245852107085929
Ubisense;1382313809725;2.970135557150232;5.2555898218726
Ubisense;1382313809938;2.2995956507444038;5.414227144053753
Ubisense;1382313810044;1.9759230582920173;5.42
Ubisense;1382313810284;1.626460244801983;5.558595701441818
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_PUT
Storage;1382313856000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382313870000;4.016290290736993;5.278060991667559
Ubisense;1382313871000;5.105186277617788;4.458482349435316
Ubisense;1382313872000;6.239373767789356;3.609750719224467
Ubisense;1382313873000;7.366174728078044;2.7667446696935696
Ubisense;1382313874000;8.46542328626811;1.9645002992064853
Ubisense;1382313874285;8.80933177176129;1.686461359363071
Ubisense;1382313900000;9.520926107728819;2.46
Ubisense;1382313925000;9.48193088511724;1.5149867904347782
Ubisense;1382313926000;10.89080085954341;1.485387138649304
Ubisense;1382313926071;10.99169137679795;1.4696613284240057
Ubisense;1382314030000;11.01938879603047;1.4996832859797593
Ubisense;1382314031000;9.611812944292982;1.494584544638268
Ubisense;1382314031071;9.465719862981038;1.520036739271363
Storage;1382314040000;SLEEPING_ROOM_WARDROBE;OBJECT_PUT
Ubisense;1382314045714;9.492212859883276;2.4703842917545775
Ubisense;1382314080223;8.595570216457286;2.051333156782497
Ubisense;1382314080745;8.74002744471104;2.3580217509991166
Ubisense;1382314080962;8.73860705417627;2.6779339176241566
Ubisense;1382314081161;8.799474319752022;2.974489574831076
Ubisense;1382314081608;8.884907375117523;3.6066681024725464
Ubisense;1382314081743;9.019587647781286;4.226867433319289
Ubisense;1382314081878;9.117395800920958;4.623870164855678
Ubisense;1382314082226;9.177841469172394;4.913528251036406
Ubisense;1382314082424;9.156791731448534;5.224728875688363
Bed;1382314200000;WACH
Bed;1382315700000;N2
Bed;1382316300000;N4
Bed;1382319600000;N1
Bed;1382320200000;N3
Bed;1382320800000;REM
Bed;1382321400000;N1
Bed;1382321700000;N2
Bed;1382322600000;N4
Bed;1382325600000;REM
Bed;1382327400000;N3
Bed;1382328600000;N3
Bed;1382329500000;N4
Bed;1382334000000;N2
Bed;1382335800000;N3
Bed;1382337600000;N2
Bed;1382341500000;N2
Bed;1382344200000;N1
Ubisense;1382346360000;10.00568123391085;4.990366847402035
Ubisense;1382346361000;8.597176441791959;4.802356759612124
Ubisense;1382346362000;7.23511127859604;4.590027689443479
Ubisense;1382346364000;4.468581024573768;4.195392889363938
Ubisense;1382346365000;3.11;4.025721169878687
Ubisense;1382346365050;3.04;4.016871363676027
Ubisense;1382346421665;2.0126353683814044;4.219360490517173
Ubisense;1382346480000;1.987594850407252;4.192207590189118
Ubisense;1382346480714;3.0367406023665966;4.208469501265632
Ubisense;1382346720000;3.0095246630465566;4.191070783589007
Ubisense;1382346721000;1.5879293925496967;4.169826267905488
Ubisense;1382346721428;0.9879681605570119;4.212630778238609
Ubisense;1382346870000;0.9932540299312408;4.16535647108841
Ubisense;1382346870714;2.0058911763807963;4.186558217046251
Ubisense;1382346871000;3.17419731712979;3.4666516087618864
Ubisense;1382346871665;4.014668299430819;3.036568431872338
Ubisense;1382346900000;1.3528365946483956;1.1658448650592774
Ubisense;1382346900563;1.659771381017786;1.4060277202931863
Ubisense;1382346901406;2.3460953735151215;1.8234755266744682
Ubisense;1382346902186;2.638369076607791;1.9699403311593746
Ubisense;1382346902375;2.9717590381515153;2.1022294703725763
Ubisense;1382346902780;3.269263965659425;2.3169643771012365
Ubisense;1382346903560;3.5854912098093243;2.505655233761847
Ubisense;1382346903811;3.9250215259693113;2.771447186506412
Ubisense;1382346904575;4.257792411207736;3.0300074928322047
Ubisense;1382346904841;4.57172763271363;3.3677340663046444
Ubisense;1382346905107;4.772884844455302;3.710092288759061
Ubisense;1382346907181;4.888144520756145;4.075048207306075
Ubisense;1382346907448;4.925012400381747;4.395266455211264
Ubisense;1382346908290;4.901237196788831;4.67605697653354
Ubisense;1382346908759;4.8400442186944295;5.039202185105859
Ubisense;1382346909211;4.52108001888716;5.304475470532014
Ubisense;1382346909430;4.175631290785586;5.448597335416799
Ubisense;1382346909790;3.8744760475144004;5.451596525675105
Ubisense;1382346909961;3.5379836621247676;5.537374273498871
Ubisense;1382346910148;3.1997735548752924;5.58
Ubisense;1382346910679;2.516700404414405;5.825257771812423
Ubisense;1382346911273;2.188090272093411;5.797101994952884
Ubisense;1382346912115;1.8886339968352848;5.792728090637559
Ubisense;1382346945000;2.46;5.501709999626048
Ubisense;1382346946000;3.3487588485419866;6.624246392406949
Ubisense;1382346946171;3.5234900918990864;6.798720660097669
Storage;1382346950000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382346955000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382346960000;3.46;6.803927556339903
Storage;1382346960000;KITCHEN_FRIDGE;OBJECT_PUT
Ubisense;1382346961000;2.878089100919976;8.065553817374878
Ubisense;1382346961118;2.7990377408072686;8.16
Ubisense;1382347245000;2.7914054515263556;8.201872560457478
Ubisense;1382347246000;2.1955666105853706;6.93076844268365
Ubisense;1382347247000;1.600566652650028;5.690803698512152
Ubisense;1382347247140;1.4912338812560777;5.512434140763351
Storage;1382347270000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382347280000;KITCHEN_SHELF;CLOSED
Ubisense;1382347280000;1.54;5.502820335356209
Ubisense;1382347282000;2.7359357286755355;8.02686923288324
Power;1382347305000;HERD;OFF
Ubisense;1382347310000;1.521605208317138;5.743388084714667
Ubisense;1382347310000;2.798331619471711;8.206929320113112
Ubisense;1382347310282;1.8172740149634379;5.647804849339029
Ubisense;1382347310453;2.17843789323893;5.580124832947612
Ubisense;1382347310625;2.4931157268275235;5.484857875228008
Ubisense;1382347311000;2.1400081834977662;6.935363575063182
Ubisense;1382347311233;2.798196813565055;5.502599122518769
Ubisense;1382347311546;3.1450692614533082;5.426890503598163
Ubisense;1382347312000;1.5292404425952433;5.724980399432097
Ubisense;1382347313637;3.485866865619836;5.309277626287124
Ubisense;1382347314605;4.108878522492128;5.29824182979745
Ubisense;1382347314839;4.415055490071282;5.292461490844354
Ubisense;1382347315323;4.770157467840572;5.192798253603739
Ubisense;1382347315838;4.939996713141664;4.878580683131907
Ubisense;1382347316509;4.913738217597056;4.5712393896513515
Ubisense;1382347316869;4.920774926187081;4.259049196122887
Ubisense;1382347317009;4.853242723350026;3.9307165212119592
Ubisense;1382347317150;4.79733312820375;3.5706852990769518
Ubisense;1382347317680;4.742041588636827;3.2060581756821307
Ubisense;1382347318274;4.463075492965139;2.9048881002097606
Ubisense;1382347318430;4.145728244343749;2.7092385279182842
Ubisense;1382347318586;3.788083447637837;2.4653899529141388
Ubisense;1382347318757;3.4899508924647047;2.230134210735863
Ubisense;1382347320646;2.81392475200254;1.9029538587690162
Ubisense;1382347321115;2.48810940071435;1.8050217259666743
Ubisense;1382347845000;1.2988664383865136;1.2108075580486803
Ubisense;1382347845563;1.639556936276656;1.4090464888995313
Ubisense;1382347846156;1.9842971038178712;1.633812256846179
Ubisense;1382347846406;2.3086415847734316;1.7936464989903216
Ubisense;1382347847186;2.653412159407286;1.961600716876032
Ubisense;1382347847375;2.9685563691191064;2.14617261682874
Ubisense;1382347847780;3.2692958470660134;2.342034543238355
Ubisense;1382347848560;3.66;2.511473962250623
Ubisense;1382347848811;3.9552809338091914;2.795061958294399
Ubisense;1382347849575;4.22;3.095082159137401
Ubisense;1382347849841;4.559598038429637;3.3946311441036796
