Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381795800000;N3
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381803000000;N4
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382263091929;8.828548414787546;7.265380481433903
Ubisense;1382263092072;9.141978945127061;7.341504590777814
Ubisense;1382263092325;9.461859514186157;7.461631596199739
Ubisense;1382263092863;9.742904278426263;7.520195510198069
Ubisense;1382263093341;10.056865076096779;7.623956562314197
Ubisense;1382263093971;10.383029779008488;7.818147160895969
Ubisense;1382263140000;9.002215749945847;7.9977922585053935
Ubisense;1382263140798;7.992377996468735;8.482138321059603
Water;1382263150000;BATH_SHOWER_HOT;ON
Water;1382263200000;BATH_SHOWER_HOT;OFF
Water;1382263245000;BATH_SHOWER_HOT;ON
Water;1382263320000;BATH_SHOWER_HOT;OFF
Ubisense;1382263330000;7.9969927694404594;8.507841323998079
Ubisense;1382263330798;8.997373033295757;8.015675753816616
Ubisense;1382263360000;9.00442042033502;7.993317339992199
Ubisense;1382263360614;9.701261938573811;8.498407877591545
Ubisense;1382263380000;9.005090582421005;7.493874778857821
Ubisense;1382263381000;10.399279933027687;7.508971984401248
Ubisense;1382263381428;10.993080227988052;7.486143942719293
Ubisense;1382263531140;9.927501818195024;7.877588337240647
Ubisense;1382263531765;9.578743999873984;7.615370370877101
Ubisense;1382263531983;9.262368675005716;7.417545239519298
Ubisense;1382263532311;8.957753836357492;7.285863380875528
Ubisense;1382263532780;8.610470940137915;7.181893209401815
Ubisense;1382263532889;8.296490669887596;7.086151217122646
Ubisense;1382263534355;7.944852153461262;7.131245596782069
Ubisense;1382263534824;7.632423597755549;7.114882043255226
Ubisense;1382263536337;7.316907624979523;7.065328131568889
Ubisense;1382263537462;6.983201672569652;6.996495827462216
Ubisense;1382263538196;6.830465752804144;6.657682200398242
Ubisense;1382263538976;6.662296126475708;6.351992549006882
Ubisense;1382263539897;6.285022403457355;5.375241963151671
Ubisense;1382263540959;6.068681018757878;4.745510999208266
Ubisense;1382263541505;5.910155695815942;4.423836045291253
Ubisense;1382263541787;5.464786558424496;3.7578595264053423
Ubisense;1382263542567;5.261016206191654;3.40888591059465
Ubisense;1382263542895;5.0404181096248655;3.096573663703627
Ubisense;1382263543769;4.594438818855658;2.43322456747694
Ubisense;1382263544316;4.264964424898085;2.184805553550641
Ubisense;1382263544534;3.94110190738013;1.9322780674493376
Ubisense;1382263544987;3.600494635969857;1.6367828681871561
Ubisense;1382263570000;3.9992035012763245;2.9930366269021635
Ubisense;1382263571000;2.82;3.715150908065634
Ubisense;1382263571665;1.9869654490739985;4.190132515582561
Ubisense;1382263630000;2.006141672587774;4.197166702396635
Ubisense;1382263630714;3.02;4.208542033762666
Ubisense;1382263870000;2.9985990887293412;4.200345402661229
Ubisense;1382263871000;1.6129983741628637;4.202529146215952
Ubisense;1382263871428;1.0032375112672711;4.195013959688629
Ubisense;1382264020000;1.9980606010811284;4.197446408830637
Ubisense;1382264020714;1.991344341270343;4.185049750000569
Ubisense;1382264021000;3.2036551507345705;3.474486524698354
Ubisense;1382264021665;4.003753193481444;3.007978154656252
Ubisense;1382264025563;1.6414921183250517;1.380801670764964
Ubisense;1382264026156;1.9579724266558498;1.6325230900497494
Ubisense;1382264026406;2.30751582493557;1.8167802102822534
Ubisense;1382264027186;2.655892497498961;1.962466328280385
Ubisense;1382264027375;2.95;2.103327017098631
Ubisense;1382264027780;3.282179737484162;2.3087083889567386
Ubisense;1382264028560;3.629527082421383;2.48
Ubisense;1382264028811;3.9463284538794356;2.783266359242993
Ubisense;1382264029841;4.56933080960202;3.394905025771418
Ubisense;1382264030107;4.743789533802258;3.735524756280683
Ubisense;1382264032181;4.9152349068330325;4.052277508217402
Ubisense;1382264032448;4.962655422218996;4.3756901920261475
Ubisense;1382264033290;4.91525006124973;4.71208179649368
Ubisense;1382264034211;4.502346373316692;5.3145522787761434
Ubisense;1382264034430;4.16672575767951;5.408191010390311
Ubisense;1382264034790;3.85152669466445;5.4905728923438915
Ubisense;1382264034961;3.539063607975224;5.554014111407348
Ubisense;1382264035148;3.196322937839321;5.622394953160371
Ubisense;1382264035336;2.856970502407063;5.729052045107882
Ubisense;1382264035679;2.541366624804991;5.820512501463115
Ubisense;1382264036273;2.230394294016264;5.817395514581694
Ubisense;1382264037115;1.8723728937133781;5.7882563336155695
Ubisense;1382264037350;1.5786877263596322;5.807953611339833
Ubisense;1382264060000;2.4954173016880734;5.519257221314588
Ubisense;1382264061171;3.501722891662684;6.803439697690424
Storage;1382264065000;KITCHEN_FRIDGE;OPENED
Storage;1382264070000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382264076000;2.870670582425456;8.046000183121734
Ubisense;1382264076118;2.790630946111599;8.20985383785883
Power;1382264090000;HERD;ON
Ubisense;1382264360000;2.8020332519694904;8.213475432224682
Ubisense;1382264361000;2.1863729020523603;6.941281760944854
Ubisense;1382264362000;1.5853602024658884;5.673410006329988
Ubisense;1382264362140;1.5036154266904092;5.505168539873323
Storage;1382264380000;KITCHEN_SHELF;OPENED
Storage;1382264385000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382264396000;2.116532631953854;6.754749382065295
Ubisense;1382264397000;2.7107963006600806;8.007193755795154
Ubisense;1382264397140;2.804515519145899;8.21037889850806
Power;1382264420000;HERD;OFF
Ubisense;1382264425000;2.7980485772889034;8.198180809195508
Ubisense;1382264425000;1.5227696883562731;5.724001141451744
Ubisense;1382264425282;1.8385364487496028;5.672281771158727
Ubisense;1382264425453;2.1572224097734463;5.580129290419316
Ubisense;1382264425625;2.4988056623435253;5.492528088003098
Ubisense;1382264426000;2.1588221499194598;6.97016012492745
Ubisense;1382264426233;2.83;5.47960422118736
Ubisense;1382264426546;3.137796454022104;5.430398884067464
Ubisense;1382264427000;1.517887697776874;5.719443045988139
Ubisense;1382264427012;1.509851128065565;5.699126291050392
Ubisense;1382264428637;3.453298715220697;5.320980865374353
Ubisense;1382264429355;3.773731833628671;5.269602926812013
Ubisense;1382264429605;4.091413241217988;5.299001352431078
Ubisense;1382264429839;4.456582367765824;5.263096602623466
Ubisense;1382264430323;4.786758447227506;5.229957186129813
Ubisense;1382264430838;4.955781526364004;4.9033326069113174
Ubisense;1382264431509;4.952766398066678;4.563105442443255
Ubisense;1382264432009;4.816001038543339;3.905145430261762
Ubisense;1382264432150;4.803199004561704;3.578576677676697
Ubisense;1382264433274;4.436429929295139;2.900124623574834
Ubisense;1382264433430;4.130566550085977;2.696867614296955
Ubisense;1382264433586;3.7716584123032195;2.4535590248277277
Ubisense;1382264433757;3.4523028090152357;2.2570016097419523
Ubisense;1382264434039;3.123461472165951;2.03998909556136
Ubisense;1382264435646;2.8105443880263277;1.9100336348488642
Ubisense;1382264436115;2.4844450981473356;1.780363875176331
Ubisense;1382264436708;2.17291512330463;1.6483656250239858
Ubisense;1382264960000;1.3447245273395887;1.186290606666699
Ubisense;1382264961156;1.97052558290458;1.633215653351946
Ubisense;1382264961406;2.3177976124512933;1.8034221773962094
Ubisense;1382264962375;2.97383825593156;2.1212333278944717
Ubisense;1382264962780;3.28834592623855;2.305254578622099
Ubisense;1382264963560;3.6133838640807214;2.502037385576162
Ubisense;1382264963811;3.9346996695389045;2.7796966482069916
Ubisense;1382264964575;4.25738560920286;3.051228706897842
Ubisense;1382264964841;4.5447779805416815;3.380997250823281
Ubisense;1382264965107;4.7667272121904825;3.751274179726578
Ubisense;1382264967181;4.928503365403464;4.069849561671096
Ubisense;1382264967448;4.958168074629741;4.380572612795961
Ubisense;1382264968290;4.916705252221902;4.698659160550752
Ubisense;1382264968759;4.818611668063419;5.024698182697638
Ubisense;1382264969211;4.509401427916766;5.301084825341393
Ubisense;1382264969430;4.182864185760476;5.423322012585416
Ubisense;1382264969790;3.849956631754239;5.494467853439118
Ubisense;1382264970148;3.210677514999834;5.621191194540685
Ubisense;1382264970679;2.5425187874756907;5.792735318090304
Ubisense;1382264971273;2.224826665487481;5.825558063830625
Ubisense;1382264972115;1.8764997763507312;5.7919578268432375
Ubisense;1382264972350;1.5698742212180048;5.827612078246316
Ubisense;1382265000000;3.9970751201077666;5.302788385316503
Ubisense;1382265001000;5.1316754529739566;4.461033393350529
Ubisense;1382265002000;6.240124880331851;3.6225172944499215
Ubisense;1382265003000;7.364047446529709;2.78603624800316
Ubisense;1382265004000;8.472063871061206;1.9375197534315698
Ubisense;1382265004285;8.796420122076503;1.7092911855265096
Ubisense;1382265050000;9.516517196384397;2.513772835155601
Ubisense;1382265050714;9.512154164199348;1.5186562071975471
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.500297640782168;1.5017788370735552
Ubisense;1382265180000;11.00098827251799;1.5081900032688713
Ubisense;1382265181000;9.599778858626243;1.5013567695448262
Ubisense;1382265181071;9.498700009104063;1.52
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195000;9.504415865243747;1.5050406346134644
Ubisense;1382265210000;8.577648746375496;1.547727723951635
Ubisense;1382265210398;8.252378031121324;1.722789182724274
Ubisense;1382265210625;7.959191787004949;1.927842390553363
Ubisense;1382265211152;7.648400426400913;2.014376024820005
Ubisense;1382265212247;7.073166630240553;2.530738979508415
Ubisense;1382265212426;6.926809512328046;2.8384101808863957
Ubisense;1382265212776;6.764124150515942;3.1384678497609806
Ubisense;1382265213277;6.589108654696537;3.4940558905647743
Ubisense;1382265213641;6.422721025155279;3.7852216129741727
Ubisense;1382265213742;6.283912914568496;4.0797940756922335
Ubisense;1382265213827;6.180000000000001;4.415831039497895
Ubisense;1382265213927;6.100294073235517;4.702966309040796
Ubisense;1382265214046;5.998533202571633;5.0
Ubisense;1382265214222;5.955925132999251;5.337192507278912
Ubisense;1382265214447;5.80163883613919;5.691393066019501
Ubisense;1382265214696;5.6991710264044775;6.00076586133783
Ubisense;1382265214989;5.595515181642877;6.3004829227576735
Ubisense;1382265215185;5.5046303563681835;6.622806445184144
Ubisense;1382265215396;5.3897083893871995;6.910884161251219
Ubisense;1382265215778;5.1545049776952645;7.53154419042561
Ubisense;1382265215952;5.0782989583602305;7.842516532099701
Ubisense;1382265216288;4.976615018950881;8.16193663497228
Ubisense;1382265216459;4.9434435052398875;8.462796360630277
Ubisense;1382265216621;4.942503576259286;8.769917800532259
Ubisense;1382265216999;4.911860575699684;9.061202908938176
Ubisense;1382265217645;4.9227012420243135;9.377498535652856
Ubisense;1382265218288;5.029149937624142;9.699320530398612
Ubisense;1382265220876;5.2190710177353745;9.992637795327072
Ubisense;1382265221621;5.535127293925461;10.069424114559896
Ubisense;1382265222216;5.831378806619456;10.023229425942084
Door;1382265240000;haustür;öffnen
Door;1382265260000;haustür;öffnen
Door;1382313600000;haustür;öffnen
Door;1382313620000;haustür;schließen
Ubisense;1382313620000;6.17;10.042742813734119
Ubisense;1382313623043;5.528849294594949;10.044197494746943
Ubisense;1382313623528;5.346464158359566;9.751030575694552
Ubisense;1382313623934;5.338711000586647;9.441547752022137
Ubisense;1382313624136;5.3440561277358;9.132615276084524
Ubisense;1382313624262;5.335058537262642;8.82335287720426
Ubisense;1382313624481;5.3386823349103265;8.510475546717151
Ubisense;1382313625136;5.423017552951462;8.219504864124072
Ubisense;1382313625557;5.559470016457909;7.92
Ubisense;1382313625667;5.7378580065471425;7.587553340495951
Ubisense;1382313626088;5.913231823933898;7.29346033874226
Ubisense;1382313626588;6.206659478098523;7.026590003565453
Ubisense;1382313627025;6.527564521524799;7.033359927753694
Ubisense;1382313627696;6.83;7.000719909081249
Ubisense;1382313628649;7.145016858258523;7.064783690964341
Ubisense;1382313629070;7.451005410533773;7.1063542811645135
Ubisense;1382313629586;7.789706212470816;7.071709004467569
Ubisense;1382313630459;8.095549452212113;7.04754439498467
Ubisense;1382313631303;8.725057970837304;7.070242817948557
Ubisense;1382313631599;9.020287614917454;7.098185752897051
Ubisense;1382313631725;9.32;7.079053340357927
Ubisense;1382313631850;9.636610686788885;7.088087281101966
Ubisense;1382313631975;9.930889923859867;7.035201330355888
Ubisense;1382313632131;10.283939301591918;6.977645623813176
Ubisense;1382313632677;10.651558385914097;6.9247756584877855
Ubisense;1382313633224;10.965591554511562;6.9267937327689095
Ubisense;1382313660000;11.009493738460085;7.809548997581708
Water;1382313720000;BATH_TOILET_COLD;ON
Ubisense;1382313720000;10.994161460300532;8.491674848368264
Ubisense;1382313720928;9.697180897205051;8.502448641222587
Water;1382313735000;BATH_SINK_COLD;ON
Water;1382313750000;BATH_SINK_COLD;OFF
Water;1382313780000;BATH_TOILET_COLD;OFF
Ubisense;1382313800000;9.755212343924557;8.03172578315646
Ubisense;1382313800352;9.440087514988747;7.806922594150446
Ubisense;1382313800905;9.145855676941858;7.656413068707445
Ubisense;1382313801600;8.83507356170771;7.470238013561805
Ubisense;1382313801957;8.50606022813825;7.312938749715676
Ubisense;1382313802998;8.218315756702454;7.207952126680177
Ubisense;1382313804107;7.612984638830935;7.056222071524938
Ubisense;1382313805217;7.286723954241095;7.064580373144439
Ubisense;1382313805747;6.973205481557853;7.0914480013478
Ubisense;1382313806218;6.718550276738035;6.785295231968367
Ubisense;1382313806713;6.423747094490842;6.506644202052791
Ubisense;1382313806860;6.162299828069301;6.190891756838857
Ubisense;1382313807035;5.831108339498847;5.969961285026022
Ubisense;1382313807406;5.523123243190177;5.733293394397334
Ubisense;1382313807538;5.217000671961606;5.567759669822256
Ubisense;1382313807960;4.892166640595641;5.380765147279291
Ubisense;1382313808079;4.548056051707882;5.27827714342618
Ubisense;1382313808307;4.239999999999999;5.272480273184929
Ubisense;1382313808853;3.9084885492145713;5.259395127234678
Ubisense;1382313809157;3.5908504891885165;5.273570147932151
Ubisense;1382313809325;3.3010452445230425;5.269705887342028
Ubisense;1382313809725;2.950704627759753;5.264051021625894
Ubisense;1382313809938;2.2912953843731594;5.37877945140831
Ubisense;1382313810044;1.9376335776583098;5.459186361969541
Ubisense;1382313810284;1.6208762409326003;5.575139335131786
Storage;1382313840000;KITCHEN_FRIDGE;OPENED
Storage;1382313848000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382313856000;KITCHEN_FRIDGE;OPENED
Ubisense;1382313870000;4.000022912787296;5.2924187607286495
Ubisense;1382313872000;6.236495869092505;3.6241063084796394
Ubisense;1382313873000;7.357782602863186;2.779287568896813
Ubisense;1382313874285;8.796882556595794;1.7045448194858808
Ubisense;1382313900714;9.499252462271393;1.48
Storage;1382313910000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382313915000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382313925000;9.489524261182666;1.4979443061750652
Ubisense;1382313926000;10.88295493178966;1.5112073454492185
Ubisense;1382313926071;10.981668160863995;1.4984457405654947
Ubisense;1382314030000;10.994618325685428;1.4992937152777788
Ubisense;1382314031000;9.60823402934932;1.5004376235222092
Ubisense;1382314031071;9.495916734008468;1.4880115913626535
Ubisense;1382314045000;9.490404220737405;1.5028270409422384
Ubisense;1382314045714;9.485173871985321;2.487949483265103
Ubisense;1382314080000;8.351760467920835;1.744690245125775
Ubisense;1382314080745;8.72814651637029;2.3576141817056726
Ubisense;1382314081161;8.807746228150625;3.005941945083167
Ubisense;1382314081523;8.816285719524677;3.3198200991874285
Ubisense;1382314081608;8.86048044368196;3.6275747244075816
Ubisense;1382314081666;8.914917474171498;3.929381460455057
Ubisense;1382314081743;9.017643946967032;4.210000000000001
Ubisense;1382314081878;9.10489577551103;4.588560891623373
Ubisense;1382314082226;9.212243843885652;4.890000000000001
Ubisense;1382314082424;9.153893065518696;5.2299999999999995
Bed;1382314200000;WACH
Bed;1382315700000;N2
Bed;1382316000000;N3
Bed;1382316300000;N4
Bed;1382319000000;N3
Bed;1382319600000;N1
Bed;1382320200000;REM
Bed;1382320800000;REM
Bed;1382321400000;N1
Bed;1382321700000;N2
Bed;1382322300000;N3
Bed;1382322600000;N4
Bed;1382327400000;N2
Bed;1382328600000;N3
Bed;1382329500000;N4
Bed;1382331300000;N1
Bed;1382331900000;REM
Bed;1382334000000;N2
Bed;1382334600000;N4
Bed;1382335800000;N3
Bed;1382337600000;N2
Bed;1382338200000;N1
Bed;1382344200000;N1
Bed;1382346000000;WACH
Ubisense;1382346361000;8.605947113287135;4.793588385618274
Ubisense;1382346362000;7.212191623095184;4.604323276123133
Ubisense;1382346363000;5.82717845399048;4.407278843176171
Ubisense;1382346364000;4.4552855621477265;4.2267191507501956
Ubisense;1382346365050;2.990141159553598;3.9892248810243154
Ubisense;1382346420000;3.9857023365286826;2.9864942852765655
Ubisense;1382346421000;2.8038508657861816;3.733495143641313
Ubisense;1382346421665;2.0082385248425534;4.213489277203543
Ubisense;1382346480000;2.015500635014759;4.200955013213361
